 -6.3850e+01  -1.6674e+02
 -2.6162e+02  -2.2310e+02
 -9.0353e+01  -8.1661e+01
  2.3612e+01   1.2649e+02
  9.7779e+01   8.2486e+01
  2.8563e+01   6.5225e+00
  1.9749e+02   2.4276e+02
  7.4979e+01  -1.0089e+02
 -1.4527e+02  -9.6007e+01
  1.1553e+02   3.4323e+01
  1.0241e+02   3.5838e+01
  1.2978e+03   1.2410e+02
  2.4613e+01   1.0051e+02
  1.4043e+02  -1.7332e+01
  1.2994e+02  -1.1014e+02
 -2.6355e+02   1.2704e+02
  2.3978e+03   3.7378e+02
 -6.4225e+01  -4.3477e+01
  2.6375e+01   8.9201e+00
 -7.9263e+01  -1.5263e+02
  1.4466e+01  -2.1114e+01
  1.1238e+02   7.4044e+01
  9.2952e+01   7.5943e+00
 -3.7877e+02   2.8121e+02
  4.5882e+01  -8.7512e+01
  7.2399e+00  -4.2272e+00
 -1.0272e+02  -2.7014e+02
  4.6616e+02   5.8488e+02
 -1.3984e+02   1.4567e+03
 -2.0696e+02   6.6463e+01
 -1.6633e+00   1.4898e+02
  1.8880e+02   6.3330e+01
  3.5573e+01   7.5562e+00
  1.4930e+02  -9.0117e+01
 -1.5974e+02  -1.0780e+02
 -7.5577e+01   4.7022e+01
 -7.6037e+01   8.0285e+01
 -6.4193e+02  -2.2367e+02
 -7.3516e+02  -4.4372e+02
 -1.9722e-01  -8.7552e+01
  1.3058e+01  -4.8610e+01
  3.8641e+02   3.0733e+01
  2.1386e+02  -9.2118e+01
 -1.1939e+02  -1.1054e+01
  2.3329e+01  -3.3848e+01
 -2.6614e+02  -1.2108e+02
  2.3601e+01   1.2670e+02
 -8.8321e+02   2.7517e+02
  2.2438e+01   9.0343e+01
  2.8634e+02  -1.4822e+02
 -2.8999e+02   3.3963e+02
  8.5104e+01   2.9400e+02
  4.9321e+01   1.8860e+02
 -2.1097e+03  -1.8419e+02
  8.9089e+02   4.2039e+02
  1.4873e+02  -3.7672e+01
 -2.2130e+02   5.7947e+00
  2.3576e+02   9.1200e+01
  5.3127e+01   5.7009e+01
  1.0318e+02  -1.2134e+02
 -1.3766e+02   1.5675e+01
  5.6292e+01   2.6986e+01
  1.4012e+02  -1.8113e+01
  3.7108e+01   7.5595e+00
  1.1753e+02  -9.8411e+01
  1.0227e+02  -1.3544e+01
 -1.1095e+02  -2.9401e+01
  1.0339e+02   1.9687e+02
  3.9023e+00  -6.8268e+00
  8.6202e+01   2.6797e+02
 -6.1039e+02  -5.3557e+02
  2.6132e+01  -5.7178e+01
 -8.2611e+00   3.9822e+01
 -8.4896e+01   7.9288e+01
  1.0145e+03   1.1299e+03
 -1.1520e+03  -1.0410e+03
  8.7250e+03   1.1356e+03
 -2.9878e+02  -2.2547e+01
  9.0965e+01   2.6395e+02
 -1.0496e+02   7.3597e+01
 -1.6789e+02  -2.2224e+02
  3.3680e+01  -4.9401e+01
  7.6705e+02  -2.6128e+02
  9.2425e+01   2.1068e+01
 -1.5054e+02   1.9504e+02
  3.6861e+01   8.2522e+00
 -6.6311e+01  -4.7311e+01
 -3.6458e+01  -4.4054e+01
 -8.6276e+01  -3.3105e+01
 -5.3666e+01  -2.2514e+02
  2.0462e-01  -1.4393e+03
  1.3713e+02  -6.8255e+01
 -9.9857e+01  -4.2049e+01
  7.4636e+01  -2.1637e+01
  3.0249e+01  -1.1198e+02
 -4.4385e+02  -7.4366e+02
  6.0978e+01  -2.3421e+01
 -8.6592e+03  -1.0941e+03
 -4.2582e+02  -3.0350e+02
  2.5669e+02   8.5202e+01
