 -6.5410e+01  -1.7056e+02
 -2.6742e+02  -2.2805e+02
 -9.2338e+01  -8.3474e+01
  2.3928e+01   1.2927e+02
  9.9960e+01   8.4340e+01
  2.9154e+01   6.7336e+00
  2.0186e+02   2.4815e+02
  7.6647e+01  -1.0311e+02
 -1.4848e+02  -9.8127e+01
  1.1813e+02   3.5107e+01
  1.0468e+02   3.6602e+01
  1.3265e+03   1.2684e+02
  2.5150e+01   1.0272e+02
  1.4346e+02  -1.7693e+01
  1.3273e+02  -1.1281e+02
 -2.6937e+02   1.2984e+02
  2.4507e+03   3.8203e+02
 -6.5694e+01  -4.4448e+01
  2.6971e+01   9.2423e+00
 -8.1021e+01  -1.5600e+02
  1.4821e+01  -2.1592e+01
  1.1483e+02   7.5687e+01
  9.5056e+01   7.8562e+00
 -3.8712e+02   2.8741e+02
  4.6900e+01  -8.9481e+01
  7.4105e+00  -4.3522e+00
 -1.0500e+02  -2.7612e+02
  4.7651e+02   5.9788e+02
 -1.4294e+02   1.4890e+03
 -2.1161e+02   6.7940e+01
 -1.7054e+00   1.5232e+02
  1.9298e+02   6.4724e+01
  3.6486e+01   7.7894e+00
  1.5258e+02  -9.2088e+01
 -1.6370e+02  -1.1028e+02
 -7.7273e+01   4.8082e+01
 -7.7751e+01   8.2051e+01
 -6.5609e+02  -2.2860e+02
 -7.5137e+02  -4.5351e+02
  9.0855e-02  -8.9503e+01
  1.3399e+01  -4.9670e+01
  3.9507e+02   3.1432e+01
  2.1855e+02  -9.4144e+01
 -1.2202e+02  -1.1308e+01
  2.3734e+01  -3.5346e+01
 -2.7210e+02  -1.2378e+02
  2.4320e+01   1.2948e+02
 -9.0321e+02   2.8140e+02
  2.2935e+01   9.2379e+01
  2.9264e+02  -1.5148e+02
 -2.9641e+02   3.4714e+02
  8.6974e+01   3.0048e+02
  5.0403e+01   1.9276e+02
 -2.1563e+03  -1.8826e+02
  9.1055e+02   4.2966e+02
  1.5207e+02  -3.8249e+01
 -2.2618e+02   5.9230e+00
  2.4099e+02   9.3209e+01
  5.4634e+01   5.8965e+01
  1.0545e+02  -1.2401e+02
 -1.4068e+02   1.6005e+01
  5.7504e+01   2.7562e+01
  1.4334e+02  -1.8549e+01
  3.7884e+01   7.8440e+00
  1.2011e+02  -1.0057e+02
  1.0466e+02  -1.3704e+01
 -1.1348e+02  -3.0037e+01
  1.0566e+02   2.0122e+02
  4.1026e+00  -6.8504e+00
  8.8150e+01   2.7396e+02
 -6.2397e+02  -5.4748e+02
  2.6822e+01  -5.8480e+01
 -8.4445e+00   4.0694e+01
 -8.6758e+01   8.1032e+01
  1.0369e+03   1.1549e+03
 -1.1775e+03  -1.0640e+03
  8.9185e+03   1.1608e+03
 -3.0536e+02  -2.3048e+01
  9.2944e+01   2.6976e+02
 -1.0727e+02   7.5231e+01
 -1.7162e+02  -2.2717e+02
  3.4384e+01  -5.0481e+01
  7.8447e+02  -2.6722e+02
  9.4490e+01   2.1553e+01
 -1.5385e+02   1.9936e+02
  3.7450e+01   8.2787e+00
 -6.7765e+01  -4.8300e+01
 -3.7272e+01  -4.5036e+01
 -8.8270e+01  -3.3876e+01
 -5.4842e+01  -2.3011e+02
  2.0085e-01  -1.4712e+03
  1.4021e+02  -6.9806e+01
 -1.0205e+02  -4.2965e+01
  7.6284e+01  -2.2127e+01
  3.0889e+01  -1.1451e+02
 -4.5366e+02  -7.6007e+02
  6.2305e+01  -2.3909e+01
 -8.8512e+03  -1.1183e+03
 -4.3519e+02  -3.1019e+02
  2.6235e+02   8.7082e+01
