 -3.2182e+00   2.0452e+00
 -1.2509e+00   4.3903e-01
  3.5832e-01  -2.7656e-01
 -1.7678e-01  -2.1635e-02
 -1.1113e+00  -1.0337e+00
  1.1538e+00   8.0764e-01
 -2.4929e-01  -1.6018e-01
 -7.1575e-01   9.3944e-02
  4.7311e-01   6.4160e-01
 -3.4523e-01  -2.3997e-01
  1.8634e+00  -1.3280e-01
 -2.9731e+00   9.9445e-01
 -1.7723e-01  -1.9698e-02
 -1.0556e-01   6.3753e-01
 -2.0634e-01   1.9597e-01
 -1.6029e+00   1.3025e+00
  5.8599e-02   3.0646e+00
 -1.5090e+00  -5.0698e-01
  1.6908e+00   3.7896e-02
  4.2226e+00   2.3542e+00
  2.5677e+00  -7.4527e+00
 -2.9146e-01  -2.1822e-01
  1.9223e+00  -5.2354e+00
 -6.8269e+00   4.8846e+00
 -2.5785e-01   1.2385e-01
  1.3693e-01  -7.5078e-01
 -1.0225e+00  -5.4158e-02
  9.1054e-01   1.8330e+00
 -8.0131e-02   6.9609e-01
  1.4623e-01   6.0168e-01
  7.0022e-01  -9.3370e-02
 -1.7907e-01  -2.0045e-02
  3.5459e+00  -4.0136e+00
 -3.4384e-01   3.1263e-01
 -4.3579e+00   1.0767e+00
 -1.7823e-01  -1.8537e-02
 -3.0917e-01  -3.3599e-02
 -1.7811e-01  -1.9128e-02
  2.1719e-02   1.3058e+00
  4.4723e-01  -2.8098e-01
  3.8354e+00  -1.5917e+00
 -1.4024e+00   2.4399e+00
 -2.2183e-01  -1.9984e-01
 -4.7897e-01   1.8985e-01
 -3.9393e+00   3.6462e+00
 -1.7804e-01  -1.8500e-02
 -2.9985e-01   1.0299e+00
  1.6172e-01   2.9808e-01
 -4.3653e+00   4.1783e+00
 -1.6253e-01  -1.9137e-02
 -2.9174e-01   1.2410e-02
  5.2571e+00  -3.0337e+00
 -4.6571e-02  -2.6326e+00
  2.0384e-01   3.9187e-01
 -3.1941e-01   2.1935e-02
 -1.7605e-01  -1.9922e-02
 -3.7319e-01   3.4957e-01
 -2.5365e-01  -1.6590e-01
  9.2686e+00  -3.1534e+00
 -1.7858e-01  -1.8479e-02
 -8.2960e-01  -4.1374e+00
  2.1354e+00   8.7676e-02
 -1.7575e-01  -1.7854e-02
  3.4052e+00  -1.1777e+00
  6.7708e+00  -5.9463e+00
 -4.0866e+00   5.3062e+00
  2.7602e-02  -4.2775e-01
  7.5306e-03   4.6968e-02
 -6.5947e-02  -8.7706e-02
 -3.0667e-01   2.0117e-01
 -1.7659e-01  -1.8324e-02
 -2.9146e-01  -2.1822e-01
  9.0555e+00  -6.0541e+00
  6.5305e-02  -4.7463e+00
  7.0271e-01  -2.1767e-01
 -1.5049e-01  -5.7130e-01
  5.5046e-01  -1.8277e+00
  5.3721e+00  -2.4621e-02
 -1.5798e+00   4.2040e-01
 -2.9146e-01  -2.1822e-01
 -2.4715e+00   1.1150e+01
 -1.1681e+00   2.7243e-01
 -3.3682e+00  -6.9677e-01
 -2.9146e-01  -2.1822e-01
 -3.1428e-01  -5.8486e-02
 -3.2379e-02  -3.4759e-01
 -1.7701e-01  -1.9549e-02
  4.3823e+00   7.7463e-01
 -8.0248e-01   9.8463e-02
 -1.7778e-01  -1.8491e-02
 -9.4577e-01   2.2792e+00
 -9.1384e-01   4.3672e-01
 -6.4083e-01   7.8574e-01
 -8.4430e+00  -4.4971e+00
 -1.9346e+00   3.0309e+00
 -2.9973e-01   1.4200e-01
 -3.5589e+00   1.6271e+00
 -1.7845e-01  -1.9270e-02
 -1.7996e-01  -1.8262e-02
 -1.1800e+00   9.1793e-01
