 -8.9165e+00   5.1612e+00
  1.1349e+00   4.8658e-01
  3.1053e-01   9.5323e-01
 -9.6649e-01  -1.1487e+00
 -8.2046e-01   6.3610e-01
  1.1197e+00   6.0861e-01
  6.7516e+00   9.3977e+00
 -1.3830e+00   1.7503e-01
  4.6176e-01  -9.3647e-01
  2.6277e+00   3.6053e+00
  1.7303e+00  -3.4515e-01
 -7.6702e+00   3.8595e+00
 -9.6317e-01  -1.1481e+00
 -1.0897e+00  -5.1914e-01
 -9.6440e-01  -1.1471e+00
 -1.8063e+00   2.1115e+00
  8.0942e-02   7.5625e+00
 -1.6618e+01  -6.0645e+00
  2.0993e+00  -1.5447e-01
  1.2972e+01   6.9502e+00
  7.2217e+00  -2.0132e+01
 -7.6555e-01  -1.0845e+00
  9.0794e+00  -2.4458e+01
 -2.2500e+01   1.6193e+01
  2.9685e-01   1.9335e+00
 -4.8981e-01  -9.1108e-01
 -8.0668e+00  -1.8638e+00
  7.7952e+00   1.3631e+01
 -6.3822e-01  -1.2755e+00
 -1.1126e+00  -1.7606e+00
 -3.7100e-01  -8.0796e-01
 -9.6379e-01  -1.1516e+00
  9.6974e+00  -1.0669e+01
  2.9797e-01  -1.4186e+00
 -1.1242e+01   3.0281e+00
 -9.6188e-01  -1.1492e+00
  4.3941e-01   2.4669e+00
 -9.6293e-01  -1.1499e+00
  3.9565e-01   4.8637e+00
 -8.2466e-01  -9.2262e-01
  9.1603e+00  -3.8011e+00
 -7.6479e+00   1.4674e+01
 -1.2518e+00  -9.1459e-01
 -3.2087e+00   6.8328e+00
 -1.6251e+01   1.6476e+01
 -9.6428e-01  -1.1490e+00
 -1.3483e+00   3.8151e+00
 -1.4082e+00  -4.2991e-01
 -1.6217e+01   1.3883e+01
  8.2699e-01   2.4310e+00
  6.1216e-01   1.3724e+00
  1.4064e+01  -7.7992e+00
 -5.4006e-01  -5.4023e+00
 -3.2403e+00  -3.3056e+00
  2.9025e-01   1.0809e+00
 -9.6212e-01  -1.1505e+00
 -1.8799e+00  -6.2500e-01
  6.7516e+00   9.3977e+00
  2.8783e+01  -9.6872e+00
 -9.6670e-01  -1.1506e+00
 -1.7223e+00  -9.4622e+00
  8.3209e+00   4.4820e-01
 -9.6667e-01  -1.1474e+00
  9.6755e+00  -3.3930e+00
  2.2261e+01  -1.9304e+01
 -1.1552e+01   1.4998e+01
 -6.8985e-01  -8.6926e-01
 -9.1666e-01  -3.5521e-02
  6.0643e-01   1.4817e+00
 -2.0543e+00  -1.0514e+00
 -9.6468e-01  -1.1488e+00
 -7.6555e-01  -1.0845e+00
  2.5607e+01  -1.7118e+01
  3.4684e-01  -1.3957e+01
  2.0472e+01  -5.2247e+00
  5.9393e-01  -5.7650e-01
  9.3004e-01  -1.9356e+00
  1.3754e+01  -2.1202e-01
 -1.1537e+00   2.3446e+00
 -7.6555e-01  -1.0845e+00
 -6.4995e+00   2.9831e+01
 -4.3719e-01  -3.9217e+00
 -2.2027e+01  -4.8202e+00
 -7.6555e-01  -1.0845e+00
  4.3941e-01   2.4669e+00
 -1.8868e+00  -3.5560e+00
 -9.6562e-01  -1.1471e+00
  1.3589e+01   1.8217e+00
  2.5558e+00  -3.6594e-01
 -9.6651e-01  -1.1504e+00
 -2.2474e+00   4.5861e+00
 -7.7142e-01  -1.0810e+00
  2.4882e+00  -2.1948e-01
 -2.2720e+01  -1.2031e+01
 -1.0642e+01   1.8610e+01
 -2.9951e+00  -7.5096e+00
 -7.6219e+00   4.1147e+00
 -9.6529e-01  -1.1513e+00
 -9.6356e-01  -1.1479e+00
 -5.9671e-01  -1.3018e+00
