 -5.3866e+01  -1.4230e+02
 -2.2451e+02  -1.9142e+02
 -7.7651e+01  -7.0054e+01
  2.0133e+01   1.0869e+02
  8.3827e+01   7.0621e+01
  2.4769e+01   5.2180e+00
  1.6953e+02   2.0830e+02
  6.4301e+01  -8.6680e+01
 -1.2475e+02  -8.2442e+01
  9.8899e+01   2.9309e+01
  8.7921e+01   3.0951e+01
  1.1145e+03   1.0657e+02
  2.1177e+01   8.6383e+01
  1.2015e+02  -1.5374e+01
  1.1214e+02  -9.3003e+01
 -2.2630e+02   1.0913e+02
  2.0590e+03   3.2099e+02
 -5.4843e+01  -3.7294e+01
  2.2619e+01   6.8108e+00
 -6.8015e+01  -1.3100e+02
  1.2197e+01  -1.8055e+01
  9.6744e+01   6.3530e+01
  7.9488e+01   5.9209e+00
 -3.2539e+02   2.4158e+02
  3.9363e+01  -7.4909e+01
  6.1293e+00  -3.4478e+00
 -8.8123e+01  -2.3189e+02
  3.9995e+02   5.0173e+02
 -1.1995e+02   1.2500e+03
 -1.7721e+02   5.7010e+01
 -1.3925e+00   1.2765e+02
  1.6208e+02   5.4405e+01
  3.0080e+01   6.1449e+00
  1.2834e+02  -7.7502e+01
 -1.3434e+02  -9.1880e+01
 -6.4724e+01   4.0241e+01
 -6.5072e+01   6.8980e+01
 -5.5131e+02  -1.9210e+02
 -6.3140e+02  -3.8111e+02
 -2.0397e+00  -7.5063e+01
  1.0877e+01  -4.1825e+01
  3.3096e+02   2.6261e+01
  1.8381e+02  -7.9149e+01
 -1.0251e+02  -9.4279e+00
  2.0738e+01  -2.4262e+01
 -2.2800e+02  -1.0376e+02
  2.0452e+01   1.0894e+02
 -7.5523e+02   2.3533e+02
  1.9260e+01   7.7316e+01
  2.4600e+02  -1.2737e+02
 -2.4891e+02   2.9151e+02
  7.3141e+01   2.5252e+02
  4.2396e+01   1.6198e+02
 -1.8116e+03  -1.5817e+02
  7.6508e+02   3.6102e+02
  1.2741e+02  -3.3974e+01
 -1.9007e+02   4.9735e+00
  2.0231e+02   7.8344e+01
  4.3482e+01   4.4492e+01
  8.8615e+01  -1.0428e+02
 -1.1832e+02   1.3558e+01
  4.8533e+01   2.3296e+01
  1.2038e+02  -1.4970e+01
  3.1882e+01   6.4316e+00
  1.0100e+02  -8.4572e+01
  8.6919e+01  -1.2519e+01
 -9.4725e+01  -2.5337e+01
  8.8827e+01   1.6899e+02
  2.6497e+00  -6.6577e+00
  7.3746e+01   2.2964e+02
 -5.2350e+02  -4.5939e+02
  2.1718e+01  -4.8834e+01
 -7.0857e+00   3.4240e+01
 -7.2968e+01   6.8129e+01
  8.7121e+02   9.7030e+02
 -9.8922e+02  -8.9387e+02
  7.4869e+03   9.7445e+02
 -2.5671e+02  -1.9345e+01
  7.8285e+01   2.2673e+02
 -9.0146e+01   6.3134e+01
 -1.4400e+02  -1.9073e+02
  2.9169e+01  -4.2491e+01
  6.5554e+02  -2.2328e+02
  7.9211e+01   1.7960e+01
 -1.2935e+02   1.6744e+02
  3.2951e+01   7.3019e+00
 -5.6987e+01  -4.0950e+01
 -3.1252e+01  -3.7769e+01
 -7.3516e+01  -2.8173e+01
 -4.6139e+01  -1.9328e+02
  2.2880e-01  -1.2350e+03
  1.1745e+02  -5.8332e+01
 -8.5824e+01  -3.6177e+01
  6.4090e+01  -1.8498e+01
  2.6149e+01  -9.5730e+01
 -3.8110e+02  -6.3865e+02
  5.2483e+01  -2.0293e+01
 -7.4304e+03  -9.3886e+02
 -3.6580e+02  -2.6070e+02
  2.2053e+02   7.3170e+01
