 -8.6157e-01   2.4782e-01
 -1.3571e-01  -1.8047e-01
 -2.4636e+00   2.6100e+00
 -4.2644e-01   1.6564e+00
  2.0464e+00  -4.3299e+00
 -5.7125e+00  -7.1031e+00
 -7.6472e-01   2.3439e+00
 -7.4669e+00   7.8858e+00
 -2.4938e+00   1.2128e+00
 -1.7052e+00  -7.2809e-01
  1.9066e+01  -5.6392e+00
  3.2078e+00   3.2607e+00
 -2.0421e+00  -9.3376e-01
 -4.2424e+00  -2.9168e+00
 -3.5032e+00  -7.2680e-01
  1.5363e+01  -1.0889e+01
 -3.0945e+00   3.9646e+00
  1.9776e+01   9.3945e+00
 -7.9480e-01  -5.6978e-01
  2.4063e+00  -3.0947e+00
 -4.1504e+00   1.1082e+01
 -7.4275e-01   3.4200e+00
 -1.4672e+01  -3.4383e+01
  4.7971e+00   5.0134e+00
 -3.5637e+00  -1.9275e+00
 -6.8022e+00   8.1360e+00
  2.4800e+00  -7.3871e+00
 -3.6718e+00  -2.0413e+00
  2.3307e+00   7.7996e-01
 -1.0504e+00   2.6713e-01
  2.2998e+00  -1.0027e+00
  1.4458e+00  -1.9690e+00
  2.3904e+00  -1.5376e+00
  1.7962e+00  -3.3669e+00
 -2.2228e+00   1.1895e-01
 -4.3015e+00   5.4881e+00
 -1.9861e+00   2.1161e-01
  9.0423e+00   2.8196e-01
  4.1840e+00  -2.7466e+00
 -4.4725e-01  -1.8416e-01
  2.0981e-01  -6.3768e-01
  5.5597e-01  -1.4134e+00
  5.2310e-01   9.6563e-01
  6.5853e-01  -6.8011e+00
 -1.4727e-01  -1.6123e+00
 -4.7714e-01  -3.6754e+00
  6.3841e+00  -4.9772e-01
 -4.4523e-01   1.4230e-01
  6.8666e-01  -2.6815e+00
  3.3019e+00  -4.1463e-01
 -2.6319e+01   1.2404e+00
 -8.3329e-01  -1.1036e-01
 -1.7424e+00  -3.6597e+00
 -2.4233e+00  -1.1622e+00
  3.1437e+00   3.7003e+00
  2.8940e+00  -8.9692e+00
  8.1701e-01   7.5623e+00
  3.2065e+00   9.7073e-01
 -1.5103e+00   1.6666e+00
  3.1686e+00  -4.9340e+00
  2.0589e+00  -1.8731e+00
  4.6034e+00   1.2638e+00
 -1.6740e-01  -1.9141e-01
 -1.0787e+00  -4.1596e+00
 -3.0471e+00   3.9041e+00
 -3.8953e+00   1.9462e+00
  1.0654e+01   9.0789e-01
  1.1195e+00  -1.7145e+00
  1.0398e+00   4.6100e+00
  1.5312e+01  -3.3830e+01
 -9.9872e-01   3.6953e+00
 -1.2838e+00   1.2465e+00
  9.0837e+00   2.2806e+01
 -7.5467e+00  -3.8990e+00
 -6.2974e-01  -1.2078e+00
  1.1557e+00  -3.8088e-01
 -7.2374e+00   7.6325e-01
  1.5932e+00  -2.0167e-01
  1.0666e+01  -9.4272e+00
 -1.4289e+01  -1.5489e+00
  6.4077e+00  -4.8455e+00
 -3.0051e-01  -6.4085e+00
 -1.6758e+00  -3.7720e+00
 -1.7639e+00  -5.2819e+00
  1.1050e+00  -2.5458e+00
 -8.7628e+00  -1.9853e+01
 -2.8381e-01  -4.3060e-02
 -2.5042e+00  -6.1707e+00
  8.4017e+00   4.2414e+00
 -8.9446e+00  -3.0344e+00
 -2.3020e+00  -2.3077e+00
  1.1417e+01  -2.9017e+00
  6.5342e-01   3.4678e-01
  7.3569e+00  -1.3279e+01
  6.2894e+00   7.2450e+00
  2.8046e+00   2.7758e+00
  1.1172e+00   5.8131e-02
 -1.1010e+00  -2.1355e-01
  1.3237e+01  -5.7848e+00
 -3.7520e+00   1.9963e+00
 -2.9878e+00  -3.7707e+00
 -2.2153e-01   2.3619e+01
  5.1989e+00   1.2009e+01
  6.2233e+00  -1.1605e+00
 -7.2518e+00   8.1752e-01
  1.2236e+00  -8.9840e-02
  9.9516e-01   1.1083e+00
  2.3891e+00   3.1752e+00
  4.3698e+00  -1.5414e+01
 -2.2788e+00   6.3474e+00
  8.7572e-02   2.9744e+00
  4.1184e+00   7.1987e-01
  4.9636e+00   2.1732e-01
  1.2347e+01  -2.2461e+01
 -5.1798e+00   3.4325e-01
  5.7420e+00  -3.9455e+00
  9.5353e+00   1.2677e+01
  5.8283e+00   1.9402e-02
  1.4126e-01   1.1026e-01
  1.2725e+00  -1.7591e+00
  5.3847e-01   5.5648e-01
 -1.3075e-01  -1.9717e-01
  2.8644e+00  -2.1272e+00
  1.7105e+00   6.5588e-01
 -4.7028e+00   3.3353e+01
 -4.4343e+00  -1.4128e+00
 -7.8296e+00  -1.0451e+01
  1.9765e+00  -2.5434e-01
 -2.5161e+00  -2.7760e-01
  1.2969e+00   2.4845e+00
  4.8116e+00  -7.5193e+00
 -6.3090e+00  -4.2031e-01
 -1.0220e+01   6.4842e+00
 -3.8184e+00  -1.2673e+00
 -1.4932e+00  -1.0387e+00
 -5.8248e+00  -6.0182e-01
 -6.0902e+00   9.5415e-02
  1.7385e+00  -6.4387e-01
 -5.9892e-01   8.2779e-01
 -1.0725e+00   2.1725e+00
  2.0357e+00  -8.0075e-01
  4.8000e+00   1.3394e+00
 -1.0131e+00   2.1518e-01
 -2.7251e+00   2.1530e+00
 -3.1396e-01   3.4697e+00
  6.8677e+00  -1.2646e+00
 -4.5874e+00  -8.2252e+00
 -4.0687e+00   2.6780e+00
  1.8023e+00   8.2007e-01
 -8.3004e-01   1.6208e+00
 -7.5608e+00  -8.6702e+00
 -3.9765e-01   4.2819e+00
 -2.1083e+00  -1.8727e-01
 -5.1438e+00  -8.2467e-01
 -4.2131e+00   4.7372e-01
 -1.9842e+00   2.3827e-01
  8.9278e-02  -3.6122e-01
  1.2220e+01   1.3761e+01
  3.4382e+00   1.0055e+00
 -6.4317e+00  -4.8181e-01
  2.6175e+00  -3.6488e-01
 -1.9486e+00   4.8827e+00
  5.3217e-01  -1.3627e+00
 -1.2309e+01  -1.2766e+00
  2.9460e+00  -4.3716e+00
  5.5118e+00   3.8439e+00
 -3.7609e+00   1.6958e+00
  1.9681e+00   9.7808e+00
 -2.0315e+01   2.5177e+01
  3.0259e+00  -4.7637e+00
  2.0047e-01  -3.1435e-02
 -8.9520e-01   2.1760e+00
  4.3945e+00  -3.8642e-01
 -3.5210e+00   6.3684e+00
  1.5960e+01  -1.3255e+01
  3.4791e+00   3.8430e+00
  2.9498e+00  -2.9304e-01
 -4.3228e+00  -4.3886e+00
 -2.2451e+01   1.9501e+01
 -1.1519e+00   5.9923e-01
 -8.7583e+00   4.4621e+00
  1.4811e+01   1.6410e-01
  2.1779e+00  -4.2212e+00
 -2.3067e+00  -2.0734e-01
  2.9500e-01  -1.2353e+00
  1.9637e+01   9.3615e+00
 -2.3120e+00   6.6630e+00
  3.8649e-01  -6.5827e+00
  1.3160e+00   1.3388e+01
 -5.6175e+00   4.8548e+00
  1.1150e+00  -7.2671e-03
  4.9675e-01  -8.0508e-01
  2.9496e+00   7.0645e-02
 -2.1707e+00  -1.8164e+00
  3.9835e+00  -3.2277e+00
 -3.4193e+00  -2.0046e+00
 -1.2184e+00   1.9320e+00
 -3.4710e-01   1.5109e+00
  1.0172e-01  -1.4817e+00
 -1.7347e+00  -2.7890e-01
 -2.6759e+00   4.5498e+00
  2.8901e-01  -6.0828e+00
 -8.7318e-01  -3.5396e+00
 -1.5857e+01  -3.3816e+00
  1.0447e+00   4.2213e+00
 -1.0579e+00  -1.6238e+00
 -4.3073e+00  -2.7922e+00
  1.6792e+00   1.4105e+00
  2.4129e+00  -2.0303e+01
 -1.8330e+00   1.0420e+01
 -1.0949e-01  -4.5464e+00
 -1.2077e+01   3.1197e+00
  2.8076e+00  -6.4009e-01
  1.0343e+01   5.1139e+00
 -6.5653e-01   4.6735e+00
  9.4027e-01   4.7491e+00
  2.9981e+00  -3.5800e+00
 -2.1951e+00  -8.6751e-01
 -2.7530e+00  -8.1608e+00
  4.3121e-02  -1.8971e+00
  6.8046e+00  -5.5946e+00
 -1.5664e+00   1.5042e+00
  1.7764e+01  -4.8249e+00
 -2.4908e+01   2.7998e+00
  3.3707e+00   2.5562e+00
 -4.0921e+00  -6.2635e-01
  2.2594e+00  -5.4943e-01
 -7.8399e-01  -1.8927e+00
  1.1591e+00  -1.6619e+00
  2.0690e+01  -1.2306e+01
 -4.4361e+00   2.3250e+00
 -9.4792e-02  -9.2354e-01
  1.1393e+00   3.6413e+00
 -3.3670e+00   3.6517e+00
 -1.9886e+00  -8.7374e-01
 -3.4484e+00  -2.2268e+00
 -9.9557e-01   5.4177e-01
 -5.4001e+00  -1.2667e+01
 -1.7382e+01   1.8396e+01
 -1.8375e+00  -2.4084e+00
 -3.5802e+00  -1.3356e+00
 -1.2547e+01   3.9265e+00
  3.8287e+00  -1.4390e+00
 -8.4000e+00  -8.5550e+00
  4.2627e+00  -5.6997e+00
 -2.0144e+00   8.2427e+00
 -4.4150e+00  -1.5311e+01
  1.7414e+00   1.1535e+00
 -8.5268e-01  -2.6396e+00
  8.2805e+00   4.0654e+00
  1.3728e+00  -1.0673e+00
 -4.0530e+00   2.1272e+00
  3.5652e+00  -4.7808e+00
  3.9200e+00   2.5878e+00
 -2.3912e+01  -1.1413e+01
 -6.0778e+00   2.9216e+00
 -7.8894e+00  -3.7745e+00
  1.4912e-01   2.4320e+00
  4.8143e+00  -2.3089e+00
  3.2827e-01   1.8429e-01
  5.6148e+00  -4.7880e+00
 -1.1166e+01  -1.4144e+01
  1.4815e+00  -1.3595e+00
 -7.6291e+00   4.1915e+00
 -5.6053e+00   2.7745e+00
  3.1071e+00  -4.4410e+00
 -2.6350e+00  -5.6090e+00
  4.7146e+00   7.2109e+00
  2.0041e+00  -2.2936e+00
  6.9473e+00  -3.3390e+00
 -2.3709e+00   1.5669e+01
 -3.1734e+00  -5.5529e-03
  5.4798e-01  -2.4127e+00
  1.9341e+00   4.6113e+00
 -1.0582e+01   1.4403e+00
  1.8647e+00  -7.9426e-01
  2.5774e+01  -3.6864e-01
 -1.1724e+00   6.1902e+00
 -1.4995e+01   1.7157e+01
 -2.2977e+00  -2.0511e+00
 -4.6200e+00  -4.7617e+00
