 -5.8546e+01  -1.5376e+02
 -2.4191e+02  -2.0627e+02
 -8.3605e+01  -7.5495e+01
  2.1553e+01   1.1727e+02
  9.0367e+01   7.6184e+01
  2.6552e+01   5.8190e+00
  1.8264e+02   2.2446e+02
  6.9306e+01  -9.3341e+01
 -1.3437e+02  -8.8800e+01
  1.0670e+02   3.1660e+01
  9.4714e+01   3.3243e+01
  1.2004e+03   1.1479e+02
  2.2788e+01   9.3007e+01
  1.2994e+02  -1.6340e+01
  1.2048e+02  -1.0104e+02
 -2.4376e+02   1.1753e+02
  2.2178e+03   3.4574e+02
 -5.9238e+01  -4.0187e+01
  2.4365e+01   7.8102e+00
 -7.3288e+01  -1.4114e+02
  1.3260e+01  -1.9489e+01
  1.0408e+02   6.8458e+01
  8.5800e+01   6.7047e+00
 -3.5042e+02   2.6016e+02
  4.2419e+01  -8.0817e+01
  6.6534e+00  -3.8089e+00
 -9.4966e+01  -2.4982e+02
  4.3098e+02   5.4071e+02
 -1.2927e+02   1.3469e+03
 -1.9116e+02   6.1441e+01
 -1.5197e+00   1.3765e+02
  1.7460e+02   5.8589e+01
  3.2597e+01   6.7954e+00
  1.3816e+02  -8.3415e+01
 -1.4625e+02  -9.9341e+01
 -6.9812e+01   4.3420e+01
 -7.0210e+01   7.4280e+01
 -5.9379e+02  -2.0690e+02
 -6.8004e+02  -4.1046e+02
 -1.1763e+00  -8.0918e+01
  1.1898e+01  -4.5006e+01
  3.5695e+02   2.8357e+01
  1.9789e+02  -8.5228e+01
 -1.1042e+02  -1.0190e+01
  2.1953e+01  -2.8756e+01
 -2.4588e+02  -1.1188e+02
  2.2139e+01   1.1703e+02
 -8.1522e+02   2.5401e+02
  2.0749e+01   8.3421e+01
  2.6491e+02  -1.3715e+02
 -2.6816e+02   3.1407e+02
  7.8749e+01   2.7196e+02
  4.5642e+01   1.7446e+02
 -1.9514e+03  -1.7037e+02
  8.2405e+02   3.8885e+02
  1.3741e+02  -3.5708e+01
 -2.0471e+02   5.3584e+00
  2.1799e+02   8.4370e+01
  4.8003e+01   5.0360e+01
  9.5442e+01  -1.1228e+02
 -1.2739e+02   1.4550e+01
  5.2170e+01   2.5026e+01
  1.2935e+02  -1.6394e+01
  3.4340e+01   6.8620e+00
  1.0874e+02  -9.1059e+01
  9.4113e+01  -1.3000e+01
 -1.0233e+02  -2.7242e+01
  9.5651e+01   1.8206e+02
  3.2309e+00  -6.7408e+00
  7.9582e+01   2.4761e+02
 -5.6423e+02  -4.9510e+02
  2.3787e+01  -5.2747e+01
 -7.6371e+00   3.6857e+01
 -7.8561e+01   7.3360e+01
  9.3838e+02   1.0451e+03
 -1.0655e+03  -9.6283e+02
  8.0673e+03   1.0500e+03
 -2.7643e+02  -2.0846e+01
  8.4232e+01   2.4417e+02
 -9.7090e+01   6.8038e+01
 -1.5520e+02  -2.0550e+02
  3.1285e+01  -4.5730e+01
  7.0781e+02  -2.4109e+02
  8.5405e+01   1.9417e+01
 -1.3928e+02   1.8038e+02
  3.4845e+01   7.8585e+00
 -6.1361e+01  -4.3938e+01
 -3.3692e+01  -4.0715e+01
 -7.9497e+01  -3.0485e+01
 -4.9667e+01  -2.0821e+02
  2.1747e-01  -1.3308e+03
  1.2667e+02  -6.2984e+01
 -9.2403e+01  -3.8930e+01
  6.9034e+01  -1.9969e+01
  2.8071e+01  -1.0335e+02
 -4.1052e+02  -6.8787e+02
  5.6465e+01  -2.1760e+01
 -8.0064e+03  -1.0116e+03
 -3.9393e+02  -2.8076e+02
  2.3748e+02   7.8810e+01
