 -6.0619e+00   3.6442e+00
 -1.5540e-01   7.1759e-01
  7.9880e-01   1.8426e-01
 -8.0080e-01  -7.6362e-01
 -1.4180e+00  -1.3260e+00
  1.5066e+00   9.0501e-01
  3.2492e+00   4.5920e+00
 -1.8364e-02  -3.5726e-01
 -3.7199e-01   5.3002e-01
  1.4817e+00   1.9763e+00
  1.9716e+00  -1.7546e-01
 -5.2366e+00   2.4700e+00
 -7.9815e-01  -7.6387e-01
 -9.1563e-01  -4.8212e-01
 -7.9852e-01  -7.6443e-01
 -1.9333e+00   1.8928e+00
  7.5479e-02   5.3513e+00
 -8.9455e+00  -3.2474e+00
  2.2989e+00  -2.7801e-01
  8.5313e+00   4.6222e+00
  4.8117e+00  -1.3681e+01
 -2.8388e-01  -3.2170e-01
  5.4690e+00  -1.4655e+01
 -1.4513e+01   1.0428e+01
 -3.2063e-03   5.4084e-01
  5.4150e-01  -1.1549e+00
 -4.6205e+00  -9.7288e-01
  4.3049e+00   7.6497e+00
 -1.7036e-01  -3.4266e-01
 -2.6365e-02  -3.6805e-01
  6.3732e-01  -8.3781e-01
 -7.9856e-01  -7.6332e-01
  6.5721e+00  -7.2934e+00
  2.2129e-01  -3.7421e-01
 -7.7809e+00   2.0347e+00
 -7.9811e-01  -7.6387e-01
  3.2934e-01   1.5714e+00
 -7.9938e-01  -7.6286e-01
  2.4475e-01   3.2492e+00
 -7.4303e-01   3.4689e-01
  6.4706e+00  -2.7762e+00
 -4.4689e+00   8.4595e+00
 -1.5058e-01  -2.2833e-01
 -1.3830e+00   2.0341e+00
 -1.0124e+01   9.9355e+00
 -7.9820e-01  -7.6289e-01
 -8.5555e-01   2.6275e+00
 -6.5250e-01  -6.9193e-01
 -1.0048e+01   8.9409e+00
  4.0078e-01   1.6852e+00
 -9.5459e-01  -7.3413e-01
  9.5901e+00  -5.3806e+00
 -2.8068e-01  -4.1202e+00
 -1.9629e+00  -1.6516e+00
  4.9969e-01   1.1046e+00
 -7.9858e-01  -7.6385e-01
 -1.3220e+00  -5.1629e-01
  3.2492e+00   4.5922e+00
  1.8832e+01  -6.3536e+00
 -8.0087e-01  -7.6355e-01
 -1.2780e+00  -6.7933e+00
  5.2394e+00   2.7381e-01
 -7.9855e-01  -7.6425e-01
  6.5159e+00  -2.2079e+00
  1.4359e+01  -1.2494e+01
 -7.7502e+00   1.0071e+01
 -2.8028e-02  -2.4065e-02
 -4.2480e-01   5.2437e-01
  4.3341e-01   9.7211e-01
 -6.3299e-01  -1.5213e+00
 -7.9898e-01  -7.6187e-01
 -2.8388e-01  -3.2170e-01
  1.7169e+01  -1.1475e+01
  2.0486e-01  -9.2890e+00
  1.0426e+01  -2.6727e+00
 -7.7329e-01  -4.0446e-01
  9.2081e-01  -2.1337e+00
  9.5110e+00  -1.2187e-01
 -1.5715e+00   1.5134e+00
 -2.8388e-01  -3.2170e-01
 -4.4447e+00   2.0304e+01
 -7.4299e-01  -1.5522e+00
 -1.2528e+01  -2.7220e+00
 -2.8388e-01  -3.2170e-01
  3.2926e-01   1.5714e+00
 -1.6524e+00  -1.8680e+00
 -7.9803e-01  -7.6273e-01
  8.9172e+00   1.3045e+00
  1.1660e+00   4.6662e-01
 -7.9866e-01  -7.6351e-01
 -1.7181e+00   3.4078e+00
 -6.5060e-01  -5.8706e-01
  1.0675e+00   3.4120e-01
 -1.5443e+01  -8.1916e+00
 -6.2010e+00   1.0686e+01
 -7.3347e-01  -7.0793e-01
 -5.6776e+00   2.7825e+00
 -7.9836e-01  -7.6309e-01
 -7.9908e-01  -7.6464e-01
 -1.8287e+00  -2.3594e-01
