 -7.5574e+00   4.4434e+00
  5.6149e-01   6.6186e-01
  5.7850e-01   5.0862e-01
 -9.2105e-01  -7.9479e-01
 -9.0827e-01  -7.8497e-01
  1.3822e+00   8.0120e-01
  5.0759e+00   7.0980e+00
 -6.5260e-01   1.3512e-01
 -9.1048e-01  -8.5062e-01
  2.1035e+00   2.8486e+00
  1.8612e+00  -3.3142e-01
 -6.4773e+00   3.2975e+00
 -9.2105e-01  -7.9428e-01
 -5.1483e-01  -7.7763e-01
 -9.2111e-01  -7.9451e-01
 -1.9176e+00   2.0373e+00
  7.9430e-02   6.5155e+00
 -1.2941e+01  -4.7147e+00
  2.3375e+00  -2.2783e-01
  1.0846e+01   5.8359e+00
  6.0658e+00  -1.7039e+01
 -7.6875e-01  -8.2498e-01
  7.3485e+00  -1.9758e+01
 -1.8671e+01   1.3429e+01
  4.6946e-01   1.2874e+00
  2.4502e-01  -7.9964e-01
 -6.4272e+00  -1.4395e+00
  6.1233e+00   1.0766e+01
 -9.6825e-02  -5.4031e-01
 -4.4186e-01  -9.4663e-01
  1.4492e-01  -1.0649e+00
 -9.1915e-01  -7.9329e-01
  8.2005e+00  -9.0529e+00
  5.2444e-01  -9.3696e-01
 -9.5899e+00   2.5521e+00
 -9.2109e-01  -7.9548e-01
  3.6891e-01   2.1644e+00
 -9.1860e-01  -7.9467e-01
  3.2951e-01   4.1166e+00
 -9.1172e-01  -1.0153e-03
  7.8659e+00  -3.3300e+00
 -6.1235e+00   1.1696e+01
 -4.7892e-01  -1.0179e+00
 -2.3187e+00   4.6358e+00
 -1.3314e+01   1.3343e+01
 -9.2023e-01  -7.9319e-01
 -1.1156e+00   3.2748e+00
 -9.6846e-01  -1.2129e+00
 -1.3260e+01   1.1511e+01
  7.0651e-01   2.0314e+00
 -4.4777e-01  -6.1295e-02
  1.1921e+01  -6.6411e+00
 -4.1272e-01  -4.8139e+00
 -2.6820e+00  -2.5439e+00
  2.2403e-01   1.1841e+00
 -9.1819e-01  -7.9267e-01
 -1.3501e+00  -9.0653e-01
  5.0759e+00   7.0980e+00
  2.4012e+01  -8.0884e+00
 -9.1909e-01  -7.9612e-01
 -1.5107e+00  -8.1908e+00
  6.8517e+00   3.6587e-01
 -9.2123e-01  -7.9498e-01
  8.1756e+00  -2.8095e+00
  1.8471e+01  -1.6038e+01
 -9.7298e+00   1.2636e+01
 -7.5481e-01  -9.3948e-01
 -7.6274e-01   4.0438e-01
  4.3554e-01   1.3254e+00
 -8.0543e-01  -1.4886e+00
 -9.1880e-01  -7.9360e-01
 -7.6875e-01  -8.2498e-01
  2.1561e+01  -1.4412e+01
  2.7891e-01  -1.1723e+01
  1.5656e+01  -4.0011e+00
  1.8877e-01  -7.8636e-01
  9.7912e-01  -2.0869e+00
  1.1724e+01  -1.7053e-01
 -1.3599e+00   1.9781e+00
 -7.6875e-01  -8.2498e-01
 -5.5140e+00   2.5262e+01
 -5.7400e-01  -2.8759e+00
 -1.7473e+01  -3.8141e+00
 -7.6875e-01  -8.2498e-01
  3.6891e-01   2.1644e+00
 -1.8118e+00  -2.8038e+00
 -9.2005e-01  -7.9354e-01
  1.1352e+01   1.5767e+00
  1.8326e+00   8.3980e-02
 -9.2080e-01  -7.9347e-01
 -2.0338e+00   3.9606e+00
 -7.5248e-01  -7.8995e-01
  1.9421e+00   6.2022e-02
 -1.9231e+01  -1.0190e+01
 -8.5119e+00   1.4812e+01
 -1.7186e+00  -3.4649e+00
 -6.7267e+00   3.3747e+00
 -9.1959e-01  -7.9201e-01
 -9.1846e-01  -7.9491e-01
 -1.6005e+00  -1.0364e+00
