 -2.7982e+01  -7.8877e+01
 -1.2825e+02  -1.0925e+02
 -4.4695e+01  -3.9928e+01
  1.1766e+01   6.2638e+01
  4.7650e+01   3.9811e+01
  1.4357e+01   2.0940e+00
  9.7007e+01   1.1892e+02
  3.6600e+01  -4.9804e+01
 -7.1524e+01  -4.7298e+01
  5.5672e+01   1.6294e+01
  5.0347e+01   1.8227e+01
  6.3900e+02   6.1092e+01
  1.2252e+01   4.9673e+01
  6.8051e+01  -8.5751e+00
  6.5911e+01  -4.8519e+01
 -1.2967e+02   6.2687e+01
  1.1804e+03   1.8406e+02
 -3.0658e+01  -2.1489e+01
  1.4074e+01   1.1071e+00
 -3.8821e+01  -7.4916e+01
  6.3574e+00  -1.0076e+01
  5.6141e+01   3.6245e+01
  4.4546e+01   1.6054e+00
 -1.8693e+02   1.3880e+02
  2.2447e+01  -4.2198e+01
  3.1854e+00  -1.5780e+00
 -5.0254e+01  -1.3266e+02
  2.2820e+02   2.8603e+02
 -6.8369e+01   7.1392e+02
 -1.0005e+02   3.2483e+01
 -6.7304e-01   7.2297e+01
  9.2745e+01   3.1251e+01
  1.7219e+01   2.9778e+00
  7.3922e+01  -4.4770e+01
 -6.8446e+01  -5.0537e+01
 -3.6568e+01   2.2657e+01
 -3.6719e+01   3.9628e+01
 -3.1626e+02  -1.1023e+02
 -3.6227e+02  -2.1872e+02
 -6.8044e+00  -4.2642e+01
  5.2830e+00  -2.4208e+01
  1.8714e+02   1.4660e+01
  1.0585e+02  -4.5505e+01
 -5.8713e+01  -5.2301e+00
  1.3983e+01   6.7132e-01
 -1.2904e+02  -5.8858e+01
  1.1625e+01   6.2714e+01
 -4.2329e+02   1.3200e+02
  1.1035e+01   4.3582e+01
  1.4138e+02  -7.3287e+01
 -1.4236e+02   1.6672e+02
  4.2110e+01   1.4488e+02
  2.4434e+01   9.2929e+01
 -1.0385e+03  -9.0682e+01
  4.3875e+02   2.0704e+02
  7.2065e+01  -2.4369e+01
 -1.0906e+02   2.8438e+00
  1.1556e+02   4.4989e+01
  1.8468e+01   1.1972e+01
  5.0842e+01  -5.9997e+01
 -6.8131e+01   8.0568e+00
  2.8372e+01   1.3693e+01
  6.8642e+01  -8.5553e+00
  1.8386e+01   4.2091e+00
  5.8136e+01  -4.8678e+01
  4.7080e+01  -9.8381e+00
 -5.2609e+01  -1.4808e+01
  5.1057e+01   9.6683e+01
 -3.9008e-01  -6.0991e+00
  4.1618e+01   1.3014e+02
 -2.9814e+02  -2.6178e+02
  1.0281e+01  -2.7110e+01
 -4.0152e+00   1.9738e+01
 -4.1948e+01   3.9172e+01
  4.9956e+02   5.5628e+02
 -5.6695e+02  -5.1233e+02
  4.2754e+03   5.5638e+02
 -1.4756e+02  -1.1041e+01
  4.5215e+01   1.3029e+02
 -5.1685e+01   3.5990e+01
 -8.2042e+01  -1.0898e+02
  1.7403e+01  -2.4563e+01
  3.6631e+02  -1.2469e+02
  4.4933e+01   9.8721e+00
 -7.4386e+01   9.5848e+01
  2.0706e+01   3.4785e+00
 -3.2656e+01  -2.4191e+01
 -1.7751e+01  -2.1457e+01
 -4.0418e+01  -1.5406e+01
 -2.6617e+01  -1.1063e+02
  2.9148e-01  -7.0523e+02
  6.6377e+01  -3.2590e+01
 -4.9400e+01  -2.0906e+01
  3.6681e+01  -1.0340e+01
  1.5522e+01  -5.3558e+01
 -2.1835e+02  -3.6626e+02
  3.0466e+01  -1.2151e+01
 -4.2433e+03  -5.3626e+02
 -2.1014e+02  -1.4967e+02
  1.2669e+02   4.1963e+01
