 -1.0466e+01   5.9742e+00
  1.5802e+00   4.7014e-01
  4.7682e-01   1.5530e+00
 -7.9659e-01  -1.4797e+00
 -3.3158e-01   1.6776e+00
  7.7528e-01   1.0743e-01
  8.6778e+00   1.2041e+01
 -2.2283e+00  -8.2009e-02
  1.5059e+00  -8.9513e-01
  3.1966e+00   4.4436e+00
  1.6287e+00  -2.6565e-01
 -8.8020e+00   4.4627e+00
 -7.9626e-01  -1.4786e+00
 -1.8432e+00  -1.1833e+00
 -7.9503e-01  -1.4786e+00
 -1.5930e+00   2.1461e+00
  8.0315e-02   8.7469e+00
 -2.0852e+01  -7.6183e+00
  1.6743e+00  -2.5342e-01
  1.5418e+01   8.2309e+00
  8.5533e+00  -2.3695e+01
 -8.5544e-01  -1.5284e+00
  1.1073e+01  -2.9871e+01
 -2.6911e+01   1.9378e+01
  1.6964e-01   2.5500e+00
 -1.7584e+00  -1.2298e+00
 -9.9382e+00  -2.3484e+00
  9.7192e+00   1.6926e+01
 -5.5087e-01  -9.7960e-01
 -9.8079e-01  -2.0381e+00
 -1.5219e+00  -1.2830e+00
 -7.9335e-01  -1.4767e+00
  1.1419e+01  -1.2526e+01
 -3.3508e-01  -1.7486e+00
 -1.3134e+01   3.5759e+00
 -7.9830e-01  -1.4786e+00
  6.3934e-01   2.6932e+00
 -7.9667e-01  -1.4762e+00
  4.6269e-01   5.6815e+00
 -1.3560e+00  -1.1310e+00
  1.0673e+01  -4.3149e+00
 -9.4045e+00   1.8102e+01
 -1.8441e+00  -1.7974e-01
 -4.2242e+00   9.3428e+00
 -1.9632e+01   2.0083e+01
 -7.9699e-01  -1.4766e+00
 -1.6037e+00   4.3902e+00
 -2.0177e+00   1.2503e-02
 -1.9621e+01   1.6617e+01
  6.0379e-01   2.6998e+00
  1.4466e+00   3.0718e+00
  1.6529e+01  -9.1310e+00
 -6.9104e-01  -6.0287e+00
 -3.8229e+00  -4.1379e+00
  1.2424e-02   8.5835e-01
 -7.9518e-01  -1.4780e+00
 -1.9289e+00  -4.3699e-01
  8.6778e+00   1.2041e+01
  3.4281e+01  -1.1530e+01
 -7.9444e-01  -1.4762e+00
 -1.9659e+00  -1.0911e+01
  1.0001e+01   5.4080e-01
 -7.9745e-01  -1.4768e+00
  1.1364e+01  -4.0856e+00
  2.6629e+01  -2.3065e+01
 -1.3649e+01   1.7718e+01
 -1.0383e+00  -1.1154e+00
 -1.1509e+00  -8.4459e-01
  9.0822e-01   1.5020e+00
 -4.0015e+00  -1.0580e+00
 -7.9753e-01  -1.4797e+00
 -8.5544e-01  -1.5284e+00
  3.0268e+01  -2.0236e+01
  4.2478e-01  -1.6525e+01
  2.6018e+01  -6.6344e+00
  7.9670e-01  -4.2633e-01
  7.2389e-01  -1.6389e+00
  1.6085e+01  -2.5645e-01
 -8.9838e-01   2.6881e+00
 -8.5544e-01  -1.5284e+00
 -7.6351e+00   3.5094e+01
 -2.9602e-01  -5.0459e+00
 -2.7273e+01  -5.9794e+00
 -8.5544e-01  -1.5284e+00
  6.3934e-01   2.6932e+00
 -1.9356e+00  -4.3376e+00
 -7.9698e-01  -1.4748e+00
  1.6160e+01   2.0990e+00
  3.1733e+00  -7.1998e-01
 -7.9554e-01  -1.4782e+00
 -2.4680e+00   5.2686e+00
 -8.5544e-01  -1.5284e+00
  3.0031e+00  -5.9095e-01
 -2.6740e+01  -1.4151e+01
 -1.3096e+01   2.2981e+01
 -4.4542e+00  -1.2149e+01
 -8.8794e+00   5.0049e+00
 -7.9645e-01  -1.4795e+00
 -7.9373e-01  -1.4770e+00
 -3.4332e-01  -4.1874e-01
