 -3.8074e+00   2.3915e+00
 -1.1257e+00   5.9617e-01
  6.3580e-01  -1.8892e-01
 -3.4278e-01  -1.8658e-01
 -1.2362e+00  -1.2026e+00
  1.3027e+00   8.5882e-01
  4.9404e-01   8.1858e-01
 -5.5045e-01   2.7901e-02
  3.7069e-01   8.8080e-01
  2.1934e-01   3.4221e-01
  1.9920e+00  -8.8809e-02
 -3.4456e+00   1.2937e+00
 -3.4296e-01  -1.8656e-01
 -2.5779e-02   6.9565e-01
 -4.9598e-01  -3.6486e-01
 -1.7120e+00   1.4696e+00
  6.4657e-02   3.5527e+00
 -3.0430e+00  -1.0750e+00
  1.8093e+00  -8.9523e-02
  5.1061e+00   2.8209e+00
  3.0193e+00  -8.7289e+00
 -4.5836e-01   4.2075e-02
  2.6511e+00  -7.1506e+00
 -8.3939e+00   6.0143e+00
 -4.1630e-01  -2.8792e-01
  3.0449e-01  -9.5953e-01
 -1.8265e+00  -2.5928e-01
  1.6117e+00   3.0325e+00
 -2.1297e-01   6.4561e-01
  1.3507e-02   6.2460e-01
  8.4127e-01  -3.1232e-01
 -3.4195e-01  -1.8584e-01
  4.1655e+00  -4.6865e+00
 -2.5133e-01  -3.9524e-01
 -5.0693e+00   1.2720e+00
 -3.4129e-01  -1.8637e-01
  1.8595e-02   3.6102e-01
 -3.4210e-01  -1.8633e-01
  8.1223e-02   1.7708e+00
  3.3087e-01  -5.4621e-02
  4.3869e+00  -1.8513e+00
 -2.0308e+00   3.6772e+00
 -6.4899e-01  -3.5256e-01
 -4.9277e-01  -4.5423e-01
 -5.2733e+00   4.8870e+00
 -3.4256e-01  -1.8819e-01
 -4.3401e-01   1.4412e+00
 -1.3223e-01   2.9882e-01
 -5.4564e+00   5.1912e+00
  2.6081e-01   3.9245e-01
 -4.0956e-01   6.1939e-02
  6.1444e+00  -3.5144e+00
 -9.3689e-02  -2.9645e+00
 -1.3410e-01  -1.8281e-01
  3.0372e-01   1.8624e-01
 -3.4410e-01  -1.8669e-01
 -2.9186e-01  -2.6223e-01
  4.9559e-01   8.3342e-01
  1.1216e+01  -3.8046e+00
 -3.4410e-01  -1.8636e-01
 -9.2443e-01  -4.6894e+00
  2.7966e+00   1.3042e-01
 -3.4429e-01  -1.8651e-01
  4.0434e+00  -1.3854e+00
  8.3157e+00  -7.2801e+00
 -4.8333e+00   6.2832e+00
 -1.2031e-01  -4.9148e-01
  2.2324e-01  -1.2545e-02
 -7.5508e-02   1.7408e-01
 -7.7905e-01  -2.1897e-01
 -3.4128e-01  -1.8727e-01
 -4.5836e-01   4.2075e-02
  1.0708e+01  -7.1581e+00
  9.4384e-02  -5.6799e+00
  2.7039e+00  -7.2351e-01
 -4.6362e-01  -8.6016e-01
  6.5149e-01  -1.9395e+00
  6.2239e+00  -4.5202e-02
 -1.6752e+00   6.8632e-01
 -4.5836e-01   4.2075e-02
 -2.8732e+00   1.3014e+01
 -9.9815e-01   2.6058e-02
 -5.2410e+00  -1.1120e+00
 -4.5836e-01   4.2075e-02
  3.5797e-02   3.6129e-01
 -3.2733e-01  -1.1523e-02
 -3.4395e-01  -1.8765e-01
  5.3130e+00   8.8625e-01
 -5.2407e-01   5.1243e-01
 -3.4402e-01  -1.8760e-01
 -1.1148e+00   2.5432e+00
 -7.4982e-01   2.9327e-01
 -3.3664e-01   8.4113e-01
 -9.8691e+00  -5.2500e+00
 -2.8061e+00   4.5981e+00
 -1.4561e-01  -2.8561e-01
 -4.0105e+00   1.8637e+00
 -3.4244e-01  -1.8646e-01
 -3.4348e-01  -1.8673e-01
 -1.4030e+00   7.3387e-01
