 -3.7463e+00   2.3560e+00
 -1.1423e+00   5.8188e-01
  6.1669e-01  -1.9668e-01
 -3.4210e-01  -1.7609e-01
 -1.2249e+00  -1.1873e+00
  1.2893e+00   8.5471e-01
  4.2034e-01   7.1686e-01
 -5.8457e-01   3.2584e-02
  3.8529e-01   8.6299e-01
  1.8123e-01   2.6984e-01
  1.9822e+00  -9.4121e-02
 -3.3970e+00   1.2626e+00
 -3.4302e-01  -1.7730e-01
 -3.2663e-02   7.0675e-01
 -5.1166e-01  -3.1934e-01
 -1.7020e+00   1.4536e+00
  6.4150e-02   3.5026e+00
 -2.8844e+00  -1.0165e+00
  1.7960e+00  -7.5383e-02
  5.0143e+00   2.7725e+00
  2.9723e+00  -8.5961e+00
 -4.0538e-01   5.1845e-02
  2.5752e+00  -6.9513e+00
 -8.2308e+00   5.8967e+00
 -3.6371e-01  -2.3089e-01
  2.8970e-01  -9.4276e-01
 -1.7465e+00  -2.3912e-01
  1.5392e+00   2.9083e+00
 -2.0506e-01   6.5367e-01
  3.4467e-02   6.2796e-01
  8.3289e-01  -2.9095e-01
 -3.4137e-01  -1.7619e-01
  4.1011e+00  -4.6166e+00
 -2.2387e-01  -3.3266e-01
 -4.9957e+00   1.2516e+00
 -3.4206e-01  -1.7766e-01
  1.0153e-02   3.2596e-01
 -3.4230e-01  -1.7739e-01
  7.5767e-02   1.7251e+00
  3.4934e-01  -8.6527e-02
  4.3300e+00  -1.8247e+00
 -1.9656e+00   3.5489e+00
 -6.2990e-01  -3.5786e-01
 -4.5326e-01  -4.1926e-01
 -5.1343e+00   4.7575e+00
 -3.4177e-01  -1.7835e-01
 -4.2072e-01   1.4022e+00
 -1.0856e-01   3.2108e-01
 -5.3433e+00   5.0862e+00
  2.1808e-01   3.5638e-01
 -4.4948e-01   4.0532e-02
  6.0522e+00  -3.4644e+00
 -8.8786e-02  -2.9308e+00
 -7.9871e-02  -1.1745e-01
  2.7004e-01   1.5985e-01
 -3.4258e-01  -1.7708e-01
 -2.5058e-01  -1.5647e-01
  4.0915e-01   7.2412e-01
  1.1014e+01  -3.7368e+00
 -3.4323e-01  -1.7716e-01
 -9.1469e-01  -4.6322e+00
  2.7292e+00   1.2624e-01
 -3.4279e-01  -1.7609e-01
  3.9771e+00  -1.3637e+00
  8.1549e+00  -7.1413e+00
 -4.7556e+00   6.1817e+00
 -9.6348e-02  -5.0005e-01
  2.1965e-01  -1.2637e-02
 -1.0130e-01   1.2869e-01
 -7.6092e-01  -1.6180e-01
 -3.4100e-01  -1.7717e-01
 -4.0538e-01   5.1845e-02
  1.0536e+01  -7.0432e+00
  9.1384e-02  -5.5829e+00
  2.4969e+00  -6.7191e-01
 -4.3236e-01  -8.3970e-01
  6.4157e-01  -1.9292e+00
  6.1355e+00  -4.3075e-02
 -1.6690e+00   6.5926e-01
 -4.0538e-01   5.1845e-02
 -2.8313e+00   1.2820e+01
 -1.0234e+00   5.1868e-02
 -5.0463e+00  -1.0689e+00
 -4.0538e-01   5.1845e-02
  2.3805e-03   3.2781e-01
 -2.4952e-01  -4.5343e-02
 -3.4218e-01  -1.7821e-01
  5.2163e+00   8.7473e-01
 -5.5907e-01   4.7774e-01
 -3.4214e-01  -1.7809e-01
 -1.0975e+00   2.5168e+00
 -7.7499e-01   3.1381e-01
 -3.7124e-01   8.4172e-01
 -9.7206e+00  -5.1716e+00
 -2.7156e+00   4.4353e+00
 -1.9606e-01  -2.8122e-01
 -3.9642e+00   1.8390e+00
 -3.4173e-01  -1.7649e-01
 -3.4209e-01  -1.7655e-01
 -1.3823e+00   7.5607e-01
