 -6.4474e+01  -1.6827e+02
 -2.6394e+02  -2.2508e+02
 -9.1147e+01  -8.2386e+01
  2.3722e+01   1.2758e+02
  9.8652e+01   8.3228e+01
  2.8799e+01   6.6067e+00
  1.9924e+02   2.4492e+02
  7.5646e+01  -1.0178e+02
 -1.4655e+02  -9.6855e+01
  1.1657e+02   3.4637e+01
  1.0332e+02   3.6144e+01
  1.3093e+03   1.2520e+02
  2.4828e+01   1.0140e+02
  1.4164e+02  -1.7472e+01
  1.3106e+02  -1.1121e+02
 -2.6588e+02   1.2816e+02
  2.4189e+03   3.7708e+02
 -6.4813e+01  -4.3865e+01
  2.6613e+01   9.0492e+00
 -7.9966e+01  -1.5398e+02
  1.4608e+01  -2.1305e+01
  1.1336e+02   7.4701e+01
  9.3794e+01   7.6991e+00
 -3.8211e+02   2.8369e+02
  4.6289e+01  -8.8299e+01
  7.3083e+00  -4.2771e+00
 -1.0363e+02  -2.7253e+02
  4.7030e+02   5.9008e+02
 -1.4108e+02   1.4697e+03
 -2.0882e+02   6.7054e+01
 -1.6802e+00   1.5032e+02
  1.9047e+02   6.3888e+01
  3.5935e+01   7.6486e+00
  1.5061e+02  -9.0905e+01
 -1.6132e+02  -1.0879e+02
 -7.6255e+01   4.7446e+01
 -7.6723e+01   8.0991e+01
 -6.4759e+02  -2.2564e+02
 -7.4165e+02  -4.4764e+02
 -8.1998e-02  -8.8332e+01
  1.3194e+01  -4.9034e+01
  3.8987e+02   3.1013e+01
  2.1573e+02  -9.2928e+01
 -1.2044e+02  -1.1155e+01
  2.3491e+01  -3.4448e+01
 -2.6853e+02  -1.2216e+02
  2.3904e+01   1.2783e+02
 -8.9121e+02   2.7766e+02
  2.2637e+01   9.1157e+01
  2.8886e+02  -1.4953e+02
 -2.9256e+02   3.4263e+02
  8.5852e+01   2.9659e+02
  4.9754e+01   1.9026e+02
 -2.1283e+03  -1.8582e+02
  8.9876e+02   4.2410e+02
  1.5007e+02  -3.7903e+01
 -2.2325e+02   5.8460e+00
  2.3785e+02   9.2003e+01
  5.3730e+01   5.7792e+01
  1.0409e+02  -1.2241e+02
 -1.3887e+02   1.5807e+01
  5.6777e+01   2.7216e+01
  1.4141e+02  -1.8291e+01
  3.7423e+01   7.6677e+00
  1.1856e+02  -9.9276e+01
  1.0323e+02  -1.3608e+01
 -1.1196e+02  -2.9655e+01
  1.0430e+02   1.9861e+02
  3.9823e+00  -6.8363e+00
  8.6981e+01   2.7036e+02
 -6.1582e+02  -5.4033e+02
  2.6408e+01  -5.7699e+01
 -8.3345e+00   4.0171e+01
 -8.5641e+01   7.9986e+01
  1.0235e+03   1.1399e+03
 -1.1622e+03  -1.0502e+03
  8.8024e+03   1.1457e+03
 -3.0141e+02  -2.2747e+01
  9.1757e+01   2.6627e+02
 -1.0588e+02   7.4251e+01
 -1.6938e+02  -2.2421e+02
  3.3961e+01  -4.9833e+01
  7.7402e+02  -2.6366e+02
  9.3251e+01   2.1262e+01
 -1.5186e+02   1.9677e+02
  3.7095e+01   8.2693e+00
 -6.6893e+01  -4.7707e+01
 -3.6783e+01  -4.4447e+01
 -8.7074e+01  -3.3414e+01
 -5.4136e+01  -2.2713e+02
  2.0311e-01  -1.4520e+03
  1.3836e+02  -6.8876e+01
 -1.0073e+02  -4.2415e+01
  7.5295e+01  -2.1833e+01
  3.0505e+01  -1.1299e+02
 -4.4777e+02  -7.5023e+02
  6.1509e+01  -2.3616e+01
 -8.7360e+03  -1.1038e+03
 -4.2957e+02  -3.0617e+02
  2.5895e+02   8.5954e+01
