 -3.0202e+00   1.9266e+00
 -1.2667e+00   3.7021e-01
  2.3370e-01  -3.4215e-01
 -1.5851e-01  -4.7196e-03
 -1.0610e+00  -9.6524e-01
  1.0935e+00   7.8413e-01
 -3.2673e-01  -2.7733e-01
 -7.2021e-01   1.3690e-01
  4.8115e-01   5.3953e-01
 -3.2299e-01  -1.2340e-01
  1.8070e+00  -1.4001e-01
 -2.8122e+00   8.9446e-01
 -1.5630e-01  -3.7713e-03
 -9.6110e-02   5.5505e-01
 -2.8258e-02   2.8214e-01
 -1.5592e+00   1.2395e+00
  5.5773e-02   2.8978e+00
 -9.8607e-01  -3.1156e-01
  1.6521e+00   7.4769e-02
  3.9267e+00   2.1976e+00
  2.4170e+00  -7.0265e+00
 -3.3960e-01  -1.6820e-01
  1.6791e+00  -4.5959e+00
 -6.3038e+00   4.5076e+00
 -1.4380e-01  -3.5233e-02
  6.5221e-02  -6.4613e-01
 -7.1317e-01   1.5587e-02
  6.7308e-01   1.4275e+00
 -6.8590e-02   6.8457e-01
  1.6049e-01   5.5331e-01
  6.1958e-01  -2.3792e-02
 -1.5940e-01  -4.6478e-03
  3.3385e+00  -3.7883e+00
 -4.3855e-01   4.0860e-01
 -4.1178e+00   1.0116e+00
 -1.5854e-01  -2.5446e-03
 -5.0321e-01   1.0806e-03
 -1.5860e-01  -4.0640e-03
 -2.8397e-03   1.1333e+00
  4.3873e-01  -2.7899e-01
  3.6488e+00  -1.5034e+00
 -1.1904e+00   2.0232e+00
 -7.4072e-02  -1.1807e-02
 -5.0387e-01   3.7881e-01
 -3.4943e+00   3.2327e+00
 -1.5862e-01  -3.5611e-03
 -2.5145e-01   8.6778e-01
  2.5014e-01   2.3705e-01
 -3.9997e+00   3.8389e+00
  9.9989e-03  -2.4814e-01
 -1.3570e-01  -1.8048e-01
  4.9602e+00  -2.8729e+00
 -3.0815e-02  -2.5173e+00
  2.2744e-01   5.4234e-01
 -5.3609e-01  -1.0594e-02
 -1.5657e-01  -5.2970e-03
 -3.5102e-01   3.6580e-01
 -3.2833e-01  -2.6713e-01
  8.6189e+00  -2.9362e+00
 -1.5808e-01  -3.9301e-03
 -7.9719e-01  -3.9516e+00
  1.9050e+00   7.1076e-02
 -1.5876e-01  -2.3001e-03
  3.1911e+00  -1.1085e+00
  6.2555e+00  -5.5012e+00
 -3.8373e+00   4.9790e+00
  1.0187e-02  -3.2134e-01
 -1.9795e-01  -8.3603e-02
 -1.3662e-01   8.4263e-02
 -4.6717e-02   1.4180e-01
 -1.5561e-01  -1.7358e-03
 -3.3960e-01  -1.6820e-01
  8.5042e+00  -5.6858e+00
  5.5436e-02  -4.4332e+00
  9.9811e-03  -4.1160e-02
 -3.9348e-02  -4.0420e-01
  5.1377e-01  -1.7833e+00
  5.0864e+00  -1.7705e-02
 -1.5274e+00   3.2866e-01
 -3.3960e-01  -1.6820e-01
 -2.3376e+00   1.0528e+01
 -1.1987e+00   3.6004e-01
 -2.7410e+00  -5.5716e-01
 -3.3960e-01  -1.6820e-01
 -5.0970e-01   3.0572e-02
 -3.3748e-02  -3.7510e-01
 -1.5916e-01  -4.9097e-03
  4.0705e+00   7.3689e-01
 -8.4191e-01  -5.2312e-02
 -1.5729e-01  -2.8447e-03
 -8.8927e-01   2.1858e+00
 -9.3886e-01   4.5909e-01
 -7.2817e-01   7.3887e-01
 -7.9672e+00  -4.2459e+00
 -1.6425e+00   2.5052e+00
 -5.8821e-02   1.6603e-01
 -3.4047e+00   1.5479e+00
 -1.5756e-01  -5.1830e-03
 -1.5826e-01  -5.0998e-03
 -1.0937e+00   9.6421e-01
