 -9.7956e+00   5.6230e+00
  1.4133e+00   4.8479e-01
  3.7816e-01   1.3234e+00
 -8.8657e-01  -1.4146e+00
 -5.5074e-01   1.2376e+00
  9.1978e-01   3.3406e-01
  7.8426e+00   1.0895e+01
 -1.9044e+00   7.9959e-02
  1.0744e+00  -9.2295e-01
  2.9536e+00   4.0836e+00
  1.6546e+00  -3.1610e-01
 -8.3119e+00   4.1884e+00
 -8.8651e-01  -1.4148e+00
 -1.5815e+00  -8.6055e-01
 -8.8694e-01  -1.4139e+00
 -1.6951e+00   2.1373e+00
  8.0848e-02   8.2356e+00
 -1.9015e+01  -6.9444e+00
  1.9039e+00  -1.9419e-01
  1.4357e+01   7.6757e+00
  7.9757e+00  -2.2150e+01
 -6.4471e-01  -1.1667e+00
  1.0208e+01  -2.7523e+01
 -2.4998e+01   1.7997e+01
  2.0496e-01   2.2793e+00
 -1.3141e+00  -1.0815e+00
 -9.1282e+00  -2.1387e+00
  8.8848e+00   1.5497e+01
 -8.4854e-01  -1.0237e+00
 -1.0703e+00  -2.0295e+00
 -1.0391e+00  -8.7035e-01
 -8.8690e-01  -1.4145e+00
  1.0673e+01  -1.1721e+01
  1.2686e-03  -1.6397e+00
 -1.2315e+01   3.3384e+00
 -8.8799e-01  -1.4152e+00
  5.2222e-01   2.5920e+00
 -8.8504e-01  -1.4153e+00
  4.3457e-01   5.3316e+00
 -1.3229e+00  -1.2747e+00
  1.0014e+01  -4.0947e+00
 -8.6425e+00   1.6616e+01
 -1.6330e+00  -4.6254e-01
 -3.7845e+00   8.2558e+00
 -1.8166e+01   1.8519e+01
 -8.8795e-01  -1.4155e+00
 -1.4946e+00   4.1459e+00
 -1.7655e+00  -1.4273e-01
 -1.8145e+01   1.5431e+01
  7.7795e-01   2.6461e+00
  1.1157e+00   2.3411e+00
  1.5460e+01  -8.5536e+00
 -6.2538e-01  -5.7636e+00
 -3.5762e+00  -3.7818e+00
  1.5496e-01   9.3154e-01
 -8.8592e-01  -1.4155e+00
 -1.9693e+00  -5.1569e-01
  7.8426e+00   1.0895e+01
  3.1896e+01  -1.0730e+01
 -8.8509e-01  -1.4152e+00
 -1.8600e+00  -1.0284e+01
  9.2737e+00   5.0089e-01
 -8.8859e-01  -1.4162e+00
  1.0637e+01  -3.7834e+00
  2.4734e+01  -2.1433e+01
 -1.2740e+01   1.6538e+01
 -9.2550e-01  -9.6165e-01
 -1.0539e+00  -4.1666e-01
  7.8639e-01   1.4980e+00
 -3.1780e+00  -1.0572e+00
 -8.8707e-01  -1.4128e+00
 -6.4471e-01  -1.1667e+00
  2.8246e+01  -1.8883e+01
  3.9102e-01  -1.5412e+01
  2.3612e+01  -6.0229e+00
  7.2172e-01  -4.8259e-01
  8.3522e-01  -1.7826e+00
  1.5075e+01  -2.3757e-01
 -1.0127e+00   2.5492e+00
 -6.4471e-01  -1.1667e+00
 -7.1425e+00   3.2811e+01
 -3.5523e-01  -4.5656e+00
 -2.4998e+01  -5.4766e+00
 -6.4471e-01  -1.1667e+00
  5.2222e-01   2.5920e+00
 -1.9184e+00  -4.0078e+00
 -8.8926e-01  -1.4165e+00
  1.5045e+01   1.9793e+00
  2.9419e+00  -5.9715e-01
 -8.8734e-01  -1.4135e+00
 -2.3754e+00   4.9772e+00
 -6.4471e-01  -1.1667e+00
  2.7713e+00  -4.0238e-01
 -2.4997e+01  -1.3232e+01
 -1.2032e+01   2.1085e+01
 -3.8223e+00  -1.0137e+01
 -8.3348e+00   4.6322e+00
 -8.8787e-01  -1.4134e+00
 -8.8769e-01  -1.4141e+00
 -3.3771e-01  -7.4781e-01
