 -3.4217e+01  -9.4163e+01
 -1.5145e+02  -1.2905e+02
 -5.2638e+01  -4.7192e+01
  1.3426e+01   7.3887e+01
  5.6366e+01   4.7241e+01
  1.7039e+01   2.9048e+00
  1.1449e+02   1.4046e+02
  4.3276e+01  -5.8693e+01
 -8.4350e+01  -5.5751e+01
  6.6105e+01   1.9431e+01
  5.9397e+01   2.1302e+01
  7.5357e+02   7.2050e+01
  1.4405e+01   5.8529e+01
  8.1128e+01  -1.0216e+01
  7.7056e+01  -5.9245e+01
 -1.5296e+02   7.3880e+01
  1.3921e+03   2.1706e+02
 -3.6461e+01  -2.5263e+01
  1.5841e+01   2.4201e+00
 -4.5860e+01  -8.8431e+01
  7.7581e+00  -1.2011e+01
  6.5932e+01   4.2822e+01
  5.2970e+01   2.6415e+00
 -2.2030e+02   1.6357e+02
  2.6524e+01  -5.0084e+01
  3.8934e+00  -2.0094e+00
 -5.9379e+01  -1.5657e+02
  2.6958e+02   3.3801e+02
 -8.0798e+01   8.4311e+02
 -1.1864e+02   3.8394e+01
 -8.4975e-01   8.5640e+01
  1.0945e+02   3.6831e+01
  2.0204e+01   3.6571e+00
  8.7041e+01  -5.2659e+01
 -8.4328e+01  -6.0518e+01
 -4.3354e+01   2.6893e+01
 -4.3536e+01   4.6706e+01
 -3.7290e+02  -1.2995e+02
 -4.2712e+02  -2.5785e+02
 -5.6587e+00  -5.0459e+01
  6.6190e+00  -2.8455e+01
  2.2180e+02   1.7455e+01
  1.2464e+02  -5.3613e+01
 -6.9272e+01  -6.2382e+00
  1.5612e+01  -5.3647e+00
 -1.5289e+02  -6.9679e+01
  1.4110e+01   7.3711e+01
 -5.0328e+02   1.5690e+02
  1.3014e+01   5.1701e+01
  1.6659e+02  -8.6321e+01
 -1.6803e+02   1.9679e+02
  4.9587e+01   1.7083e+02
  2.8763e+01   1.0957e+02
 -1.2248e+03  -1.0694e+02
  5.1738e+02   2.4414e+02
  8.5407e+01  -2.6685e+01
 -1.2858e+02   3.3569e+00
  1.3646e+02   5.3028e+01
  2.4493e+01   1.9821e+01
  5.9944e+01  -7.0675e+01
 -8.0229e+01   9.3844e+00
  3.3238e+01   1.6014e+01
  8.0597e+01  -1.0095e+01
  2.1666e+01   4.8538e+00
  6.8460e+01  -5.7328e+01
  5.6686e+01  -1.0488e+01
 -6.2766e+01  -1.7342e+01
  6.0160e+01   1.1411e+02
  3.1412e-01  -6.2472e+00
  4.9325e+01   1.5413e+02
 -3.5244e+02  -3.0940e+02
  1.3036e+01  -3.2359e+01
 -4.7593e+00   2.3237e+01
 -4.9438e+01   4.6152e+01
  5.8912e+02   6.5604e+02
 -6.6870e+02  -6.0427e+02
  5.0493e+03   6.5712e+02
 -1.7386e+02  -1.3042e+01
  5.3219e+01   1.5352e+02
 -6.0960e+01   4.2532e+01
 -9.6973e+01  -1.2868e+02
  2.0249e+01  -2.8885e+01
  4.3601e+02  -1.4844e+02
  5.3194e+01   1.1826e+01
 -8.7631e+01   1.1310e+02
  2.3872e+01   4.4177e+00
 -3.8543e+01  -2.8268e+01
 -2.1004e+01  -2.5390e+01
 -4.8394e+01  -1.8478e+01
 -3.1321e+01  -1.3055e+02
  2.7638e-01  -8.3289e+02
  7.8684e+01  -3.8794e+01
 -5.8181e+01  -2.4595e+01
  4.3295e+01  -1.2309e+01
  1.8082e+01  -6.3727e+01
 -2.5757e+02  -4.3190e+02
  3.5767e+01  -1.4119e+01
 -5.0113e+03  -6.3327e+02
 -2.4765e+02  -1.7642e+02
  1.4930e+02   4.9483e+01
