 -5.1683e+01  -1.3695e+02
 -2.1640e+02  -1.8449e+02
 -7.4872e+01  -6.7515e+01
  1.9633e+01   1.0500e+02
  8.0776e+01   6.8025e+01
  2.3934e+01   4.9445e+00
  1.6342e+02   2.0077e+02
  6.1965e+01  -8.3571e+01
 -1.2026e+02  -7.9474e+01
  9.5259e+01   2.8212e+01
  8.4751e+01   2.9880e+01
  1.0744e+03   1.0273e+02
  2.0425e+01   8.3290e+01
  1.1561e+02  -1.4653e+01
  1.0824e+02  -8.9254e+01
 -2.1815e+02   1.0522e+02
  1.9849e+03   3.0944e+02
 -5.2794e+01  -3.5948e+01
  2.1816e+01   6.3376e+00
 -6.5554e+01  -1.2627e+02
  1.1701e+01  -1.7386e+01
  9.3322e+01   6.1229e+01
  7.6542e+01   5.5554e+00
 -3.1372e+02   2.3292e+02
  3.7936e+01  -7.2151e+01
  5.8830e+00  -3.2819e+00
 -8.4929e+01  -2.2352e+02
  3.8546e+02   4.8353e+02
 -1.1560e+02   1.2048e+03
 -1.7070e+02   5.4941e+01
 -1.3329e+00   1.2298e+02
  1.5623e+02   5.2452e+01
  2.8933e+01   5.8473e+00
  1.2375e+02  -7.4742e+01
 -1.2879e+02  -8.8397e+01
 -6.2350e+01   3.8758e+01
 -6.2675e+01   6.6506e+01
 -5.3148e+02  -1.8520e+02
 -6.0870e+02  -3.6742e+02
 -2.4424e+00  -7.2330e+01
  1.0402e+01  -4.0340e+01
  3.1883e+02   2.5282e+01
  1.7723e+02  -7.6312e+01
 -9.8819e+01  -9.0727e+00
  2.0171e+01  -2.2164e+01
 -2.1965e+02  -9.9977e+01
  1.9503e+01   1.0485e+02
 -7.2724e+02   2.2662e+02
  1.8565e+01   7.4467e+01
  2.3718e+02  -1.2281e+02
 -2.3992e+02   2.8099e+02
  7.0524e+01   2.4344e+02
  4.0881e+01   1.5616e+02
 -1.7464e+03  -1.5248e+02
  7.3756e+02   3.4803e+02
  1.2274e+02  -3.3165e+01
 -1.8324e+02   4.7938e+00
  1.9499e+02   7.5532e+01
  4.1372e+01   4.1753e+01
  8.5430e+01  -1.0055e+02
 -1.1409e+02   1.3095e+01
  4.6835e+01   2.2488e+01
  1.1617e+02  -1.4575e+01
  3.0741e+01   6.2574e+00
  9.7380e+01  -8.1545e+01
  8.3561e+01  -1.2294e+01
 -9.1176e+01  -2.4448e+01
  8.5642e+01   1.6289e+02
  2.3818e+00  -6.6168e+00
  7.1025e+01   2.2125e+02
 -5.0450e+02  -4.4272e+02
  2.0752e+01  -4.7007e+01
 -6.8282e+00   3.3018e+01
 -7.0357e+01   6.5688e+01
  8.3987e+02   9.3538e+02
 -9.5360e+02  -8.6170e+02
  7.2160e+03   9.3919e+02
 -2.4750e+02  -1.8645e+01
  7.5508e+01   2.1860e+02
 -8.6904e+01   6.0845e+01
 -1.3878e+02  -1.8383e+02
  2.8180e+01  -4.0979e+01
  6.3115e+02  -2.1496e+02
  7.6321e+01   1.7280e+01
 -1.2472e+02   1.6141e+02
  3.2025e+01   7.0082e+00
 -5.4944e+01  -3.9552e+01
 -3.0113e+01  -3.6394e+01
 -7.0724e+01  -2.7095e+01
 -4.4492e+01  -1.8631e+02
  2.3409e-01  -1.1903e+03
  1.1314e+02  -5.6161e+01
 -8.2753e+01  -3.4892e+01
  6.1781e+01  -1.7811e+01
  2.5253e+01  -9.2176e+01
 -3.6738e+02  -6.1567e+02
  5.0625e+01  -1.9608e+01
 -7.1616e+03  -9.0490e+02
 -3.5267e+02  -2.5133e+02
  2.1261e+02   7.0538e+01
