 -7.4459e+01  -1.9271e+02
 -3.0105e+02  -2.5676e+02
 -1.0385e+02  -9.3989e+01
  2.7129e+01   1.4537e+02
  1.1261e+02   9.5088e+01
  3.2572e+01   7.9918e+00
  2.2720e+02   2.7937e+02
  8.6323e+01  -1.1598e+02
 -1.6708e+02  -1.1042e+02
  1.3319e+02   3.9649e+01
  1.1781e+02   4.1026e+01
  1.4926e+03   1.4273e+02
  2.8262e+01   1.1552e+02
  1.6123e+02  -2.0416e+01
  1.4886e+02  -1.2834e+02
 -3.0313e+02   1.4606e+02
  2.7577e+03   4.2987e+02
 -7.4222e+01  -5.0098e+01
  3.0469e+01   1.1075e+01
 -9.1212e+01  -1.7560e+02
  1.6881e+01  -2.4361e+01
  1.2899e+02   8.5214e+01
  1.0726e+02   9.3770e+00
 -4.3549e+02   3.2332e+02
  5.2807e+01  -1.0090e+02
  8.3787e+00  -5.0955e+00
 -1.1823e+02  -3.1079e+02
  5.3652e+02   6.7324e+02
 -1.6097e+02   1.6764e+03
 -2.3856e+02   7.6507e+01
 -1.9488e+00   1.7165e+02
  2.1719e+02   7.2812e+01
  4.2042e+01   8.3842e+00
  1.7157e+02  -1.0352e+02
 -1.8671e+02  -1.2470e+02
 -8.7108e+01   5.4228e+01
 -8.7701e+01   9.2292e+01
 -7.3821e+02  -2.5721e+02
 -8.4541e+02  -5.1025e+02
  1.7626e+00  -1.0082e+02
  1.5384e+01  -5.5815e+01
  4.4532e+02   3.5485e+01
  2.4578e+02  -1.0590e+02
 -1.3731e+02  -1.2784e+01
  2.6080e+01  -4.4033e+01
 -3.0668e+02  -1.3947e+02
  2.7124e+01   1.4559e+02
 -1.0192e+03   3.1750e+02
  2.5817e+01   1.0419e+02
  3.2920e+02  -1.7038e+02
 -3.3364e+02   3.9075e+02
  9.7816e+01   3.3808e+02
  5.6679e+01   2.1688e+02
 -2.4264e+03  -2.1184e+02
  1.0246e+03   4.8346e+02
  1.7139e+02  -4.1596e+01
 -2.5448e+02   6.6672e+00
  2.7130e+02   1.0486e+02
  6.3375e+01   7.0305e+01
  1.1865e+02  -1.3946e+02
 -1.5821e+02   1.7922e+01
  6.4533e+01   3.0900e+01
  1.6184e+02  -2.0453e+01
  4.2164e+01   7.5618e+00
  1.3509e+02  -1.1312e+02
  1.1857e+02  -1.4631e+01
 -1.2818e+02  -3.3721e+01
  1.1885e+02   2.2648e+02
  5.2925e+00  -6.9698e+00
  9.9458e+01   3.0867e+02
 -7.0271e+02  -6.1652e+02
  3.0826e+01  -6.6029e+01
 -9.5070e+00   4.5750e+01
 -9.7555e+01   9.1144e+01
  1.1667e+03   1.2995e+03
 -1.3250e+03  -1.1973e+03
  1.0041e+04   1.3069e+03
 -3.4349e+02  -2.5949e+01
  1.0441e+02   3.0350e+02
 -1.2069e+02   8.4713e+01
 -1.9326e+02  -2.5572e+02
  3.8462e+01  -5.6744e+01
  8.8553e+02  -3.0167e+02
  1.0647e+02   2.4364e+01
 -1.7305e+02   2.2437e+02
  4.0795e+01   1.1119e+01
 -7.6189e+01  -5.4016e+01
 -4.1990e+01  -5.0732e+01
 -9.9835e+01  -3.8349e+01
 -6.1663e+01  -2.5899e+02
  1.7894e-01  -1.6563e+03
  1.5804e+02  -7.8799e+01
 -1.1476e+02  -4.8281e+01
  8.5835e+01  -2.4970e+01
  3.4605e+01  -1.2923e+02
 -5.1052e+02  -8.5524e+02
  7.0006e+01  -2.6740e+01
 -9.9648e+03  -1.2590e+03
 -4.8958e+02  -3.4898e+02
  2.9512e+02   9.7986e+01
