 -1.0034e+01   5.7482e+00
  1.4752e+00   4.8175e-01
  4.1262e-01   1.4063e+00
 -8.8438e-01  -1.4409e+00
 -4.7410e-01   1.3958e+00
  8.6919e-01   2.5502e-01
  8.1400e+00   1.1303e+01
 -2.0323e+00   3.0870e-02
  1.2308e+00  -9.1480e-01
  3.0407e+00   4.2123e+00
  1.6367e+00  -3.0290e-01
 -8.4863e+00   4.2845e+00
 -8.8547e-01  -1.4428e+00
 -1.6941e+00  -9.6874e-01
 -8.8493e-01  -1.4425e+00
 -1.6603e+00   2.1415e+00
  8.0699e-02   8.4180e+00
 -1.9669e+01  -7.1843e+00
  1.8364e+00  -2.1023e-01
  1.4735e+01   7.8734e+00
  8.1813e+00  -2.2700e+01
 -6.2121e-01  -1.3044e+00
  1.0516e+01  -2.8359e+01
 -2.5679e+01   1.8488e+01
  1.8819e-01   2.3752e+00
 -1.4940e+00  -1.1314e+00
 -9.4168e+00  -2.2134e+00
  9.1819e+00   1.6006e+01
 -7.2946e-01  -9.7398e-01
 -1.0440e+00  -2.0532e+00
 -1.2120e+00  -9.9724e-01
 -8.8431e-01  -1.4409e+00
  1.0938e+01  -1.2007e+01
 -1.0326e-01  -1.6870e+00
 -1.2607e+01   3.4229e+00
 -8.8227e-01  -1.4425e+00
  5.5406e-01   2.6182e+00
 -8.8134e-01  -1.4424e+00
  4.4473e-01   5.4570e+00
 -1.3673e+00  -1.2312e+00
  1.0248e+01  -4.1735e+00
 -8.9137e+00   1.7145e+01
 -1.7062e+00  -3.5792e-01
 -3.9411e+00   8.6430e+00
 -1.8688e+01   1.9076e+01
 -8.8404e-01  -1.4412e+00
 -1.5337e+00   4.2337e+00
 -1.8528e+00  -8.0975e-02
 -1.8670e+01   1.5853e+01
  7.3902e-01   2.6927e+00
  1.2374e+00   2.6025e+00
  1.5841e+01  -8.7592e+00
 -6.4876e-01  -5.8592e+00
 -3.6650e+00  -3.9093e+00
  1.0406e-01   9.0588e-01
 -8.8280e-01  -1.4411e+00
 -1.9650e+00  -4.8925e-01
  8.1400e+00   1.1303e+01
  3.2745e+01  -1.1015e+01
 -8.8384e-01  -1.4422e+00
 -1.8976e+00  -1.0508e+01
  9.5329e+00   5.1514e-01
 -8.8373e-01  -1.4421e+00
  1.0897e+01  -3.8908e+00
  2.5409e+01  -2.2014e+01
 -1.3063e+01   1.6958e+01
 -9.7526e-01  -9.8443e-01
 -1.0909e+00  -5.5343e-01
  8.3326e-01   1.5005e+00
 -3.4735e+00  -1.0576e+00
 -8.8458e-01  -1.4421e+00
 -6.2121e-01  -1.3044e+00
  2.8966e+01  -1.9365e+01
  4.0304e-01  -1.5808e+01
  2.4469e+01  -6.2405e+00
  7.5013e-01  -4.6201e-01
  7.9960e-01  -1.7338e+00
  1.5435e+01  -2.4435e-01
 -9.7274e-01   2.6004e+00
 -6.2121e-01  -1.3044e+00
 -7.3178e+00   3.3623e+01
 -3.3379e-01  -4.7377e+00
 -2.5808e+01  -5.6556e+00
 -6.2121e-01  -1.3044e+00
  5.5406e-01   2.6182e+00
 -1.9252e+00  -4.1267e+00
 -8.8418e-01  -1.4432e+00
  1.5442e+01   2.0220e+00
  3.0308e+00  -6.4560e-01
 -8.8372e-01  -1.4424e+00
 -2.4089e+00   5.0817e+00
 -6.2121e-01  -1.3044e+00
  2.8514e+00  -4.6525e-01
 -2.5617e+01  -1.3559e+01
 -1.2410e+01   2.1760e+01
 -4.0473e+00  -1.0854e+01
 -8.5290e+00   4.7666e+00
 -8.8408e-01  -1.4406e+00
 -8.8380e-01  -1.4412e+00
 -3.3254e-01  -6.2134e-01
