 -5.6243e+00   3.4071e+00
 -3.7036e-01   7.1198e-01
  8.3297e-01   9.4644e-02
 -7.1865e-01  -6.4843e-01
 -1.3971e+00  -1.3788e+00
  1.5080e+00   9.1022e-01
  2.7184e+00   3.8639e+00
  1.1602e-01  -3.8040e-01
 -2.2796e-01   7.7338e-01
  1.2851e+00   1.7072e+00
  1.9919e+00  -1.2427e-01
 -4.8860e+00   2.2365e+00
 -7.1729e-01  -6.4778e-01
 -6.6423e-01  -1.5863e-01
 -7.1628e-01  -6.4812e-01
 -1.9118e+00   1.8339e+00
  7.3967e-02   5.0075e+00
 -7.7886e+00  -2.8222e+00
  2.2416e+00  -2.8372e-01
  7.8602e+00   4.2699e+00
  4.4497e+00  -1.2710e+01
 -2.8408e-01  -3.4041e-01
  4.9246e+00  -1.3177e+01
 -1.3310e+01   9.5604e+00
 -2.1716e-01   3.1441e-01
  5.3793e-01  -1.1711e+00
 -4.0894e+00  -8.3611e-01
  3.7778e+00   6.7460e+00
 -9.7873e-02  -8.4272e-02
 -3.5343e-02   2.4591e-02
  7.4107e-01  -7.6201e-01
 -7.1749e-01  -6.4693e-01
  6.1002e+00  -6.7829e+00
 -4.8072e-02  -2.2835e-01
 -7.2536e+00   1.8849e+00
 -7.1678e-01  -6.4687e-01
  2.3706e-01   1.3716e+00
 -7.1750e-01  -6.4824e-01
  2.1681e-01   2.9828e+00
 -6.1900e-01   3.6965e-01
  6.0660e+00  -2.6055e+00
 -3.9902e+00   7.5220e+00
 -1.3998e-01  -2.9784e-01
 -1.1193e+00   1.2430e+00
 -9.2005e+00   8.9473e+00
 -7.1665e-01  -6.4834e-01
 -7.8009e-01   2.4223e+00
 -7.8755e-01  -7.2269e-01
 -9.1178e+00   8.1997e+00
  4.5641e-01   1.5182e+00
 -7.8980e-01  -5.0666e-01
  8.9146e+00  -5.0150e+00
 -2.4330e-01  -3.9072e+00
 -1.7075e+00  -1.3750e+00
  5.8226e-01   9.7010e-01
 -7.1763e-01  -6.4898e-01
 -1.3337e+00  -5.3955e-01
  2.7174e+00   3.8635e+00
  1.7335e+01  -5.8521e+00
 -7.1852e-01  -6.4755e-01
 -1.2098e+00  -6.3848e+00
  4.7680e+00   2.4656e-01
 -7.1847e-01  -6.4963e-01
  6.0312e+00  -2.0414e+00
  1.3170e+01  -1.1469e+01
 -7.1769e+00   9.3281e+00
  1.9153e-02   5.3759e-02
 -1.9668e-01   4.7695e-01
  3.8336e-01   9.1255e-01
 -6.5062e-01  -1.4189e+00
 -7.1679e-01  -6.4820e-01
 -2.8408e-01  -3.4041e-01
  1.5899e+01  -1.0626e+01
  1.8334e-01  -8.5827e+00
  8.9117e+00  -2.2882e+00
 -1.0128e+00  -5.3461e-01
  8.8415e-01  -2.1222e+00
  8.8686e+00  -1.0716e-01
 -1.6220e+00   1.3706e+00
 -2.8408e-01  -3.4041e-01
 -4.1355e+00   1.8870e+01
 -7.4750e-01  -1.0620e+00
 -1.1097e+01  -2.4059e+00
 -2.8408e-01  -3.4041e-01
  2.3647e-01   1.3711e+00
 -1.5875e+00  -1.5487e+00
 -7.1687e-01  -6.4725e-01
  8.2112e+00   1.2242e+00
  9.0466e-01   4.8520e-01
 -7.1942e-01  -6.4822e-01
 -1.6064e+00   3.2541e+00
 -4.8494e-01  -7.4405e-01
  8.0471e-01   4.9577e-01
 -1.4347e+01  -7.6133e+00
 -5.5333e+00   9.4909e+00
 -7.0440e-01  -5.9842e-01
 -5.3595e+00   2.6042e+00
 -7.1742e-01  -6.4799e-01
 -7.1775e-01  -6.4880e-01
 -1.8042e+00  -2.4409e-02
