 -8.2735e+00   4.8223e+00
  8.7950e-01   5.6729e-01
  4.4525e-01   7.2786e-01
 -9.6749e-01  -1.0905e+00
 -1.0026e+00   1.1777e-01
  1.2688e+00   7.1349e-01
  5.9570e+00   8.3072e+00
 -9.5736e-01   1.9926e-01
 -4.9519e-02  -9.3409e-01
  2.3832e+00   3.2504e+00
  1.7880e+00  -3.5127e-01
 -7.1714e+00   3.6855e+00
 -9.6980e-01  -1.0894e+00
 -7.1484e-01  -4.7687e-01
 -9.7016e-01  -1.0912e+00
 -1.8691e+00   2.0820e+00
  8.0492e-02   7.0682e+00
 -1.4873e+01  -5.4241e+00
  2.2528e+00  -1.7145e-01
  1.1964e+01   6.4218e+00
  6.6732e+00  -1.8665e+01
 -7.9065e-01  -7.5098e-01
  8.2581e+00  -2.2228e+01
 -2.0683e+01   1.4882e+01
  3.8259e-01   1.6700e+00
 -1.6932e-01  -7.8904e-01
 -7.2910e+00  -1.6630e+00
  7.0022e+00   1.2272e+01
 -1.4231e-01  -8.9560e-01
 -1.0703e+00  -1.3093e+00
 -1.5262e-01  -1.0048e+00
 -9.6885e-01  -1.0885e+00
  8.9874e+00  -9.9025e+00
  4.4494e-01  -1.2128e+00
 -1.0460e+01   2.8023e+00
 -9.6843e-01  -1.0891e+00
  3.9812e-01   2.3403e+00
 -9.6807e-01  -1.0898e+00
  3.6538e-01   4.5142e+00
 -9.0101e-01  -3.7319e-01
  8.5442e+00  -3.5813e+00
 -6.9245e+00   1.3261e+01
 -1.0380e+00  -1.0654e+00
 -2.7879e+00   5.7934e+00
 -1.4858e+01   1.4990e+01
 -9.7085e-01  -1.0905e+00
 -1.2392e+00   3.5644e+00
 -1.0359e+00  -7.5523e-01
 -1.4814e+01   1.2757e+01
  7.9670e-01   2.2500e+00
  1.1133e-01   7.0107e-01
  1.3047e+01  -7.2499e+00
 -4.7885e-01  -5.1285e+00
 -2.9833e+00  -2.9495e+00
  2.3656e-01   1.1474e+00
 -9.7015e-01  -1.0885e+00
 -1.7082e+00  -7.3885e-01
  5.9570e+00   8.3072e+00
  2.6519e+01  -8.9285e+00
 -9.7112e-01  -1.0897e+00
 -1.6221e+00  -8.8607e+00
  7.6252e+00   4.0939e-01
 -9.6909e-01  -1.0914e+00
  8.9676e+00  -3.1133e+00
  2.0463e+01  -1.7754e+01
 -1.0687e+01   1.3877e+01
 -6.3199e-01  -9.2150e-01
 -8.3453e-01   1.5329e-01
  5.4019e-01   1.3955e+00
 -1.1160e+00  -1.0358e+00
 -9.7119e-01  -1.0909e+00
 -7.9065e-01  -7.5098e-01
  2.3687e+01  -1.5834e+01
  3.1464e-01  -1.2898e+01
  1.8187e+01  -4.6441e+00
  4.5369e-01  -6.7235e-01
  9.6645e-01  -2.0200e+00
  1.2791e+01  -1.9271e-01
 -1.2526e+00   2.1787e+00
 -7.9065e-01  -7.5098e-01
 -6.0318e+00   2.7663e+01
 -5.0026e-01  -3.4366e+00
 -1.9866e+01  -4.3428e+00
 -7.9065e-01  -7.5098e-01
  3.9812e-01   2.3403e+00
 -1.8559e+00  -3.2092e+00
 -9.6887e-01  -1.0899e+00
  1.2528e+01   1.7061e+00
  2.2807e+00  -9.4312e-02
 -9.7112e-01  -1.0900e+00
 -2.1487e+00   4.2933e+00
 -7.6185e-01  -7.1406e-01
  2.1709e+00  -1.5223e-01
 -2.1065e+01  -1.1158e+01
 -9.6312e+00   1.6808e+01
 -2.3912e+00  -5.5944e+00
 -7.1319e+00   3.6716e+00
 -9.6946e-01  -1.0922e+00
 -9.7042e-01  -1.0874e+00
 -1.1984e+00  -1.3494e+00
