 -1.0159e+01   5.8137e+00
  1.5064e+00   4.7922e-01
  4.3092e-01   1.4491e+00
 -8.7559e-01  -1.4472e+00
 -4.3334e-01   1.4779e+00
  8.4234e-01   2.1300e-01
  8.2957e+00   1.1517e+01
 -2.0944e+00   6.2382e-04
  1.3114e+00  -9.0982e-01
  3.0860e+00   4.2795e+00
  1.6292e+00  -2.9460e-01
 -8.5777e+00   4.3355e+00
 -8.7599e-01  -1.4482e+00
 -1.7457e+00  -1.0278e+00
 -8.7362e-01  -1.4461e+00
 -1.6414e+00   2.1432e+00
  8.0603e-02   8.5133e+00
 -2.0012e+01  -7.3099e+00
  1.7969e+00  -2.2008e-01
  1.4933e+01   7.9769e+00
  8.2890e+00  -2.2988e+01
 -6.3583e-01  -1.3877e+00
  1.0678e+01  -2.8797e+01
 -2.6036e+01   1.8746e+01
  1.8120e-01   2.4257e+00
 -1.5767e+00  -1.1618e+00
 -9.5678e+00  -2.2525e+00
  9.3374e+00   1.6272e+01
 -6.7264e-01  -9.6521e-01
 -1.0279e+00  -2.0569e+00
 -1.2944e+00  -1.0735e+00
 -8.7621e-01  -1.4468e+00
  1.1077e+01  -1.2157e+01
 -1.6374e-01  -1.7085e+00
 -1.2760e+01   3.4672e+00
 -8.7416e-01  -1.4499e+00
  5.7396e-01   2.6321e+00
 -8.7680e-01  -1.4475e+00
  4.4998e-01   5.5223e+00
 -1.3820e+00  -1.2040e+00
  1.0371e+01  -4.2145e+00
 -9.0558e+00   1.7422e+01
 -1.7448e+00  -3.0484e-01
 -4.0231e+00   8.8457e+00
 -1.8961e+01   1.9367e+01
 -8.7459e-01  -1.4505e+00
 -1.5541e+00   4.2793e+00
 -1.8992e+00  -5.0790e-02
 -1.8946e+01   1.6074e+01
  7.1099e-01   2.7130e+00
  1.2992e+00   2.7389e+00
  1.6040e+01  -8.8668e+00
 -6.6101e-01  -5.9087e+00
 -3.7110e+00  -3.9758e+00
  7.7488e-02   8.9235e-01
 -8.7530e-01  -1.4475e+00
 -1.9578e+00  -4.7510e-01
  8.2957e+00   1.1517e+01
  3.3190e+01  -1.1164e+01
 -8.7494e-01  -1.4473e+00
 -1.9174e+00  -1.0625e+01
  9.6685e+00   5.2258e-01
 -8.7412e-01  -1.4513e+00
  1.1032e+01  -3.9471e+00
  2.5762e+01  -2.2318e+01
 -1.3233e+01   1.7178e+01
 -9.9713e-01  -1.0105e+00
 -1.1095e+00  -6.3152e-01
  8.5628e-01   1.5013e+00
 -3.6272e+00  -1.0578e+00
 -8.7429e-01  -1.4499e+00
 -6.3583e-01  -1.3877e+00
  2.9343e+01  -1.9617e+01
  4.0934e-01  -1.6016e+01
  2.4917e+01  -6.3546e+00
  7.6422e-01  -4.5158e-01
  7.7921e-01  -1.7072e+00
  1.5623e+01  -2.4788e-01
 -9.5151e-01   2.6265e+00
 -6.3583e-01  -1.3877e+00
 -7.4097e+00   3.4049e+01
 -3.2272e-01  -4.8273e+00
 -2.6232e+01  -5.7493e+00
 -6.3583e-01  -1.3877e+00
  5.7396e-01   2.6321e+00
 -1.9284e+00  -4.1883e+00
 -8.7418e-01  -1.4487e+00
  1.5650e+01   2.0443e+00
  3.0746e+00  -6.6892e-01
 -8.7556e-01  -1.4472e+00
 -2.4262e+00   5.1361e+00
 -6.3583e-01  -1.3877e+00
  2.8942e+00  -5.0001e-01
 -2.5942e+01  -1.3730e+01
 -1.2609e+01   2.2113e+01
 -4.1652e+00  -1.1228e+01
 -8.6305e+00   4.8362e+00
 -8.7511e-01  -1.4508e+00
 -8.7426e-01  -1.4491e+00
 -3.3357e-01  -5.5960e-01
