 -3.4890e+00   2.2056e+00
 -1.2042e+00   5.1694e-01
  5.2055e-01  -2.2356e-01
 -2.8808e-01  -1.1667e-01
 -1.1731e+00  -1.1173e+00
  1.2275e+00   8.3447e-01
  5.5381e-02   2.5589e-01
 -6.7559e-01   3.5146e-02
  4.3863e-01   7.6495e-01
 -4.5208e-03  -2.3948e-02
  1.9315e+00  -1.1525e-01
 -3.1913e+00   1.1317e+00
 -2.8867e-01  -1.1720e-01
 -5.9198e-02   7.1714e-01
 -4.8199e-01  -8.4870e-02
 -1.6566e+00   1.3830e+00
  6.1744e-02   3.2904e+00
 -2.2160e+00  -7.6928e-01
  1.7436e+00  -1.7418e-02
  4.6282e+00   2.5687e+00
  2.7748e+00  -8.0380e+00
 -1.9474e-01  -6.9429e-02
  2.2565e+00  -6.1137e+00
 -7.5454e+00   5.4026e+00
 -3.5623e-01   7.7463e-02
  2.2122e-01  -8.6128e-01
 -1.4026e+00  -1.5237e-01
  1.2334e+00   2.3851e+00
 -1.5831e-01   6.7084e-01
  1.0400e-01   6.3152e-01
  7.8225e-01  -1.9631e-01
 -2.8769e-01  -1.1793e-01
  3.8303e+00  -4.3225e+00
 -2.6794e-01   5.7873e-02
 -4.6854e+00   1.1662e+00
 -2.8725e-01  -1.1773e-01
 -1.0493e-01   1.6138e-01
 -2.8652e-01  -1.1896e-01
  5.1198e-02   1.5269e+00
  4.0142e-01  -2.0859e-01
  4.0896e+00  -1.7117e+00
 -1.6913e+00   3.0088e+00
 -4.9072e-01  -3.3290e-01
 -2.9078e-01  -8.8646e-02
 -4.5506e+00   4.2145e+00
 -2.8726e-01  -1.1617e-01
 -3.6309e-01   1.2297e+00
  2.2015e-02   3.5997e-01
 -4.8666e+00   4.6438e+00
 -1.4124e-03   1.6748e-01
 -4.8278e-01   5.7454e-02
  5.6643e+00  -3.2543e+00
 -6.8188e-02  -2.7872e+00
  9.5912e-02   1.5093e-01
  7.6465e-02   4.7620e-02
 -2.8757e-01  -1.1701e-01
 -2.9977e-01   1.9597e-01
  6.0517e-02   2.8099e-01
  1.0162e+01  -3.4519e+00
 -2.8794e-01  -1.1670e-01
 -8.7345e-01  -4.3914e+00
  2.4427e+00   1.0802e-01
 -2.8767e-01  -1.1756e-01
  3.6983e+00  -1.2728e+00
  7.4791e+00  -6.5578e+00
 -4.4291e+00   5.7548e+00
 -1.9160e-02  -4.9711e-01
  1.7465e-01   4.1966e-03
 -2.9566e-01  -7.3270e-02
 -6.1498e-01   7.4641e-02
 -2.8798e-01  -1.1794e-01
 -1.9474e-01  -6.9429e-02
  9.8132e+00  -6.5603e+00
  7.8717e-02  -5.1751e+00
  1.6248e+00  -4.5300e-01
 -2.9772e-01  -7.3128e-01
  5.9838e-01  -1.8827e+00
  5.7634e+00  -3.4095e-02
 -1.6335e+00   5.4408e-01
 -1.9474e-01  -6.9429e-02
 -2.6556e+00   1.2005e+01
 -1.1088e+00   1.5919e-01
 -4.2278e+00  -8.8759e-01
 -1.9474e-01  -6.9429e-02
 -9.2765e-02   1.7376e-01
 -6.8204e-02  -2.4031e-01
 -2.8810e-01  -1.1675e-01
  4.8097e+00   8.2608e-01
 -6.9526e-01   3.1010e-01
 -2.8600e-01  -1.1760e-01
 -1.0238e+00   2.4031e+00
 -8.5939e-01   3.8626e-01
 -5.0896e-01   8.2713e-01
 -9.0968e+00  -4.8423e+00
 -2.3347e+00   3.7506e+00
 -4.0776e-01  -9.0866e-02
 -3.7678e+00   1.7356e+00
 -2.8719e-01  -1.1634e-01
 -2.8691e-01  -1.1706e-01
 -1.2889e+00   8.4195e-01
