 -3.3594e+01  -9.2635e+01
 -1.4913e+02  -1.2707e+02
 -5.1844e+01  -4.6465e+01
  1.3214e+01   7.2744e+01
  5.5494e+01   4.6499e+01
  1.6779e+01   2.8321e+00
  1.1274e+02   1.3831e+02
  4.2608e+01  -5.7804e+01
 -8.3068e+01  -5.4905e+01
  6.5062e+01   1.9117e+01
  5.8492e+01   2.0995e+01
  7.4212e+02   7.0954e+01
  1.4190e+01   5.7644e+01
  7.9838e+01  -1.0113e+01
  7.5942e+01  -5.8173e+01
 -1.5063e+02   7.2761e+01
  1.3710e+03   2.1376e+02
 -3.5880e+01  -2.4885e+01
  1.5653e+01   2.2812e+00
 -4.5156e+01  -8.7080e+01
  7.6179e+00  -1.1818e+01
  6.4953e+01   4.2165e+01
  5.2127e+01   2.5378e+00
 -2.1696e+02   1.6109e+02
  2.6116e+01  -4.9296e+01
  3.8224e+00  -1.9657e+00
 -5.8467e+01  -1.5418e+02
  2.6544e+02   3.3281e+02
 -7.9555e+01   8.3019e+02
 -1.1678e+02   3.7803e+01
 -8.3221e-01   8.4306e+01
  1.0778e+02   3.6273e+01
  1.9903e+01   3.5865e+00
  8.5730e+01  -5.1870e+01
 -8.2740e+01  -5.9521e+01
 -4.2676e+01   2.6470e+01
 -4.2854e+01   4.5999e+01
 -3.6723e+02  -1.2798e+02
 -4.2064e+02  -2.5393e+02
 -5.7734e+00  -4.9678e+01
  6.4850e+00  -2.8030e+01
  2.1833e+02   1.7176e+01
  1.2276e+02  -5.2802e+01
 -6.8216e+01  -6.1373e+00
  1.5448e+01  -4.7636e+00
 -1.5050e+02  -6.8597e+01
  1.3908e+01   7.2630e+01
 -4.9528e+02   1.5441e+02
  1.2816e+01   5.0889e+01
  1.6407e+02  -8.5017e+01
 -1.6546e+02   1.9378e+02
  4.8840e+01   1.6823e+02
  2.8330e+01   1.0791e+02
 -1.2062e+03  -1.0532e+02
  5.0952e+02   2.4043e+02
  8.4073e+01  -2.6453e+01
 -1.2663e+02   3.3056e+00
  1.3437e+02   5.2224e+01
  2.3891e+01   1.9037e+01
  5.9034e+01  -6.9607e+01
 -7.9019e+01   9.2517e+00
  3.2752e+01   1.5782e+01
  7.9385e+01  -9.8804e+00
  2.1340e+01   4.7944e+00
  6.7427e+01  -5.6463e+01
  5.5726e+01  -1.0423e+01
 -6.1751e+01  -1.7088e+01
  5.9249e+01   1.1237e+02
  2.4283e-01  -6.2327e+00
  4.8553e+01   1.5173e+02
 -3.4701e+02  -3.0464e+02
  1.2761e+01  -3.1835e+01
 -4.6851e+00   2.2887e+01
 -4.8689e+01   4.5454e+01
  5.8016e+02   6.4606e+02
 -6.5853e+02  -5.9508e+02
  4.9719e+03   6.4704e+02
 -1.7123e+02  -1.2842e+01
  5.2420e+01   1.5120e+02
 -6.0033e+01   4.1878e+01
 -9.5480e+01  -1.2671e+02
  1.9965e+01  -2.8453e+01
  4.2904e+02  -1.4607e+02
  5.2368e+01   1.1631e+01
 -8.6307e+01   1.1138e+02
  2.3560e+01   4.3235e+00
 -3.7955e+01  -2.7862e+01
 -2.0678e+01  -2.4996e+01
 -4.7596e+01  -1.8171e+01
 -3.0850e+01  -1.2855e+02
  2.7789e-01  -8.2013e+02
  7.7453e+01  -3.8174e+01
 -5.7303e+01  -2.4226e+01
  4.2634e+01  -1.2112e+01
  1.7826e+01  -6.2710e+01
 -2.5365e+02  -4.2533e+02
  3.5237e+01  -1.3923e+01
 -4.9345e+03  -6.2357e+02
 -2.4389e+02  -1.7375e+02
  1.4704e+02   4.8731e+01
