 -4.6322e+00   2.8605e+00
 -8.4107e-01   7.2845e-01
  8.0536e-01  -7.0345e-02
 -4.8279e-01  -3.3188e-01
 -1.3488e+00  -1.3600e+00
  1.4404e+00   8.9685e-01
  1.5114e+00   2.2152e+00
  1.9948e-02  -2.3834e-01
  1.6268e-01   9.7986e-01
  7.9067e-01   1.0486e+00
  2.0313e+00  -4.8450e-02
 -4.0990e+00   1.7172e+00
 -4.8686e-01  -3.3309e-01
 -1.7940e-01   3.3211e-01
 -7.0754e-01  -3.6827e-01
 -1.8246e+00   1.6599e+00
  6.9842e-02   4.2200e+00
 -5.1872e+00  -1.8654e+00
  2.0243e+00  -2.4241e-01
  6.3500e+00   3.4762e+00
  3.6575e+00  -1.0531e+01
 -6.0787e-01  -3.8791e-01
  3.6820e+00  -9.8599e+00
 -1.0610e+01   7.6123e+00
 -4.7958e-01  -3.2453e-01
  4.5620e-01  -1.1150e+00
 -2.8724e+00  -5.2427e-01
  2.5914e+00   4.7116e+00
 -1.9644e-01   4.4872e-01
 -3.2612e-02   5.0916e-01
  8.6453e-01  -5.5219e-01
 -4.8603e-01  -3.3179e-01
  5.0389e+00  -5.6338e+00
 -7.5612e-01  -4.6150e-01
 -6.0607e+00   1.5483e+00
 -4.8359e-01  -3.3453e-01
  9.0055e-02   7.9825e-01
 -4.8741e-01  -3.3036e-01
  1.4729e-01   2.3484e+00
 -1.7450e-01   2.2300e-01
  5.1507e+00  -2.2036e+00
 -2.9149e+00   5.4139e+00
 -4.9093e-01  -1.3961e-01
 -6.3654e-01  -4.9911e-01
 -7.1217e+00   6.7133e+00
 -4.8599e-01  -3.3048e-01
 -6.0046e-01   1.9194e+00
 -4.3843e-01  -3.9935e-01
 -7.0315e+00   6.5509e+00
  4.5083e-01   9.6951e-01
 -4.7443e-01  -1.3054e-01
  7.3952e+00  -4.1920e+00
 -1.6057e-01  -3.4054e+00
 -1.0499e+00  -8.2074e-01
  5.7813e-01   5.5902e-01
 -4.8419e-01  -3.3197e-01
 -1.0091e+00  -6.0766e-01
  1.5175e+00   2.2167e+00
  1.3973e+01  -4.7268e+00
 -4.8541e-01  -3.3148e-01
 -1.0547e+00  -5.4594e+00
  3.6968e+00   1.8409e-01
 -4.8460e-01  -3.3122e-01
  4.9393e+00  -1.6799e+00
  1.0503e+01  -9.1675e+00
 -5.8893e+00   7.6585e+00
 -1.3471e-01  -4.9313e-02
  2.0922e-01   2.0251e-01
  2.7763e-01   7.2850e-01
 -7.1990e-01  -9.2107e-01
 -4.8382e-01  -3.3112e-01
 -6.0787e-01  -3.8791e-01
  1.3047e+01  -8.7207e+00
  1.3475e-01  -6.9921e+00
  5.5082e+00  -1.4241e+00
 -8.4554e-01  -9.3148e-01
  7.7236e-01  -2.0505e+00
  7.4204e+00  -7.3594e-02
 -1.6899e+00   1.0226e+00
 -6.0787e-01  -3.8791e-01
 -3.4418e+00   1.5652e+01
 -4.4450e-01  -8.9750e-02
 -7.8821e+00  -1.6959e+00
 -6.0787e-01  -3.8791e-01
  8.2432e-02   7.9741e-01
 -1.2138e+00  -6.1201e-01
 -4.8379e-01  -3.3272e-01
  6.6223e+00   1.0407e+00
  1.2805e-01   7.6342e-01
 -4.8353e-01  -3.3174e-01
 -1.3438e+00   2.8823e+00
 -2.4980e-01  -2.0637e-01
  2.0873e-01   6.2994e-01
 -1.1887e+01  -6.3150e+00
 -4.0354e+00   6.8056e+00
 -6.3736e-02  -1.8548e-01
 -4.6289e+00   2.1985e+00
 -4.8566e-01  -3.3150e-01
 -4.8378e-01  -3.3024e-01
 -1.6414e+00   4.1076e-01
