 -3.0946e+00   1.9713e+00
 -1.2638e+00   3.9798e-01
  2.8264e-01  -3.1994e-01
 -1.6672e-01  -1.4597e-02
 -1.0805e+00  -9.9172e-01
  1.1168e+00   7.9336e-01
 -2.8842e-01  -2.5398e-01
 -7.2093e-01   1.2290e-01
  4.8018e-01   5.7908e-01
 -3.5318e-01  -2.0288e-01
  1.8287e+00  -1.3801e-01
 -2.8728e+00   9.3197e-01
 -1.6805e-01  -1.3768e-02
 -1.0024e-01   5.8650e-01
 -8.8634e-02   2.6211e-01
 -1.5761e+00   1.2636e+00
  5.6894e-02   2.9606e+00
 -1.1835e+00  -3.8561e-01
  1.6666e+00   6.1260e-02
  4.0378e+00   2.2564e+00
  2.4735e+00  -7.1864e+00
 -3.3375e-01  -1.8357e-01
  1.7703e+00  -4.8358e+00
 -6.5000e+00   4.6490e+00
 -2.1165e-01   7.4101e-02
  9.3272e-02  -6.8845e-01
 -8.3661e-01  -3.8486e-03
  7.6247e-01   1.5801e+00
 -7.1922e-02   6.9412e-01
  1.5571e-01   5.7521e-01
  6.5229e-01  -4.9682e-02
 -1.6602e-01  -1.5136e-02
  3.4163e+00  -3.8728e+00
 -4.0712e-01   3.8632e-01
 -4.2080e+00   1.0360e+00
 -1.6748e-01  -1.7264e-02
 -4.7335e-01  -1.4093e-02
 -1.6565e-01  -1.5467e-02
  6.7140e-03   1.1994e+00
  4.4565e-01  -2.8134e-01
  3.7189e+00  -1.5366e+00
 -1.2702e+00   2.1798e+00
 -1.0347e-01  -1.0851e-01
 -5.0028e-01   3.1014e-01
 -3.6612e+00   3.3878e+00
 -1.6697e-01  -1.7398e-02
 -2.6997e-01   9.3057e-01
  2.2066e-01   2.6113e-01
 -4.1369e+00   3.9662e+00
 -3.4329e-02  -1.7791e-01
 -1.4103e-01  -1.0926e-01
  5.0716e+00  -2.9332e+00
 -3.6727e-02  -2.5608e+00
  2.2217e-01   4.8677e-01
 -4.3452e-01   6.4182e-03
 -1.6801e-01  -1.6840e-02
 -3.5772e-01   3.5688e-01
 -2.8469e-01  -2.5129e-01
  8.8626e+00  -3.0177e+00
 -1.6819e-01  -1.5280e-02
 -8.0940e-01  -4.0214e+00
  1.9923e+00   7.7615e-02
 -1.6626e-01  -1.6404e-02
  3.2715e+00  -1.1345e+00
  6.4487e+00  -5.6681e+00
 -3.9308e+00   5.1018e+00
  2.6543e-02  -3.6605e-01
 -1.4311e-01   3.4555e-02
 -7.1492e-02   3.2174e-02
 -1.2884e-01   1.8166e-01
 -1.6689e-01  -1.3905e-02
 -3.3375e-01  -1.8357e-01
  8.7109e+00  -5.8239e+00
  5.9150e-02  -4.5507e+00
  2.7431e-01  -1.0715e-01
 -8.1727e-02  -4.7495e-01
  5.2772e-01  -1.8003e+00
  5.1937e+00  -2.0300e-02
 -1.5486e+00   3.6318e-01
 -3.3375e-01  -1.8357e-01
 -2.3878e+00   1.0762e+01
 -1.1871e+00   3.2586e-01
 -2.9764e+00  -6.0962e-01
 -3.3375e-01  -1.8357e-01
 -4.4621e-01   9.6907e-04
 -3.5303e-02  -3.6888e-01
 -1.6546e-01  -1.5583e-02
  4.1876e+00   7.5108e-01
 -8.2728e-01  -4.7112e-03
 -1.6873e-01  -1.6853e-02
 -9.1033e-01   2.2212e+00
 -9.3076e-01   4.5194e-01
 -6.9629e-01   7.5814e-01
 -8.1456e+00  -4.3401e+00
 -1.7522e+00   2.7026e+00
 -1.6495e-01   1.7028e-01
 -3.4628e+00   1.5776e+00
 -1.6706e-01  -1.4809e-02
 -1.6754e-01  -1.4387e-02
 -1.1268e+00   9.4777e-01
