 -4.5598e+00   2.8200e+00
 -8.7030e-01   7.2173e-01
  7.9639e-01  -8.1385e-02
 -4.5350e-01  -3.3761e-01
 -1.3420e+00  -1.3501e+00
  1.4314e+00   8.9458e-01
  1.4208e+00   2.0950e+00
 -1.5287e-02  -2.2055e-01
  1.8361e-01   9.8417e-01
  7.4991e-01   9.9664e-01
  2.0329e+00  -4.7666e-02
 -4.0418e+00   1.6798e+00
 -4.5234e-01  -3.3682e-01
 -1.6175e-01   3.5981e-01
 -6.7447e-01  -3.6991e-01
 -1.8163e+00   1.6450e+00
  6.9478e-02   4.1620e+00
 -4.9986e+00  -1.7960e+00
  2.0045e+00  -2.3389e-01
  6.2405e+00   3.4186e+00
  3.6013e+00  -1.0372e+01
 -6.4651e-01  -3.2212e-01
  3.5911e+00  -9.6209e+00
 -1.0414e+01   7.4713e+00
 -4.4926e-01  -3.3057e-01
  4.4613e-01  -1.1058e+00
 -2.7825e+00  -5.0135e-01
  2.5053e+00   4.5640e+00
 -2.1121e-01   4.7437e-01
 -3.6660e-02   5.2855e-01
  8.6759e-01  -5.3416e-01
 -4.5343e-01  -3.3656e-01
  4.9620e+00  -5.5504e+00
 -7.2748e-01  -5.0946e-01
 -5.9739e+00   1.5240e+00
 -4.5388e-01  -3.3600e-01
  1.0463e-01   7.4864e-01
 -4.5378e-01  -3.3731e-01
  1.4185e-01   2.3001e+00
 -1.2192e-01   2.0596e-01
  5.0840e+00  -2.1734e+00
 -2.8370e+00   5.2611e+00
 -5.3266e-01  -1.4899e-01
 -6.3850e-01  -5.1554e-01
 -6.9700e+00   6.5488e+00
 -4.5253e-01  -3.3713e-01
 -5.8666e-01   1.8802e+00
 -4.6434e-01  -2.5306e-01
 -6.8816e+00   6.4345e+00
  4.4316e-01   9.1985e-01
 -4.7673e-01  -4.7653e-02
  7.2851e+00  -4.1324e+00
 -1.5464e-01  -3.3677e+00
 -9.9840e-01  -7.7364e-01
  5.6424e-01   5.2542e-01
 -4.5390e-01  -3.3653e-01
 -9.6653e-01  -6.1050e-01
  1.4320e+00   2.0961e+00
  1.3730e+01  -4.6455e+00
 -4.5470e-01  -3.3816e-01
 -1.0433e+00  -5.3919e+00
  3.6184e+00   1.7949e-01
 -4.5501e-01  -3.3886e-01
  4.8604e+00  -1.6543e+00
  1.0310e+01  -9.0010e+00
 -5.7962e+00   7.5375e+00
 -1.5787e-01  -6.7103e-02
  2.2302e-01   1.7743e-01
  2.5522e-01   7.0349e-01
 -7.2779e-01  -8.6757e-01
 -4.5390e-01  -3.3558e-01
 -6.4651e-01  -3.2212e-01
  1.2841e+01  -8.5828e+00
  1.3121e-01  -6.8767e+00
  5.2614e+00  -1.3617e+00
 -8.1691e-01  -9.4360e-01
  7.6275e-01  -2.0427e+00
  7.3153e+00  -7.1129e-02
 -1.6921e+00   9.9533e-01
 -6.4651e-01  -3.2212e-01
 -3.3916e+00   1.5420e+01
 -4.8136e-01  -8.7862e-02
 -7.6494e+00  -1.6445e+00
 -6.4651e-01  -3.2212e-01
  9.5854e-02   7.4544e-01
 -1.1651e+00  -5.3861e-01
 -4.5392e-01  -3.3635e-01
  6.5071e+00   1.0273e+00
  5.4654e-02   7.8427e-01
 -4.5454e-01  -3.3680e-01
 -1.3241e+00   2.8538e+00
 -2.8220e-01  -1.5155e-01
  1.4700e-01   6.4579e-01
 -1.1709e+01  -6.2211e+00
 -3.9270e+00   6.6112e+00
 -2.9318e-02  -1.8262e-01
 -4.5751e+00   2.1689e+00
 -4.5445e-01  -3.3807e-01
 -4.5367e-01  -3.3583e-01
 -1.6240e+00   4.4020e-01
