 -4.4874e+00   2.7793e+00
 -8.9879e-01   7.1405e-01
  7.8635e-01  -9.2322e-02
 -4.3046e-01  -3.3733e-01
 -1.3347e+00  -1.3394e+00
  1.4218e+00   8.9210e-01
  1.3392e+00   1.9796e+00
 -5.3533e-02  -1.8604e-01
  2.0413e-01   9.8506e-01
  7.0796e-01   9.4388e-01
  2.0339e+00  -4.7829e-02
 -3.9846e+00   1.6424e+00
 -4.2923e-01  -3.3764e-01
 -1.4415e-01   3.8743e-01
 -6.1313e-01  -3.4615e-01
 -1.8076e+00   1.6297e+00
  6.9101e-02   4.1039e+00
 -4.8100e+00  -1.7265e+00
  1.9845e+00  -2.2430e-01
  6.1310e+00   3.3610e+00
  3.5450e+00  -1.0213e+01
 -6.7240e-01  -2.6303e-01
  3.5002e+00  -9.3818e+00
 -1.0219e+01   7.3304e+00
 -4.4977e-01  -3.2865e-01
  4.3548e-01  -1.0958e+00
 -2.6922e+00  -4.7837e-01
  2.4192e+00   4.4164e+00
 -2.2340e-01   4.9680e-01
 -4.0861e-02   5.4743e-01
  8.6982e-01  -5.1565e-01
 -4.3076e-01  -3.3563e-01
  4.8851e+00  -5.4670e+00
 -6.8752e-01  -5.4986e-01
 -5.8869e+00   1.4996e+00
 -4.3024e-01  -3.3754e-01
  1.1845e-01   7.0313e-01
 -4.2908e-01  -3.3626e-01
  1.3636e-01   2.2513e+00
 -7.0594e-02   1.8873e-01
  5.0171e+00  -2.1430e+00
 -2.7591e+00   5.1082e+00
 -5.6352e-01  -1.6731e-01
 -6.3947e-01  -5.1991e-01
 -6.8171e+00   6.3829e+00
 -4.3298e-01  -3.3687e-01
 -5.7271e-01   1.8405e+00
 -4.2610e-01  -1.4798e-01
 -6.7328e+00   6.3194e+00
  4.3386e-01   8.6878e-01
 -4.6996e-01   6.9408e-03
  7.1749e+00  -4.0727e+00
 -1.4872e-01  -3.3298e+00
 -9.4412e-01  -7.2358e-01
  5.4863e-01   4.9191e-01
 -4.3154e-01  -3.3716e-01
 -9.2118e-01  -6.1271e-01
  1.3370e+00   1.9702e+00
  1.3487e+01  -4.5641e+00
 -4.3099e-01  -3.3628e-01
 -1.0320e+00  -5.3244e+00
  3.5399e+00   1.7487e-01
 -4.3084e-01  -3.3656e-01
  4.7815e+00  -1.6287e+00
  1.0117e+01  -8.8346e+00
 -5.7031e+00   7.4164e+00
 -1.8493e-01  -8.8774e-02
  2.3479e-01   1.5231e-01
  2.2682e-01   6.7793e-01
 -7.3714e-01  -8.1209e-01
 -4.3252e-01  -3.3936e-01
 -6.7240e-01  -2.6303e-01
  1.2634e+01  -8.4450e+00
  1.2767e-01  -6.7612e+00
  5.0144e+00  -1.2994e+00
 -7.8604e-01  -9.5137e-01
  7.5293e-01  -2.0346e+00
  7.2100e+00  -6.8657e-02
 -1.6938e+00   9.6773e-01
 -6.7240e-01  -2.6303e-01
 -3.3415e+00   1.5187e+01
 -5.3013e-01  -8.6554e-02
 -7.4166e+00  -1.5931e+00
 -6.7240e-01  -2.6303e-01
  1.1394e-01   7.0668e-01
 -1.1130e+00  -4.6518e-01
 -4.3060e-01  -3.3748e-01
  6.3918e+00   1.0138e+00
 -1.7665e-02   7.7535e-01
 -4.2981e-01  -3.3927e-01
 -1.3043e+00   2.8250e+00
 -3.2162e-01  -1.0197e-01
  8.3973e-02   6.6957e-01
 -1.1531e+01  -6.1272e+00
 -3.8187e+00   6.4167e+00
 -1.6592e-03  -1.9499e-01
 -4.5212e+00   2.1394e+00
 -4.3247e-01  -3.3941e-01
 -4.3086e-01  -3.3800e-01
 -1.6059e+00   4.6940e-01
