  1.7454e+01  -2.9701e+01
  2.0321e+01  -3.4225e+00
  9.1039e+00   4.9383e+01
 -1.5389e+01  -3.8067e+01
 -3.1950e+02  -3.8899e+02
 -1.5230e+01  -5.6824e+01
 -2.7313e+00   9.2403e+00
 -3.1294e+00   3.3840e+01
 -8.8025e+00   2.8480e+00
  1.8146e+01   6.7764e+00
 -2.7472e+01  -3.8743e+00
 -4.1183e+01  -3.7184e+01
  1.4975e+02   9.4465e+00
 -2.9549e+02  -1.6513e+01
  4.0952e+01   6.1873e+01
 -1.0230e+02  -2.5678e+01
 -5.3415e+00  -1.0992e+01
  7.1705e+01   4.6953e+01
 -1.6249e+01  -5.3368e+00
  1.2796e+01  -2.5440e+01
  1.3479e+02   3.1905e+01
 -5.1314e+01   2.6163e+01
  2.3488e+01  -1.5698e+01
  3.9541e+01   2.8971e+01
 -1.3201e+02  -5.1087e+01
  9.1293e+00  -2.6491e+01
  5.4815e+02   1.4767e+02
 -8.1771e+02   2.1271e+03
  1.2004e+03  -7.7110e+02
  6.1620e+00   4.4446e+01
  1.2798e+02   5.8227e+01
  4.1041e+00   7.2483e+01
 -2.2919e+00  -7.7673e+00
  2.3657e+02   1.1614e+01
  8.1266e+00  -3.5559e+01
  1.9773e+01  -6.7941e+00
  2.2882e+02   4.6605e+02
  8.2013e+00   6.4637e+00
 -1.5704e+00   6.0383e+00
 -1.5719e+01   8.2965e+01
 -5.0217e+01   3.5100e+01
  8.1224e-01  -2.9629e+01
 -3.4996e+01   2.9183e+00
  3.1594e+01   1.4721e+01
 -3.3943e+02  -1.3171e+02
 -8.5786e+01  -3.7119e+01
 -3.3837e+00  -6.8523e+01
 -7.5206e+01  -5.9891e+01
 -8.7245e+00  -1.8361e+01
  7.4954e+01  -3.4316e+01
 -2.1160e+02   2.0935e+02
  1.7458e+01  -4.0379e-01
  2.9445e+01   2.0261e+01
  5.0270e+00   2.1095e+00
 -3.2119e+01  -1.3395e+01
 -3.1788e+01   3.3448e+01
  5.8425e+00   3.5381e+01
 -1.4473e+01  -2.1663e+01
 -1.9225e+02   4.5569e+01
  6.0088e+01   1.2563e+02
 -3.3367e+01  -9.8353e-01
 -1.6923e+02   8.2825e+00
 -3.8395e+01   1.1957e+01
  6.0123e+02   2.8822e+03
  1.1885e+00   6.2951e+01
 -1.8781e+00  -2.4551e+01
 -1.0414e+01  -2.4480e+00
 -7.1276e+00  -9.6144e+00
  2.3007e+03   6.9975e+01
  2.1365e+01   3.9261e+01
  8.4168e+00   1.5993e+01
  1.7864e+01  -4.1776e-01
  5.2625e+00   1.3580e+01
  6.4820e+01  -6.0643e+01
  5.6854e+02  -2.4308e+02
  1.1465e+02  -5.7901e+01
 -1.9074e+00   2.6046e+01
  2.6369e+01  -6.2442e+01
 -1.4244e+01   1.6193e+01
 -4.7837e+01   8.0185e+00
  4.9003e+01  -7.3790e+01
 -3.2684e+01  -1.7548e+01
 -8.1139e+01  -1.5529e+02
 -1.3740e+01   5.4235e-01
  4.2633e+01   3.2243e+01
  3.2652e+01  -2.0675e+01
  1.3235e+02   2.5501e+02
  1.2464e+01  -1.7702e+01
  1.0763e+01   1.7199e+01
 -4.5178e+01   5.3006e+01
  2.5030e+01   9.4667e-01
  1.6911e+01   9.1114e+00
 -6.1073e+01  -9.2342e+00
  9.1408e+01   5.1114e+01
 -2.5365e+00   8.1145e+00
 -5.5084e+00  -1.4208e+01
  1.1208e+02  -5.9547e+01
  2.2241e+01  -1.0197e+02
  2.5424e+00   1.2166e+01
 -1.3991e+02  -5.7879e+01
 -1.8773e+01   1.1991e+01
 -4.7861e+02   4.0240e+03
  1.0912e+01   1.6051e+01
 -4.1242e+00   6.0492e-01
  9.6522e+00  -1.3194e+00
 -1.1204e+01  -3.7125e+00
 -3.5516e+01  -5.0559e+01
  3.6466e+01   8.8906e+01
 -6.5502e+01   5.1026e+00
  2.4787e+01  -1.7164e+01
  9.7935e+00  -2.3291e+01
  2.3975e+00  -1.8566e+01
 -4.2099e+01  -2.9523e+01
  8.0217e+00  -1.0637e+01
 -1.1857e+02   7.3049e+01
 -1.4073e+01  -1.8017e+01
 -2.2168e+02  -8.7402e+00
 -2.3941e+01   4.8895e+01
 -1.0913e+02   2.7920e+01
  3.8586e+00  -7.1711e+00
 -1.1529e+01   1.8259e+01
  2.4246e+01   1.3407e+01
  2.0552e+01  -5.1916e+01
  5.2779e+00  -2.5929e+01
 -4.6663e+01  -8.1107e-01
 -1.0571e+01  -1.7543e+00
 -5.7870e+01   5.2032e+01
 -1.6356e+02  -9.4882e+00
 -1.4032e+01  -2.3258e+01
  1.5092e+02  -8.6135e+01
  1.7606e+02  -2.2987e+00
 -1.3791e-01  -9.6268e+00
 -1.5148e+01  -9.6692e+00
  2.1271e+00  -1.0847e+01
 -4.7743e+00  -9.6566e+00
 -1.3340e+01   2.6247e+01
 -2.8032e+00   1.5158e+01
 -4.2824e+01   4.7692e+01
  2.1307e+01  -3.0229e+00
  1.1617e+01   1.4800e+01
  1.2726e-01  -4.6932e+00
  2.0239e+01  -4.1192e+00
  2.3146e+01   1.5775e+00
 -2.8460e+00  -1.8681e+01
  6.8057e+00  -3.5603e+01
  2.1232e+01  -3.0029e+01
  2.5546e+01   2.1800e+01
 -1.4589e+01  -1.0897e+01
  1.4698e+01  -1.4373e+01
 -2.5927e+01  -1.2160e+01
 -2.5744e+01  -1.0035e+02
 -5.4004e+01  -4.4089e-01
  2.2503e+01   2.1336e+01
  3.1358e+02  -3.9892e+00
 -2.3482e+01  -2.3292e+02
 -2.0945e+01  -4.1684e+01
  3.1264e+00  -4.4334e+01
  1.8230e+03   1.7572e+03
 -4.2629e+02   1.5476e+02
 -5.9369e+01  -5.2372e+01
 -1.1559e+01   1.2648e+01
 -1.7498e+01   2.9401e+01
 -6.6203e+00  -7.3572e+00
  5.1774e+02   1.7501e+03
  1.3390e+02  -1.1851e+02
 -5.8223e+01  -2.7439e+01
  5.6339e+00   1.5300e+01
 -4.7587e+00  -5.9299e+00
  8.0335e+00  -1.8009e+01
 -1.6254e+02  -2.5225e+02
  4.2631e+01   1.2910e+02
 -1.8113e+01  -4.8855e+01
 -1.2068e+03   7.6933e+02
 -1.3963e+00   3.2064e+00
  1.9574e+00   3.2363e+01
  3.3901e+01   3.8466e+01
  1.3116e+01  -7.4843e-01
 -1.2451e+02   1.3355e+02
  2.0120e+02   4.2286e+01
 -2.8101e+01  -6.7279e-01
 -9.1913e+01  -1.3694e+02
  3.4834e+01  -6.8028e+01
  2.6626e+01   9.8111e+00
 -3.1970e+00   6.8255e+00
  2.8554e+00  -3.6149e+01
  2.3819e+01  -8.3832e+01
 -3.1979e+01  -3.3167e+00
 -1.1581e+00  -1.0744e+01
  2.0185e+01  -9.8766e+00
  2.5445e+02   2.9955e+02
 -1.8525e+01   1.8768e+00
 -9.9857e+01   9.9383e+01
  1.1748e+01  -5.6292e+01
  7.0285e+00  -7.4639e+00
  2.6289e+01  -1.9866e+01
  1.1105e+01  -3.4057e+00
  1.1896e+02  -3.2690e+02
 -3.3227e+00  -3.3894e+00
  1.6937e+01   2.7491e+01
  1.7385e+01   6.5436e+00
  7.5131e+02  -6.7364e+02
  2.0703e+00   6.0447e+00
  4.3666e+01   1.7940e+02
 -3.6151e+00   1.2390e+01
 -4.5988e+01  -9.9079e+00
 -1.9958e+02  -3.0553e+02
 -1.2409e+01   8.2622e+01
 -2.4055e+01   3.1399e+01
  4.1128e+02   2.2978e+02
 -3.6594e+01  -6.0256e+01
  4.4872e+02  -1.2720e+02
 -1.8943e+01   5.4247e+01
 -8.1407e+01  -6.0475e+01
 -1.2474e+01  -4.7699e+01
 -8.4862e+00  -1.5371e+01
 -7.7875e+00  -2.5685e+00
 -5.1069e+01   3.8905e+01
  1.3457e+00   1.2279e+01
 -5.0037e+01   2.8957e+01
  8.0819e+01   8.6146e+01
 -3.0425e+01  -1.9902e+01
  9.8001e+01  -2.5812e+01
  3.4309e+00   1.2023e+01
  5.4924e+01  -9.3666e+01
 -4.0335e+00  -1.9465e+01
  4.2330e+02   2.6301e+01
  1.0189e+01   6.1623e+01
 -1.8048e+01   1.1944e+01
  7.3753e+00   2.6909e+01
 -3.7086e+01  -1.2148e+01
  9.4718e+00   6.9683e+00
  5.5977e+00   4.2586e+00
 -3.5558e+01   3.3523e+01
 -1.5575e+00  -9.9687e+00
 -3.2433e+00  -5.6897e+01
 -2.5596e+01   1.0351e+01
 -2.7689e+00  -8.6458e+00
  2.4518e+01   6.8450e+01
  1.6781e+01   3.3699e+01
 -1.8672e+00   3.9759e+01
  1.2451e+01   3.1811e+01
 -1.8790e+02  -3.0913e+02
  3.3799e+01   6.3009e+01
  5.8522e+01  -5.8136e+00
 -1.5728e+02   8.6530e+01
 -1.3559e+02   4.7667e+01
 -2.7578e-01   1.4557e+01
  2.4457e+00  -2.3580e+01
 -1.2413e+01   2.2875e+01
  6.0975e+00  -1.3568e+01
  1.1955e+01  -4.5966e+01
  3.1393e+02   2.0619e+02
  1.8422e+01  -1.9183e-01
  1.8100e+01  -5.3206e+01
 -4.9229e+01  -1.3988e+02
  8.8978e+01   4.1797e+00
 -2.4829e+00  -5.0604e+00
  2.3079e+01  -1.9400e+01
  2.4817e+00   5.3142e+00
 -1.4552e+01  -2.5177e+01
 -3.9991e+01   3.1979e+01
  7.9316e+00   1.1364e+02
 -3.8906e+01   4.3074e+01
 -3.9219e+01   2.5814e+00
  1.1138e+01   2.7001e+00
 -7.3693e+01  -9.4811e+00
  7.8747e+01  -8.6566e+00
 -6.5330e-01  -1.0499e+02
 -2.5090e+02   7.8788e+02
  2.0987e+00  -7.4123e+00
 -1.4540e+02   2.6081e+02
 -7.5193e+01  -3.0088e+01
 -6.4503e+00  -9.0186e+00
 -2.1050e+01   1.8737e+01
  4.2298e+01  -1.4125e+01
  2.0070e+01   2.3631e+01
  2.3889e+01   2.9110e+01
  9.2468e+00  -3.6698e+01
 -2.3272e+00  -4.5662e+01
  1.4385e+00  -5.9795e+01
 -1.3267e+03  -4.2493e+02
 -1.4460e+01  -5.1445e+00
 -1.2791e+01  -7.2192e+01
 -3.9561e+01   6.1041e+00
 -7.4480e+00  -1.1760e+03
 -1.3805e+01   1.5669e+00
  1.2386e+02  -6.8675e+01
  2.9887e+01   3.8640e+00
  1.5700e+01  -1.7332e+00
 -2.3741e+01  -2.5210e+00
  1.1326e+01   1.1647e+01
 -9.3492e+00   2.4252e+01
  7.6413e+00   5.3329e+00
 -1.5428e+00   3.2597e+01
 -4.1185e-01   2.3214e+01
  8.3536e+01  -2.0575e+01
  1.4337e+02   1.2819e+02
 -3.5269e+01  -2.7406e+01
 -1.5765e+00  -2.4562e+01
  2.8813e+02  -2.2110e+02
  4.5707e+02  -8.6889e+02
 -1.6473e+01  -6.7007e+01
 -1.5163e+02   1.5067e+02
 -1.9647e+01  -1.6362e+01
  2.3605e+00   4.6960e+01
 -4.8799e+01  -4.3002e+01
 -2.6234e+01   1.1885e+01
  6.8846e+01  -1.7197e+01
 -2.1790e+01  -7.9423e+00
  1.3785e+01   3.8911e+01
 -1.5001e+01  -1.4824e+01
 -3.6496e+00   1.5457e+01
 -3.4005e+01   2.7215e+01
 -2.9676e+02  -1.0770e+02
 -1.4661e+01  -7.1879e+01
  7.5665e+01  -2.8084e+01
  6.0199e+01   2.5260e+01
 -1.3331e+01   1.1152e+00
  8.3928e+00  -5.4241e+00
  3.8747e+01  -4.7290e+01
 -6.3428e+00   1.2969e+01
  2.4128e+01   6.5531e+01
 -2.3728e+02  -3.4535e+01
 -3.6217e+00  -1.8780e+01
  9.9943e+00   1.7985e+01
 -3.1794e+01  -2.6591e+01
  9.8704e+00  -1.3812e+01
 -1.1712e+01   3.1019e+01
 -1.2090e+01   3.4507e+01
 -3.6743e+00   9.8396e+00
 -5.5561e+01   4.8810e+00
 -1.7806e+01  -1.7087e+01
 -4.8729e+02   1.1102e+03
 -2.7510e+01  -9.0774e+00
  9.5869e+01   2.3698e+01
  1.4890e+01  -2.0825e+01
  3.8717e+02  -1.5234e+02
 -2.2224e+01   2.1516e+01
 -1.6621e+03   2.0229e+03
  7.4207e-01   2.9194e+01
 -2.0382e+01  -8.0701e+01
  4.4625e+01   8.0679e+00
  2.9906e+01   4.9744e+01
 -2.7449e+01   2.8708e+01
 -3.6875e+01   3.4468e+01
 -1.3245e+01   8.3231e+00
  4.5595e+01   5.6324e+01
 -3.8715e+02   1.6815e+02
 -2.7600e+02  -2.3257e+02
 -5.3953e+01  -2.2639e+01
 -1.9247e+01  -2.2356e+00
 -2.5378e+00   1.0162e+01
  4.3579e+01  -3.7026e+01
 -2.9497e+01   1.6133e+01
  5.9655e+00  -2.9721e+01
 -3.5094e+01  -6.8979e+01
  2.8120e+02   2.2575e+02
 -7.2139e+01   1.8378e+03
 -1.5209e+03  -6.7412e+02
  7.9884e-01  -1.1173e+01
 -1.6610e+02   8.3139e+01
  4.3381e+02  -2.1553e+01
 -3.3431e+01  -9.2955e+00
  6.8234e+02  -3.5636e+02
  7.1013e+01  -2.4661e+01
  7.4459e+00   2.0957e+01
 -2.0377e+00   9.7099e+00
  9.2152e+00   3.8114e+00
 -6.3910e+01   2.9523e+01
 -4.8458e+01   6.0896e+01
 -3.3944e+01   6.0101e+01
  8.8093e+00   2.5604e+01
 -1.8886e+01  -1.9406e+01
  1.4111e+00  -1.7909e+01
 -1.9872e+01  -1.7901e+00
  1.1429e+00  -2.9880e+01
 -5.7225e-01  -1.3246e+00
 -6.8536e+01   6.9570e+01
 -1.4263e+02   2.2107e+02
  7.0348e+01   4.3092e+01
 -6.0342e+01  -2.7053e+00
 -3.2311e+02  -2.1726e+01
 -5.1862e+01   9.6895e+01
 -3.8498e+02   1.5841e+02
 -1.1607e+01   4.3488e+02
  1.5181e+01   9.1647e+00
  2.4855e+01  -1.8398e+01
  1.0295e+02   2.2182e+02
 -8.0984e+02  -4.7933e+02
 -3.5809e+01  -9.9222e+01
  1.6032e+01  -8.8382e+01
 -1.5996e+00   1.1376e+01
 -6.0685e+00  -2.0398e+01
 -1.6793e+00   4.5068e+00
 -1.1049e+02  -1.1512e+02
 -4.2469e+01   1.3714e+01
 -5.5936e+00  -9.1011e+00
  4.6101e+01  -5.6898e+01
 -8.8817e+00   1.3449e+01
  1.8780e+01   6.4882e+00
  1.5841e+01   2.7626e+00
  3.1257e+02   9.0749e+00
 -1.0751e+02  -1.6482e+01
 -5.0047e+01   1.1916e+01
  2.0604e+02   3.0904e+02
 -4.4901e+02  -1.5778e+02
 -3.9774e+01  -6.6553e+01
  3.4354e-01   7.5844e+00
  1.9544e+01  -4.4958e+02
  7.7914e+00  -1.7426e+01
  1.1068e+02  -1.1073e+01
 -1.5660e+01  -1.0449e+01
 -6.8613e+01   8.8736e+01
  8.2112e+00   2.7058e+01
 -8.2556e+00   1.2690e+01
  1.4886e+02  -3.6028e+01
  6.1904e+02   7.1259e+02
 -4.8133e+01  -7.1043e+01
  6.4755e+00   1.3256e+01
  8.0738e+01   7.0925e+00
  2.3035e+00  -3.9403e+01
  1.0040e+01  -6.4735e+00
 -2.4498e+01  -8.9767e-01
  1.1171e+01   2.8574e+01
  1.0898e+02   3.6786e+01
 -1.0335e+01  -4.2058e+01
 -1.4798e+02  -9.8631e+01
 -5.4375e+00  -3.2765e+01
  1.3290e+02   4.3043e+01
 -2.4474e+01  -3.3546e+00
  1.5553e+01   4.6112e+00
  1.6876e+01   1.0282e+02
  5.7572e+01   4.9571e+01
  2.2299e+01   3.6048e+01
  8.4396e+00  -2.8690e+01
 -9.3605e+00  -3.4667e+01
  1.9875e+02   1.6437e+01
  1.6295e+01  -4.6356e+01
  1.2343e+01  -2.0596e+01
  1.7345e+01  -2.2357e+00
 -1.3329e+01  -1.1852e+00
  1.2887e+02   3.1820e+01
 -1.9984e+02  -3.3982e+01
  1.3180e+01  -1.8141e+01
 -1.5108e+00   5.7926e+01
 -7.4604e+00   2.1380e+01
 -1.6525e+01   5.8998e-01
 -6.1400e+00  -2.5252e+01
  9.9363e+00  -1.0639e+01
  1.4146e+01   1.8503e+01
  6.5677e+01  -7.6741e+01
 -1.4272e+01   4.8355e+00
  9.9760e+00  -9.2604e+01
  3.0882e+01  -2.8428e+01
  4.0568e+01   1.4337e+02
 -2.2378e+01   2.2931e+01
 -9.1262e+00   1.6648e+01
  1.4668e+00   7.4809e+00
 -8.1225e+01  -1.4139e+02
 -1.0971e+02  -2.1292e+02
 -4.4667e+01   8.6771e+01
 -2.1766e+01   1.0493e+01
  2.4510e+01  -1.2731e+01
  1.0851e+01  -7.9937e+00
  4.3506e+01  -3.6892e+01
  3.1807e+01   3.8410e+01
  1.0227e+01   5.3942e+01
 -1.2869e+01  -9.7749e-02
 -1.9595e+01   2.9182e+01
 -5.6486e+01  -5.1168e+00
 -2.3391e+01  -5.6160e+00
  3.0857e+00   1.3837e+00
 -8.0342e+01   2.8163e-01
  7.4151e+00   1.0037e+01
  1.7932e+01   1.1125e+01
  4.5399e+02   1.9696e+02
 -4.4652e+01  -3.5750e+01
  6.5391e+00  -1.8082e+01
  4.3346e+01  -3.1036e+01
  1.1444e+01   2.2819e+00
  1.8751e+01  -1.2819e+01
  1.3673e+02  -5.3750e+01
  1.7261e+02  -1.3600e+02
 -3.3418e+00   5.2499e+00
 -7.4486e+01   3.4484e+01
 -1.1246e+02  -3.9387e+02
  4.3683e+01   2.0378e+01
 -1.2992e+02  -2.9078e+01
 -7.4990e+01  -7.2696e+01
 -3.3295e+01  -3.4377e+01
  2.7808e+01   1.6165e+02
  6.5400e+01  -1.2306e+02
 -9.5817e+01   4.3088e+01
 -4.4919e+01   3.8142e+01
  2.9379e+01   3.4533e+01
 -3.2683e+00  -2.2742e+01
 -1.5846e+01   1.9536e+01
  1.8877e+01  -1.3948e+01
  1.0480e+01   1.8880e+00
  1.0410e+03   1.1309e+02
 -2.0506e+03  -7.2590e+03
  2.6956e+01   1.5093e+01
  1.4669e+02   1.1894e+01
  1.3792e+01   2.6976e+01
 -5.0360e+01   2.1764e+00
 -1.1798e+01  -7.4303e+01
  2.3113e+01  -5.0479e+00
  5.3688e+01   3.0226e+01
 -9.3700e+00   1.2406e+01
  9.0042e+01   3.7603e+01
 -7.2288e+01   4.7269e+01
  3.3618e+02   3.7112e+02
  1.6235e+00   1.4253e+01
  5.9751e+01  -2.3602e+01
  8.9801e+00   3.3679e+01
  3.3409e+01  -4.6130e+01
 -5.8168e+01   1.1051e+02
  3.0328e+01  -7.7822e+00
  1.0220e+02  -1.2681e+02
 -1.2416e+02  -9.8303e-01
 -6.5283e+00  -6.1404e+01
 -8.8834e+00  -2.3374e+01
  3.7998e+00   1.1650e+03
  1.2634e+02   8.8109e+01
  1.9139e-03   3.6338e+00
  1.6931e+01   1.1326e+01
 -5.2428e+00  -7.1190e+00
  6.9165e+00   5.9271e+00
  1.0880e+01  -2.4180e+01
  1.9498e+00   1.3749e+01
 -2.0169e+01  -6.6329e+00
  1.3495e+03   4.2012e+02
 -2.7861e+01  -6.4352e+01
 -3.0767e+01  -8.1443e+01
 -4.4758e+01   2.0413e+01
 -1.6560e+02  -9.1582e+01
  1.8618e+02  -4.8167e+01
  1.3862e+01  -5.2486e+01
 -1.5373e+01   2.4995e+01
  5.2269e+01   3.3233e+01
 -1.1835e+01   1.6859e+01
  4.4288e+01   4.2833e+01
  6.0901e+00   1.3362e+01
  1.6286e+01   3.0761e+01
 -3.5174e+01  -3.3144e+01
 -3.0404e+01   1.9025e+00
 -1.9270e+01  -2.2362e+01
 -2.1150e+01   2.1689e+01
  1.4513e+01   2.6912e+01
  6.8340e+01   3.5507e+01
 -4.9428e+00   6.7095e+00
 -8.4041e+00  -1.2856e+01
  9.3467e+01  -1.8847e+02
  9.9541e+00  -3.1773e+01
  2.0624e+01   1.7752e+01
 -5.5971e+00   5.1775e+01
 -4.9270e+01  -1.9446e+01
  1.7449e+01   1.5851e+01
 -4.1130e+01   5.2564e+01
  3.6069e+01   1.0792e+01
 -2.1973e+01  -4.5359e+01
 -3.9738e+03  -8.1409e+03
  2.8546e+00   1.5510e+01
  3.0730e+01   2.9532e-01
  5.9872e+01   1.2965e+01
  3.0234e+00   1.6530e+01
  2.2266e+01  -3.0820e+01
  5.1200e+00  -9.8300e+01
 -3.5495e+01  -7.7295e+01
 -2.0863e+02   3.9424e+01
 -4.7024e+00  -1.2194e+01
  8.5508e+00   6.2905e+00
  2.3879e+03   5.8132e+01
 -2.0288e+01  -2.3223e+01
  6.0292e+01   8.2690e+01
 -2.7855e+01  -3.1161e+01
 -8.6339e+01   9.9993e+00
  1.1932e+01  -2.1249e+01
  1.0587e+02   1.6432e+02
 -8.2686e+01  -1.4368e+01
 -2.0822e+01  -8.9565e+00
 -3.0622e+01  -1.8998e+01
  1.0873e+02   3.7188e+02
  1.7795e+02  -2.0742e+02
 -5.0388e-01   9.6884e+00
  1.3039e+02  -2.6946e+02
 -1.7709e+00   5.8132e+01
 -1.5473e+01   5.0706e+01
  1.2370e+01   3.6448e+01
 -7.8140e+02  -6.9503e+02
  1.6578e+03  -2.0534e+03
 -1.3174e+01  -7.8876e+01
 -5.5433e+00   3.1202e+01
  9.4646e-01  -1.5896e+01
  3.0278e+01  -2.7767e+01
  3.4356e+02   1.8779e+02
  3.1329e+01   2.2709e+02
  1.1154e+01  -2.7008e+01
  9.0287e+01  -1.8185e+02
  2.9850e+01  -4.0916e+02
  2.6465e+01  -1.4446e+01
 -1.0364e+01  -2.3444e+01
  2.1942e+01   2.5056e+01
  1.5568e+01   8.5128e+00
 -1.6426e+00  -1.2870e+01
 -3.1797e+01  -2.6314e+01
  1.8613e+01  -1.2605e+01
  1.7942e+01   7.2777e+00
  2.6398e+02   4.6673e+01
  5.5087e+01  -1.0587e+01
 -1.3296e+01  -6.7380e+01
 -1.6925e+00  -1.5048e+00
 -4.6697e+02   8.5335e+02
 -1.2223e+01   2.3032e+00
  5.7494e+01   3.8886e+01
 -4.5763e+01   4.1930e+02
  6.7571e+01   1.2301e+02
  2.0316e+01   9.7446e+01
  3.9125e+01  -3.2790e+00
 -1.1545e+01  -1.4141e+01
 -5.8670e+01  -2.6156e+02
  6.0106e+00  -5.4508e+00
  2.3069e+01  -1.8657e+00
  2.5767e+01  -1.4559e+00
 -7.3849e+00   4.8316e+00
 -2.5326e+01   4.4742e+01
  1.2872e+01  -8.4920e+00
  5.7781e+01   4.5712e+01
  3.3403e+01   3.2154e+00
  5.3274e+01  -3.7799e+02
 -4.6729e+01  -6.1611e+01
  1.5019e+02   2.2308e+01
 -7.6538e+01   6.7211e+01
  1.4288e+02   6.0291e+01
  1.0269e+01   1.0793e+01
  1.1126e+01   2.1852e+01
  8.1976e+00   1.9407e+01
 -3.2090e+01   2.6578e+01
  3.5550e+01   6.7206e+00
 -4.7526e+01  -1.0925e+01
  5.3732e+01  -6.0870e+01
  1.1010e+00   2.7762e+01
  4.0026e+02  -1.4159e+02
  2.0317e+02  -6.7432e+01
 -4.8243e+01   4.3277e+01
 -2.9659e+02   2.2997e+02
  2.2652e+01   3.6001e+01
  1.4287e+01  -2.9508e+01
 -4.8903e+01  -1.6809e+01
  1.7992e+02  -5.5200e+01
 -1.3053e+02  -4.9767e+01
  1.2443e+02   3.9188e+01
 -6.2938e+00  -5.8403e+01
 -4.4855e+01  -4.1654e+01
 -1.0289e+01   1.1502e+02
 -6.3471e+02   2.4094e+02
 -1.8104e+03  -1.7558e+03
  2.7357e+01  -1.5528e+01
  5.3311e+01   1.3404e+02
  3.2014e+01   8.9456e+01
 -8.8307e+00  -2.0163e+01
 -2.2973e+01   5.4040e+01
  3.6545e+01   3.0086e+01
 -1.0868e+01   1.0290e+00
 -9.9387e+01  -1.1328e+02
  7.7200e+02   7.1155e+02
 -2.3386e+01   2.7743e+02
  3.0953e+01   1.0001e+01
  2.5949e+01   3.4069e+01
 -1.8931e+01  -2.6888e-01
 -2.8742e+02  -4.6094e+02
  8.3543e+01  -6.2124e+01
 -8.8834e+00  -5.3049e+01
 -6.8385e+00  -4.2671e+01
  4.4045e+02   9.8900e+01
 -2.2968e+02  -1.0500e+01
  2.4779e+01   7.4679e+00
  1.0563e+01  -9.2357e+00
 -1.5852e+01   3.8776e+00
 -3.9171e+02  -4.0348e+02
 -1.7692e+01   2.7266e+01
  7.0412e+01  -3.4308e+01
  1.3586e+01   1.0660e+01
 -1.1394e+01  -7.1923e+00
 -5.4098e+01   1.7559e+00
 -7.5845e+00  -1.0899e+01
 -6.7602e+00   1.2816e+01
  3.4435e+01   5.2321e+01
  3.9802e+03   8.1457e+03
 -1.2316e+01   2.5333e+00
 -2.9570e+01  -8.7198e+01
  3.1274e-01   3.8954e+01
  2.9108e+01   3.1042e+00
 -4.7478e+01  -2.6664e+01
 -4.2482e+01   7.7784e+00
  8.2864e+00   5.5733e+00
  2.2391e+01  -5.1678e+01
 -4.2386e+01  -2.8220e+01
 -1.1237e+01  -2.5189e+01
 -6.0326e+00  -2.0935e+01
 -5.2770e+01  -5.3027e+00
 -8.9656e+01   4.8954e+01
 -1.4537e+00  -3.9435e+01
 -2.3921e+03  -6.5043e+01
  8.1423e+02  -3.5910e+02
  8.2550e+00   3.5617e+00
  1.3227e+01  -2.4065e+01
 -5.1154e+01  -1.3681e+00
 -6.5284e+01   1.8131e+00
  2.1345e+01   6.0859e+01
 -7.3440e+01  -1.8181e+01
 -1.3755e+02  -1.0726e+01
 -1.1102e+01  -4.0538e+01
 -5.0575e+00  -1.3758e+01
  1.7810e+02   1.0111e+02
  5.8290e+01  -3.0204e+01
 -3.0723e+01   3.8238e+01
 -2.7922e+01   2.9396e+01
 -1.0248e+02   1.7718e+02
  9.2145e+00   5.2562e+00
 -4.6425e+01   1.0881e+01
 -1.9375e+01  -2.1288e+01
  5.1070e+01   9.7049e+01
 -3.4138e+01   7.7729e+01
 -1.2381e+01   1.9082e+00
  5.2216e+01   1.1361e+01
 -2.1775e+00   2.3248e+01
  1.1702e+01   1.8173e+01
 -1.9301e+01   7.4173e+01
 -3.3660e+00   3.9268e+00
 -2.1166e+02  -2.3540e+00
  2.0542e+01  -2.3017e+00
  5.9421e+00  -5.1985e+01
  9.4192e+00  -2.0201e+00
  8.2427e+01  -8.6192e+01
 -1.5378e+01   1.7237e+01
  3.4919e-01   7.9772e+00
  7.6659e+01   3.5333e+00
  6.9962e+01  -1.1261e+01
  5.8841e+01   1.1333e+01
  3.6141e+01   4.5302e+01
  7.2850e+00  -2.5160e+00
 -5.5052e+01  -9.9918e+01
  4.5423e+01   8.4577e+00
 -1.3468e+02   4.8547e+01
  6.5952e-01   1.8841e+01
  3.8807e+01   6.2482e+01
 -7.2056e+02   1.2266e+03
 -1.9433e+01  -9.4766e+00
  1.3703e+01  -2.9935e+01
  4.6520e+02  -4.0093e+03
 -1.7447e+01  -5.9903e+01
 -3.1481e+01   1.0209e+01
  5.2631e+00   5.6677e-03
 -1.0563e+01   2.0721e+01
  3.9671e+01   1.6931e+01
 -3.3040e+01   6.4976e+01
  5.1871e+00  -6.6995e+01
  7.5965e+01   2.2909e+01
  6.6374e-02  -1.6233e+02
  3.3611e+01  -3.4368e+01
