 -1.0296e+01   5.8851e+00
  1.5397e+00   4.7569e-01
  4.5114e-01   1.4955e+00
 -8.5385e-01  -1.4533e+00
 -3.8841e-01   1.5669e+00
  8.1275e-01   1.6655e-01
  8.4655e+00   1.1750e+01
 -2.1573e+00  -3.5093e-02
  1.3984e+00  -9.0376e-01
  3.1353e+00   4.3526e+00
  1.6237e+00  -2.8391e-01
 -8.6774e+00   4.3918e+00
 -8.5600e-01  -1.4512e+00
 -1.7950e+00  -1.0946e+00
 -8.5485e-01  -1.4498e+00
 -1.6203e+00   2.1447e+00
  8.0484e-02   8.6172e+00
 -2.0385e+01  -7.4470e+00
  1.7490e+00  -2.3258e-01
  1.5148e+01   8.0898e+00
  8.4065e+00  -2.3302e+01
 -6.8781e-01  -1.4841e+00
  1.0853e+01  -2.9274e+01
 -2.6425e+01   1.9027e+01
  1.7507e-01   2.4810e+00
 -1.6596e+00  -1.1941e+00
 -9.7325e+00  -2.2951e+00
  9.5071e+00   1.6563e+01
 -6.1531e-01  -9.6605e-01
 -1.0084e+00  -2.0537e+00
 -1.3871e+00  -1.1710e+00
 -8.5354e-01  -1.4498e+00
  1.1229e+01  -1.2321e+01
 -2.3533e-01  -1.7289e+00
 -1.2926e+01   3.5155e+00
 -8.5436e-01  -1.4517e+00
  5.9996e-01   2.6495e+00
 -8.5760e-01  -1.4535e+00
  4.5566e-01   5.5932e+00
 -1.3852e+00  -1.1647e+00
  1.0505e+01  -4.2592e+00
 -9.2108e+00   1.7725e+01
 -1.7880e+00  -2.4829e-01
 -4.1125e+00   9.0667e+00
 -1.9260e+01   1.9685e+01
 -8.5526e-01  -1.4503e+00
 -1.5762e+00   4.3287e+00
 -1.9512e+00  -2.0366e-02
 -1.9246e+01   1.6316e+01
  6.7051e-01   2.7282e+00
  1.3654e+00   2.8873e+00
  1.6257e+01  -8.9843e+00
 -6.7436e-01  -5.9623e+00
 -3.7609e+00  -4.0480e+00
  4.8547e-02   8.7741e-01
 -8.5313e-01  -1.4521e+00
 -1.9467e+00  -4.5891e-01
  8.4655e+00   1.1750e+01
  3.3675e+01  -1.1327e+01
 -8.5661e-01  -1.4522e+00
 -1.9389e+00  -1.0752e+01
  9.8165e+00   5.3069e-01
 -8.5256e-01  -1.4505e+00
  1.1180e+01  -4.0086e+00
  2.6147e+01  -2.2650e+01
 -1.3418e+01   1.7418e+01
 -1.0180e+00  -1.0499e+00
 -1.1289e+00  -7.2221e-01
  8.8017e-01   1.5018e+00
 -3.7940e+00  -1.0579e+00
 -8.5544e-01  -1.4519e+00
 -6.8781e-01  -1.4841e+00
  2.9754e+01  -1.9892e+01
  4.1621e-01  -1.6242e+01
  2.5407e+01  -6.4789e+00
  7.7901e-01  -4.4035e-01
  7.5556e-01  -1.6773e+00
  1.5829e+01  -2.5170e-01
 -9.2808e-01   2.6543e+00
 -6.8781e-01  -1.4841e+00
 -7.5099e+00   3.4513e+01
 -3.1077e-01  -4.9247e+00
 -2.6694e+01  -5.8516e+00
 -6.8781e-01  -1.4841e+00
  5.9996e-01   2.6495e+00
 -1.9317e+00  -4.2549e+00
 -8.5294e-01  -1.4509e+00
  1.5877e+01   2.0686e+00
  3.1201e+00  -6.9274e-01
 -8.5346e-01  -1.4519e+00
 -2.4449e+00   5.1952e+00
 -6.8781e-01  -1.4841e+00
  2.9418e+00  -5.3941e-01
 -2.6297e+01  -1.3917e+01
 -1.2825e+01   2.2499e+01
 -4.2936e+00  -1.1637e+01
 -8.7412e+00   4.9115e+00
 -8.5516e-01  -1.4538e+00
 -8.5198e-01  -1.4501e+00
 -3.3683e-01  -4.9525e-01
