 -6.0418e+01  -1.5834e+02
 -2.4887e+02  -2.1221e+02
 -8.5987e+01  -7.7671e+01
  2.2279e+01   1.2067e+02
  9.2983e+01   7.8408e+01
  2.7262e+01   6.0647e+00
  1.8788e+02   2.3092e+02
  7.1308e+01  -9.6005e+01
 -1.3822e+02  -9.1344e+01
  1.0982e+02   3.2600e+01
  9.7431e+01   3.4159e+01
  1.2348e+03   1.1807e+02
  2.3432e+01   9.5657e+01
  1.3369e+02  -1.6653e+01
  1.2382e+02  -1.0425e+02
 -2.5074e+02   1.2088e+02
  2.2813e+03   3.5563e+02
 -6.0997e+01  -4.1347e+01
  2.5071e+01   8.2046e+00
 -7.5397e+01  -1.4519e+02
  1.3686e+01  -2.0063e+01
  1.0701e+02   7.0430e+01
  8.8324e+01   7.0186e+00
 -3.6042e+02   2.6759e+02
  4.3641e+01  -8.3180e+01
  6.8614e+00  -3.9554e+00
 -9.7704e+01  -2.5699e+02
  4.4340e+02   5.5630e+02
 -1.3300e+02   1.3857e+03
 -1.9673e+02   6.3214e+01
 -1.5705e+00   1.4165e+02
  1.7961e+02   6.0262e+01
  3.3630e+01   7.0603e+00
  1.4209e+02  -8.5781e+01
 -1.5101e+02  -1.0233e+02
 -7.1847e+01   4.4691e+01
 -7.2266e+01   7.6399e+01
 -6.1078e+02  -2.1282e+02
 -6.9949e+02  -4.2220e+02
 -8.3082e-01  -8.3259e+01
  1.2307e+01  -4.6278e+01
  3.6735e+02   2.9196e+01
  2.0353e+02  -8.7660e+01
 -1.1359e+02  -1.0495e+01
  2.2439e+01  -3.0554e+01
 -2.5303e+02  -1.1513e+02
  2.2656e+01   1.2030e+02
 -8.3922e+02   2.6148e+02
  2.1345e+01   8.5864e+01
  2.7248e+02  -1.4106e+02
 -2.7587e+02   3.2309e+02
  8.0992e+01   2.7974e+02
  4.6941e+01   1.7945e+02
 -2.0072e+03  -1.7525e+02
  8.4764e+02   3.9998e+02
  1.4140e+02  -3.6401e+01
 -2.1057e+02   5.5124e+00
  2.2426e+02   8.6781e+01
  4.9812e+01   5.2707e+01
  9.8173e+01  -1.1548e+02
 -1.3101e+02   1.4947e+01
  5.3625e+01   2.5718e+01
  1.3310e+02  -1.7038e+01
  3.5325e+01   7.0723e+00
  1.1184e+02  -9.3654e+01
  9.6991e+01  -1.3192e+01
 -1.0537e+02  -2.8004e+01
  9.8381e+01   1.8728e+02
  3.4662e+00  -6.7722e+00
  8.1918e+01   2.5480e+02
 -5.8052e+02  -5.0938e+02
  2.4615e+01  -5.4311e+01
 -7.8574e+00   3.7903e+01
 -8.0797e+01   7.5453e+01
  9.6524e+02   1.0751e+03
 -1.0961e+03  -9.9041e+02
  8.2994e+03   1.0802e+03
 -2.8432e+02  -2.1447e+01
  8.6609e+01   2.5115e+02
 -9.9867e+01   7.0000e+01
 -1.5968e+02  -2.1141e+02
  3.2130e+01  -4.7026e+01
  7.2872e+02  -2.4822e+02
  8.7883e+01   2.0000e+01
 -1.4326e+02   1.8556e+02
  3.5570e+01   8.0372e+00
 -6.3109e+01  -4.5130e+01
 -3.4668e+01  -4.1894e+01
 -8.1890e+01  -3.1409e+01
 -5.1078e+01  -2.1418e+02
  2.1293e-01  -1.3691e+03
  1.3036e+02  -6.4844e+01
 -9.5034e+01  -4.0031e+01
  7.1012e+01  -2.0558e+01
  2.8839e+01  -1.0639e+02
 -4.2228e+02  -7.0756e+02
  5.8058e+01  -2.2346e+01
 -8.2368e+03  -1.0407e+03
 -4.0519e+02  -2.8879e+02
  2.4426e+02   8.1066e+01
