  6.6790e+00  -1.5640e+01
  7.7752e+00  -9.8419e-01
  8.0280e+00   2.2666e+01
 -4.1149e+00  -2.3119e+01
 -1.7967e+02  -2.1793e+02
 -9.8849e+00  -3.2043e+01
 -1.6336e+00   4.8026e+00
 -4.6180e+00   1.2572e+01
 -1.6673e+00  -1.7291e+00
  3.9231e+00   3.0241e-01
 -9.6371e+00  -4.1417e+00
 -1.9699e+01  -2.1841e+01
  4.8610e+01   2.0315e+00
 -1.6455e+02  -9.1743e+00
  2.1101e+01   3.4143e+01
 -4.0668e+01  -8.4229e+00
 -5.0012e+00  -8.5498e+00
  3.9661e+01   2.7055e+01
 -7.7385e+00  -5.9498e+00
  5.1046e+00  -1.1373e+01
  7.6174e+01   1.7461e+01
 -2.9300e+01   1.4305e+01
  1.5946e+01  -9.6539e+00
  2.0205e+00   2.3419e+00
 -7.2937e+01  -3.0387e+01
  5.0531e+00  -1.5172e+01
  3.1126e+02   8.3595e+01
 -4.2494e+02   1.1050e+03
  6.4912e+02  -4.1430e+02
  1.8513e-01   2.3648e+01
  3.2840e+01   7.8853e+00
  2.0370e+00   4.4590e+01
  2.0176e+00  -5.9696e-01
  1.0485e+02   5.1227e+00
  1.2274e+01  -1.5769e+01
  8.4461e+00  -3.2660e+00
  1.2613e+02   2.5795e+02
  5.7357e+00  -8.8622e-01
 -5.0093e+00   5.0077e+00
 -1.0432e+01   4.5869e+01
 -2.5695e+01   2.0031e+01
  1.4874e+00  -1.8848e+01
 -1.8918e+01   5.0921e-01
  1.5084e+01   5.6663e+00
 -1.7865e+02  -6.9308e+01
 -4.9951e+01  -1.9342e+01
 -2.9687e+00  -3.5978e+01
 -4.0056e+01  -3.5564e+01
 -4.1230e+00  -9.3616e+00
  4.3431e+01  -1.6534e+01
 -7.3534e+01   7.4111e+01
  8.5462e+00  -1.1610e+00
  1.3473e+01   1.3037e+01
  6.2780e+00   3.4644e+00
 -1.9235e+01  -7.3217e+00
 -1.3579e+01   1.5573e+01
  3.2146e-01   8.1047e+00
