 -8.1583e+00   4.7615e+00
  8.3357e-01   5.8396e-01
  4.6495e-01   6.9185e-01
 -9.5533e-01  -1.0659e+00
 -1.0008e+00  -7.6474e-03
  1.2898e+00   7.2879e-01
  5.8150e+00   8.1123e+00
 -8.9697e-01   2.1642e-01
 -1.6461e-01  -9.3015e-01
  2.3388e+00   3.1863e+00
  1.7990e+00  -3.5074e-01
 -7.0411e+00   3.6445e+00
 -9.5562e-01  -1.0672e+00
 -6.6141e-01  -5.0255e-01
 -9.5594e-01  -1.0670e+00
 -1.8785e+00   2.0757e+00
  8.0362e-02   6.9795e+00
 -1.4561e+01  -5.3097e+00
  2.2768e+00  -1.8986e-01
  1.1784e+01   6.3274e+00
  6.5753e+00  -1.8402e+01
 -8.0829e-01  -7.1510e-01
  8.1114e+00  -2.1829e+01
 -2.0359e+01   1.4647e+01
  3.9900e-01   1.6196e+00
 -1.1487e-01  -8.0091e-01
 -7.1520e+00  -1.6270e+00
  6.8605e+00   1.2030e+01
 -1.0667e-01  -8.0606e-01
 -1.0510e+00  -1.1569e+00
 -9.4529e-02  -1.0305e+00
 -9.5736e-01  -1.0678e+00
  8.8605e+00  -9.7655e+00
  4.6438e-01  -1.1717e+00
 -1.0320e+01   2.7620e+00
 -9.5603e-01  -1.0674e+00
  3.9218e-01   2.3146e+00
 -9.5640e-01  -1.0674e+00
  3.5978e-01   4.4509e+00
 -9.0022e-01  -3.0092e-01
  8.4345e+00  -3.5414e+00
 -6.7954e+00   1.3009e+01
 -1.0823e+00  -1.0139e+00
 -2.7125e+00   5.6073e+00
 -1.4609e+01   1.4724e+01
 -9.5576e-01  -1.0671e+00
 -1.2194e+00   3.5186e+00
 -9.4406e-01  -8.4174e-01
 -1.4563e+01   1.2556e+01
  7.8622e-01   2.2160e+00
  2.2438e-02   5.8086e-01
  1.2866e+01  -7.1518e+00
 -4.6805e-01  -5.0786e+00
 -2.9361e+00  -2.8850e+00
  2.3190e-01   1.1534e+00
 -9.5478e-01  -1.0656e+00
 -1.6651e+00  -7.6312e-01
  5.8150e+00   8.1123e+00
  2.6115e+01  -8.7930e+00
 -9.5591e-01  -1.0668e+00
 -1.6042e+00  -8.7529e+00
  7.5007e+00   4.0241e-01
 -9.5684e-01  -1.0688e+00
  8.8405e+00  -3.0638e+00
  2.0142e+01  -1.7478e+01
 -1.0533e+01   1.3677e+01
 -6.4941e-01  -8.9512e-01
 -8.3379e-01   1.8401e-01
  5.2445e-01   1.3779e+00
 -9.1431e-01  -1.1512e+00
 -9.5693e-01  -1.0659e+00
 -8.0829e-01  -7.1510e-01
  2.3344e+01  -1.5604e+01
  3.0888e-01  -1.2708e+01
  1.7779e+01  -4.5404e+00
  4.2194e-01  -6.9156e-01
  9.7038e-01  -2.0326e+00
  1.2619e+01  -1.8919e-01
 -1.2700e+00   2.1476e+00
 -8.0829e-01  -7.1510e-01
 -5.9483e+00   2.7276e+01
 -5.1185e-01  -3.3480e+00
 -1.9481e+01  -4.2576e+00
 -8.0829e-01  -7.1510e-01
  3.9218e-01   2.3146e+00
 -1.8495e+00  -3.1454e+00
 -9.5484e-01  -1.0677e+00
  1.2338e+01   1.6853e+00
  2.2222e+00  -7.5432e-02
 -9.5616e-01  -1.0673e+00
 -2.1306e+00   4.2402e+00
 -8.3556e-01  -7.2442e-01
  2.1177e+00  -9.6262e-02
 -2.0769e+01  -1.1002e+01
 -9.4507e+00   1.6486e+01
 -2.2831e+00  -5.2518e+00
 -7.0851e+00   3.6022e+00
 -9.5557e-01  -1.0675e+00
 -9.5725e-01  -1.0666e+00
 -1.2844e+00  -1.3139e+00
