  2.5893e+01  -4.0132e+01
  3.0378e+01  -5.1562e+00
  9.8021e+00   7.0777e+01
 -2.4278e+01  -4.9867e+01
 -4.3227e+02  -5.2693e+02
 -1.9411e+01  -7.6766e+01
 -4.6808e+00   1.1991e+01
 -1.2071e+00   4.9813e+01
 -1.4281e+01   6.2837e+00
  2.8055e+01   1.1826e+01
 -4.1048e+01  -4.6704e+00
 -5.8508e+01  -4.9428e+01
  2.3128e+02   1.5441e+01
 -4.0108e+02  -2.2433e+01
  5.6738e+01   8.4138e+01
 -1.5193e+02  -3.9568e+01
 -4.3141e+00  -1.1637e+01
  9.7465e+01   6.2921e+01
 -2.2593e+01  -4.5527e+00
  1.9634e+01  -3.8597e+01
  1.8201e+02   4.3550e+01
 -6.8875e+01   3.5732e+01
  2.9313e+01  -2.0748e+01
  9.8781e+01   7.2498e+01
 -1.8017e+02  -6.8167e+01
  1.2385e+01  -3.5153e+01
  7.3919e+02   1.9934e+02
 -1.1345e+03   2.9514e+03
  1.6450e+03  -1.0588e+03
  1.0942e+01   6.1002e+01
  2.0467e+02   9.8801e+01
  5.7437e+00   9.4866e+01
 -6.0621e+00  -1.4093e+01
  3.4278e+02   1.6849e+01
  3.4574e+00  -5.5597e+01
  2.8329e+01  -9.3990e+00
  3.1163e+02   6.3387e+02
  8.7089e+00   1.1121e+01
  1.7931e+00   6.5092e+00
 -1.9923e+01   1.1280e+02
 -6.9779e+01   4.7233e+01
 -2.5608e+00  -3.8215e+01
 -4.7587e+01   4.7544e+00
  4.4545e+01   2.1918e+01
 -4.6908e+02  -1.8203e+02
 -1.1461e+02  -5.1419e+01
 -3.7485e+00  -9.4607e+01
 -1.0350e+02  -7.9478e+01
 -1.2011e+01  -2.5410e+01
  1.0016e+02  -4.8632e+01
 -3.2294e+02   3.1841e+02
  2.5619e+01   7.4891e-01
  4.2028e+01   2.5865e+01
  2.7125e+00   1.9921e+00
 -4.2176e+01  -1.8190e+01
 -4.6381e+01   4.7590e+01
  1.1155e+01   5.7243e+01
 -1.7219e+01  -3.3435e+01
 -2.5977e+02   6.0625e+01
  8.5931e+01   1.7636e+02
 -4.6663e+01  -3.7968e+00
 -2.3623e+02   1.0232e+01
 -5.7407e+01   1.7966e+01
  9.3228e+02   4.4823e+03
  9.2223e-01   8.5761e+01
 -5.8156e-01  -3.4561e+01
 -1.7225e+01  -5.4526e+00
 -1.1878e+01  -9.7653e+00
  3.1307e+03   9.6313e+01
  2.7685e+01   5.3997e+01
  8.7604e+00   2.4112e+01
  2.4634e+01  -2.6299e-01
  2.5678e+00   2.1782e+01
  8.9768e+01  -8.5691e+01
  7.7237e+02  -3.3135e+02
  1.6630e+02  -8.3813e+01
  9.6424e-01   3.4550e+01
  3.4595e+01  -8.7507e+01
 -2.0427e+01   2.0721e+01
 -6.3352e+01   1.0124e+01
  6.9408e+01  -1.0113e+02
