 -3.9518e+01  -1.0715e+02
 -1.7117e+02  -1.4588e+02
 -5.9389e+01  -5.3363e+01
  1.5554e+01   8.3382e+01
  6.3775e+01   5.3554e+01
  1.9199e+01   3.5058e+00
  1.2934e+02   1.5877e+02
  4.8950e+01  -6.6247e+01
 -9.5249e+01  -6.2948e+01
  7.4963e+01   2.2097e+01
  6.7092e+01   2.3910e+01
  8.5097e+02   8.1364e+01
  1.6234e+01   6.6050e+01
  9.1699e+01  -1.1156e+01
  8.6526e+01  -6.8359e+01
 -1.7275e+02   8.3393e+01
  1.5721e+03   2.4510e+02
 -4.1408e+01  -2.8490e+01
  1.7534e+01   3.6220e+00
 -5.1840e+01  -9.9919e+01
  8.9508e+00  -1.3648e+01
  7.4250e+01   4.8411e+01
  6.0127e+01   3.5242e+00
 -2.4866e+02   1.8462e+02
  2.9989e+01  -5.6785e+01
  4.4987e+00  -2.3855e+00
 -6.7136e+01  -1.7690e+02
  3.0476e+02   3.8218e+02
 -9.1363e+01   9.5292e+02
 -1.3445e+02   4.3418e+01
 -9.9790e-01   9.6979e+01
  1.2365e+02   4.1574e+01
  2.2786e+01   4.2805e+00
  9.8188e+01  -5.9364e+01
 -9.7828e+01  -6.8988e+01
 -4.9121e+01   3.0495e+01
 -4.9339e+01   5.2719e+01
 -4.2104e+02  -1.4672e+02
 -4.8224e+02  -2.9111e+02
 -4.6835e+00  -5.7101e+01
  7.7621e+00  -3.2064e+01
  2.5126e+02   1.9832e+01
  1.4060e+02  -6.0504e+01
 -7.8244e+01  -7.0971e+00
  1.7000e+01  -1.0469e+01
 -1.7316e+02  -7.8877e+01
  1.5504e+01   8.3120e+01
 -5.7126e+02   1.7806e+02
  1.4698e+01   5.8608e+01
  1.8802e+02  -9.7399e+01
 -1.8986e+02   2.2235e+02
  5.5943e+01   1.9287e+02
  3.2441e+01   1.2371e+02
 -1.3831e+03  -1.2077e+02
  5.8422e+02   2.7568e+02
  9.6744e+01  -2.8653e+01
 -1.4517e+02   3.7931e+00
  1.5423e+02   5.9860e+01
  2.9617e+01   2.6484e+01
  6.7681e+01  -7.9747e+01
 -9.0509e+01   1.0512e+01
  3.7369e+01   1.7982e+01
  9.1297e+01  -1.1860e+01
  2.4425e+01   5.3220e+00
  7.7237e+01  -6.4679e+01
  6.4848e+01  -1.1038e+01
 -7.1394e+01  -1.9498e+01
  6.7896e+01   1.2892e+02
  9.2753e-01  -6.3668e+00
  5.5897e+01   1.7451e+02
 -3.9860e+02  -3.4987e+02
  1.5378e+01  -3.6812e+01
 -5.3893e+00   2.6208e+01
 -5.5795e+01   5.2084e+01
  6.6524e+02   7.4084e+02
 -7.5519e+02  -6.8242e+02
  5.7070e+03   7.4275e+02
 -1.9622e+02  -1.4743e+01
  6.0002e+01   1.7327e+02
 -6.8840e+01   4.8092e+01
 -1.0966e+02  -1.4542e+02
  2.2662e+01  -3.2557e+01
  4.9525e+02  -1.6864e+02
  6.0215e+01   1.3484e+01
 -9.8889e+01   1.2777e+02
  2.6468e+01   5.2197e+00
 -4.3534e+01  -3.1713e+01
 -2.3769e+01  -2.8731e+01
 -5.5173e+01  -2.1092e+01
 -3.5319e+01  -1.4747e+02
  2.6354e-01  -9.4140e+02
  8.9144e+01  -4.4067e+01
 -6.5642e+01  -2.7724e+01
  4.8912e+01  -1.3980e+01
  2.0258e+01  -7.2366e+01
 -2.9090e+02  -4.8769e+02
  4.0276e+01  -1.5788e+01
 -5.6641e+03  -7.1573e+02
 -2.7953e+02  -1.9916e+02
  1.6852e+02   5.5875e+01
