 -1.1145e+01   6.3293e+00
  1.7296e+00   4.3499e-01
  5.8294e-01   1.7780e+00
 -8.5030e-01  -1.6876e+00
 -9.7268e-02   2.1153e+00
  6.2224e-01  -1.4605e-01
  9.5264e+00   1.3206e+01
 -2.4490e+00  -2.7097e-01
  1.9213e+00  -8.4726e-01
  3.4387e+00   4.8049e+00
  1.6393e+00  -2.8436e-01
 -9.3005e+00   4.7530e+00
 -8.5015e-01  -1.6881e+00
 -1.9161e+00  -1.4033e+00
 -8.5034e-01  -1.6865e+00
 -1.4760e+00   2.1463e+00
  7.9451e-02   9.2635e+00
 -2.2719e+01  -8.3034e+00
  1.3546e+00  -2.5096e-01
  1.6495e+01   8.7950e+00
  9.1405e+00  -2.5266e+01
 -7.1834e-01  -1.3480e+00
  1.1953e+01  -3.2259e+01
 -2.8857e+01   2.0783e+01
  1.7415e-01   2.8215e+00
 -2.1013e+00  -1.5387e+00
 -1.0759e+01  -2.5611e+00
  1.0567e+01   1.8378e+01
 -3.7856e-01  -1.1406e+00
 -8.4388e-01  -1.6644e+00
 -2.0044e+00  -1.6627e+00
 -8.4998e-01  -1.6866e+00
  1.2178e+01  -1.3344e+01
 -9.0475e-01  -1.6738e+00
 -1.3966e+01   3.8174e+00
 -8.5025e-01  -1.6868e+00
  5.7400e-01   2.8281e+00
 -8.4952e-01  -1.6869e+00
  4.9006e-01   6.0307e+00
 -1.1239e+00  -1.1033e+00
  1.1349e+01  -4.5360e+00
 -1.0179e+01   1.9614e+01
 -2.1004e+00   7.5201e-02
 -4.6703e+00   1.0446e+01
 -2.1124e+01   2.1673e+01
 -8.5058e-01  -1.6879e+00
 -1.7123e+00   4.6319e+00
 -2.2595e+00   7.8769e-02
 -2.1122e+01   1.7824e+01
  7.4787e-01   2.6336e+00
  1.7620e+00   3.8012e+00
  1.7615e+01  -9.7179e+00
 -7.5728e-01  -6.2876e+00
 -4.0661e+00  -4.4936e+00
 -1.3150e-01   7.7516e-01
 -8.5067e-01  -1.6873e+00
 -1.8404e+00  -3.3662e-01
  9.5264e+00   1.3206e+01
  3.6706e+01  -1.2343e+01
 -8.5173e-01  -1.6859e+00
 -2.0736e+00  -1.1547e+01
  1.0739e+01   5.8101e-01
 -8.5026e-01  -1.6876e+00
  1.2097e+01  -4.3945e+00
  2.8556e+01  -2.4724e+01
 -1.4574e+01   1.8917e+01
 -9.3337e-01  -1.5753e+00
 -1.2054e+00  -1.4493e+00
  1.0021e+00   1.5011e+00
 -4.8221e+00  -1.0580e+00
 -8.5222e-01  -1.6869e+00
 -7.1834e-01  -1.3480e+00
  3.2324e+01  -2.1611e+01
  4.5904e-01  -1.7656e+01
  2.8465e+01  -7.2562e+00
  8.5814e-01  -3.6514e-01
  5.7215e-01  -1.4756e+00
  1.7112e+01  -2.7510e-01
 -7.7403e-01   2.8141e+00
 -7.1834e-01  -1.3480e+00
 -8.1361e+00   3.7415e+01
 -2.3931e-01  -5.5263e+00
 -2.9586e+01  -6.4907e+00
 -7.1834e-01  -1.3480e+00
  5.7400e-01   2.8281e+00
 -1.9479e+00  -4.6607e+00
 -8.5030e-01  -1.6872e+00
  1.7292e+01   2.2199e+00
  3.2864e+00  -8.2509e-01
 -8.5161e-01  -1.6884e+00
 -2.5577e+00   5.5583e+00
 -7.1834e-01  -1.3480e+00
  3.3285e+00  -7.9860e-01
 -2.8513e+01  -1.5086e+01
 -1.4179e+01   2.4908e+01
 -5.0957e+00  -1.4192e+01
 -9.4306e+00   5.3713e+00
 -8.4976e-01  -1.6875e+00
 -8.4795e-01  -1.6866e+00
 -3.8403e-01  -1.4682e-01
