 -4.4149e+00   2.7385e+00
 -9.2653e-01   7.0541e-01
  7.7523e-01  -1.0316e-01
 -4.1482e-01  -3.3300e-01
 -1.3267e+00  -1.3279e+00
  1.4117e+00   8.8942e-01
  1.2515e+00   1.8569e+00
 -8.4979e-02  -1.4710e-01
  2.2427e-01   9.8300e-01
  6.6460e-01   8.9025e-01
  2.0343e+00  -4.8969e-02
 -3.9272e+00   1.6050e+00
 -4.1391e-01  -3.3382e-01
 -1.2673e-01   4.1563e-01
 -5.4016e-01  -3.0762e-01
 -1.7987e+00   1.6141e+00
  6.8709e-02   4.0456e+00
 -4.6212e+00  -1.6570e+00
  1.9643e+00  -2.1361e-01
  6.0214e+00   3.3033e+00
  3.4887e+00  -1.0055e+01
 -6.8529e-01  -2.0877e-01
  3.4092e+00  -9.1428e+00
 -1.0024e+01   7.1895e+00
 -4.2663e-01  -3.3063e-01
  4.2422e-01  -1.0851e+00
 -2.6015e+00  -4.5531e-01
  2.3330e+00   4.2686e+00
 -2.3264e-01   5.1669e-01
 -4.4505e-02   5.6646e-01
  8.7118e-01  -4.9661e-01
 -4.1343e-01  -3.3476e-01
  4.8081e+00  -5.3836e+00
 -6.3660e-01  -5.7846e-01
 -5.7998e+00   1.4752e+00
 -4.1438e-01  -3.3325e-01
  1.2889e-01   6.5072e-01
 -4.1439e-01  -3.3362e-01
  1.3080e-01   2.2020e+00
 -2.0763e-02   1.7071e-01
  4.9502e+00  -2.1124e+00
 -2.6812e+00   4.9553e+00
 -5.8803e-01  -1.9543e-01
 -6.4288e-01  -5.2188e-01
 -6.6614e+00   6.2152e+00
 -4.1350e-01  -3.3392e-01
 -5.5861e-01   1.8004e+00
 -3.8886e-01  -5.7834e-02
 -6.5867e+00   6.2062e+00
  4.2283e-01   8.1643e-01
 -4.6339e-01   4.9639e-02
  7.0647e+00  -4.0130e+00
 -1.4281e-01  -3.2916e+00
 -8.8611e-01  -6.6863e-01
  5.3129e-01   4.5849e-01
 -4.1491e-01  -3.3250e-01
 -8.7295e-01  -6.1588e-01
  1.2477e+00   1.8510e+00
  1.3244e+01  -4.4827e+00
 -4.1360e-01  -3.3389e-01
 -1.0206e+00  -5.2567e+00
  3.4611e+00   1.7023e-01
 -4.1350e-01  -3.3359e-01
  4.7027e+00  -1.6029e+00
  9.9239e+00  -8.6681e+00
 -5.6099e+00   7.2953e+00
 -2.1698e-01  -1.1436e-01
  2.4440e-01   1.2717e-01
  1.8971e-01   6.5300e-01
 -7.4668e-01  -7.5389e-01
 -4.1347e-01  -3.3369e-01
 -6.8529e-01  -2.0877e-01
  1.2428e+01  -8.3072e+00
  1.2413e-01  -6.6457e+00
  4.7673e+00  -1.2373e+00
 -7.5405e-01  -9.5479e-01
  7.4291e-01  -2.0260e+00
  7.1047e+00  -6.6177e-02
 -1.6950e+00   9.3974e-01
 -6.8529e-01  -2.0877e-01
 -3.2913e+00   1.4954e+01
 -5.7508e-01  -9.7230e-02
 -7.1838e+00  -1.5417e+00
 -6.8529e-01  -2.0877e-01
  1.2395e-01   6.6041e-01
 -1.0573e+00  -3.9180e-01
 -4.1353e-01  -3.3465e-01
  6.2765e+00   1.0002e+00
 -8.4979e-02   7.6129e-01
 -4.1413e-01  -3.3403e-01
 -1.2844e+00   2.7960e+00
 -3.6912e-01  -6.0471e-02
  3.2883e-02   7.0520e-01
 -1.1353e+01  -6.0333e+00
 -3.7103e+00   6.2222e+00
  8.9314e-03  -2.1071e-01
 -4.4672e+00   2.1099e+00
 -4.1311e-01  -3.3433e-01
 -4.1310e-01  -3.3421e-01
 -1.5870e+00   4.9838e-01
