  8.6376e+00  -1.8674e+01
  1.0433e+01  -1.3392e+00
  8.2797e+00   2.7880e+01
 -6.3458e+00  -2.6074e+01
 -2.0673e+02  -2.5104e+02
 -1.0951e+01  -3.6856e+01
 -1.8377e+00   5.8316e+00
 -4.4303e+00   1.6911e+01
 -3.0027e+00  -7.7120e-01
  6.9963e+00   1.8800e+00
 -1.3145e+01  -3.8614e+00
 -2.3870e+01  -2.4842e+01
  6.8196e+01   3.4670e+00
 -1.8990e+02  -1.0595e+01
  2.4979e+01   3.9538e+01
 -5.2613e+01  -1.1767e+01
 -5.1413e+00  -9.1147e+00
  4.5877e+01   3.0921e+01
 -9.4918e+00  -5.9194e+00
  6.4678e+00  -1.3831e+01
  8.7531e+01   2.0257e+01
 -3.3594e+01   1.6607e+01
  1.7480e+01  -1.0731e+01
  1.8914e+00   1.8139e+00
 -8.4377e+01  -3.4396e+01
  5.8987e+00  -1.7494e+01
  3.5711e+02   9.5996e+01
 -5.0096e+02   1.3029e+03
  7.5583e+02  -4.8336e+02
  1.3436e+00   2.7715e+01
  5.1269e+01   1.7631e+01
  2.4434e+00   5.0006e+01
  1.2344e+00  -2.0478e+00
  1.3035e+02   6.3791e+00
  1.2023e+01  -1.7397e+01
  1.0740e+01  -4.0027e+00
  1.4601e+02   2.9823e+02
  6.6073e+00   4.2307e-01
 -4.6217e+00   5.2567e+00
 -1.1460e+01   5.3062e+01
 -3.0480e+01   2.2960e+01
  1.4605e+00  -2.1007e+01
 -2.2118e+01   9.9329e-01
  1.8351e+01   7.4325e+00
 -2.0977e+02  -8.1386e+01
 -5.6899e+01  -2.2789e+01
 -3.0441e+00  -4.2307e+01
 -4.6872e+01  -4.0278e+01
 -5.0668e+00  -1.1247e+01
  4.9556e+01  -1.9989e+01
 -1.0026e+02   1.0029e+02
  1.0155e+01  -1.2806e+00
  1.6641e+01   1.4485e+01
  6.2405e+00   3.2839e+00
 -2.1803e+01  -8.5351e+00
 -1.7115e+01   1.9090e+01
  6.6696e-01   1.3224e+01
 -1.1393e+01  -9.6067e+00
 -1.2472e+02   3.0507e+01
  3.4236e+01   7.4871e+01
 -1.9866e+01   2.0891e+00
 -1.0221e+02   6.3331e+00
 -1.9223e+01   5.8253e+00
  2.7017e+02   1.2822e+03
  1.4404e+00   3.9997e+01
 -2.8256e+00  -1.4577e+01
 -3.3319e+00   8.8703e-01
 -1.8506e+00  -9.1009e+00
  1.4707e+03   4.3638e+01
  1.4910e+01   2.4296e+01
  8.1063e+00   7.0934e+00
  9.9290e+00  -1.1501e-01
  7.2078e+00   4.9356e+00
  3.9821e+01  -3.5550e+01
  3.6472e+02  -1.5481e+02
  6.2940e+01  -3.2016e+01
 -4.6749e+00   1.6587e+01
  1.8088e+01  -3.7280e+01
 -7.6659e+00   1.1586e+01
 -3.2116e+01   5.8953e+00
  2.8561e+01  -4.6396e+01
 -1.7802e+01  -9.7194e+00
 -4.9015e+01  -9.8851e+01
 -6.7349e+00  -9.1018e-01
  2.7735e+01   2.1356e+01
  1.7736e+01  -8.5924e+00
  8.3919e+01   1.6297e+02
  4.0200e+00  -1.1552e+01
  4.4247e+00   2.2662e+00
 -2.6805e+01   2.7552e+01
  1.5608e+01  -6.9490e-01
  1.0098e+01   5.6386e+00
 -3.0024e+01  -4.9727e+00
  4.4062e+01   2.7512e+01
  1.4929e+00   6.4573e+00
  1.2718e-01  -9.1179e+00
  6.8051e+01  -3.7155e+01
  9.9123e+00  -5.6087e+01
 -1.7185e+00   8.2969e+00
 -8.8192e+01  -3.9820e+01
 -1.0592e+01   9.7048e+00
 -1.9038e+02   1.5994e+03
  5.0818e+00   6.6223e+00
 -4.2824e+00  -5.2640e-01
  4.6247e+00  -1.9051e+00
 -9.9740e+00  -6.2435e-01
 -2.3984e+01  -3.3452e+01
  2.4112e+01   5.8449e+01
 -4.1658e+01   2.9002e+00
  1.2083e+01  -1.2332e+01
  6.9473e+00  -1.2476e+01
  1.8329e+00  -1.0668e+01
 -1.8303e+01   1.0559e+01
  2.1571e+00  -8.4271e+00
 -7.6101e+01   4.6066e+01
 -1.0359e+01  -1.3134e+01
 -1.3041e+02  -6.3304e+00
 -1.7229e+01   2.8153e+01
 -7.1377e+01   1.8988e+01
  4.3831e+00  -8.7499e-01
 -7.3954e+00   1.0460e+01
  1.5168e+00   8.4157e+00
  1.4480e+01  -3.5010e+01
  2.0113e+00  -1.5017e+01
 -2.0863e+01   5.4255e-01
 -8.7390e+00   1.4543e+00
 -3.7985e+01   3.2840e+01
 -7.2139e+01  -4.3924e+00
 -7.5650e+00  -1.0339e+01
  7.9556e+01  -4.4881e+01
  8.1030e+01  -1.1611e+00
  1.9940e+00  -5.0543e+00
 -4.4148e+00  -3.0971e+00
  9.3188e-01  -9.3672e+00
  5.7715e+00   2.5669e+00
 -6.1899e+00   1.3214e+01
 -3.6190e+00   1.4003e+01
 -2.5293e+01   2.8435e+01
  4.1807e+00  -3.4665e+00
  1.1667e+01   9.9938e+00
  1.0848e+00  -3.4559e+00
  7.5980e+00  -6.6772e+00
  1.6642e+01   2.5755e-01
  6.5309e-01  -1.1697e+01
  1.1760e-01  -2.0705e+01
  1.2404e+01  -2.2522e+01
  1.3237e+01   4.8734e+00
 -6.8912e+00  -2.1614e+00
  6.8990e+00  -6.1750e+00
 -1.0858e+01  -2.0750e+00
 -1.6198e+01  -5.8826e+01
 -2.3849e+01   6.2150e-02
  1.4051e+01   1.3482e+01
 -2.8077e+00  -3.1274e+00
 -1.5412e+01  -1.4513e+02
 -4.8567e+00  -4.2467e+00
  1.8069e-01  -2.1377e+01
  1.1706e+03   1.1241e+03
 -1.7548e+02   6.2218e+01
 -5.8945e+00   2.6818e-02
 -1.0037e+01   6.7692e+00
 -5.6748e+00   1.8457e+01
 -8.1364e+00  -7.1641e+00
  3.3161e+02   1.1291e+03
  8.5326e+01  -7.5373e+01
 -3.5729e+01  -1.4580e+01
  4.9477e+00   6.0919e+00
  4.7079e-01  -1.5688e+00
  5.9246e+00  -1.0567e+01
 -1.0185e+02  -1.5885e+02
  2.7731e+01   7.4148e+01
 -1.1597e+01  -3.1009e+01
 -7.5981e+02   4.8655e+02
  2.1181e+00  -6.1535e-01
  1.0788e+00   1.7285e+01
  2.1588e+01   2.1126e+01
  7.4370e+00  -2.8811e+00
 -7.9775e+01   8.5493e+01
  1.2031e+02   2.4816e+01
 -2.3140e+01   4.4966e+00
 -5.2522e+01  -7.9683e+01
  1.7709e+01  -4.2694e+01
  1.3895e+01   3.9341e+00
  9.2262e-01   6.4597e+00
  1.1934e-01  -1.7148e+01
  1.3394e+01  -5.2676e+01
 -1.8019e+01   1.5548e+00
  5.4360e-01   1.5238e-01
  7.2817e+00  -4.2546e+00
  1.5034e+02   1.7659e+02
 -1.2888e+01   4.2617e-01
 -4.6624e+01   4.9947e+01
  9.0285e+00  -3.8650e+01
  3.5937e+00   8.2423e-01
  7.3273e+00  -2.7227e+00
  2.9293e+00  -2.9321e+00
  7.7091e+01  -2.1108e+02
 -2.7713e-01  -1.5801e+00
  7.3830e+00   1.0905e+01
  1.3952e+01   7.1121e+00
  4.8949e+02  -4.3875e+02
 -2.5151e+00   4.5326e+00
  2.9671e+01   1.1222e+02
 -1.4984e+00   9.3738e-01
 -2.8766e+01  -6.9034e+00
 -1.2397e+02  -1.9402e+02
 -7.3620e+00   5.4263e+01
 -1.3915e+01   1.8111e+01
  2.6340e+02   1.4496e+02
 -1.3292e+01  -2.2705e+01
  1.8485e+02  -5.3871e+01
 -1.3002e+01   3.6159e+01
 -5.2031e+01  -3.8420e+01
 -5.3238e+00  -2.5862e+01
 -6.3827e+00  -1.0939e+01
 -4.1422e+00  -7.3465e-01
 -2.7744e+01   2.0436e+01
  3.8282e-02   1.0065e+01
 -3.0914e+01   2.0040e+01
  4.9613e+01   5.6876e+01
 -1.8904e+01  -1.4741e+01
  6.2208e+01  -1.6947e+01
 -2.3243e+00   5.7526e+00
  3.5450e+01  -6.0793e+01
 -3.7300e+00  -8.1381e+00
  2.7593e+02   1.6955e+01
  7.2374e+00   3.8095e+01
 -9.5779e+00   1.1038e+01
  6.2663e+00   1.6619e+01
 -2.2956e+01  -5.0474e+00
  9.5437e-01   2.6636e+00
  5.0688e+00  -1.3702e+00
 -1.6738e+01   1.3525e+01
  5.2491e-01  -4.5377e+00
 -4.4492e-01  -3.6905e+01
 -1.3786e+01   7.1252e+00
 -1.7101e-01  -1.8857e+00
  1.1339e+01   2.1129e+01
  9.3220e+00   2.4368e+01
  3.7414e-02   1.0184e+01
  5.9234e+00   2.0651e+01
 -1.1550e+02  -1.9587e+02
  2.0045e+01   4.2044e+01
  3.8224e+01  -5.5801e+00
 -8.7156e+01   4.8208e+01
 -8.2835e+01   2.9966e+01
  1.7826e+00   7.8170e+00
 -7.2368e-02  -1.1039e+01
 -3.6678e+00   1.3649e+01
  2.1445e+00  -2.0280e+00
  9.4844e+00  -1.8982e+01
  1.9429e+02   1.2758e+02
  1.1135e+01  -2.1478e+00
  1.2191e+01  -2.7546e+01
 -3.0252e+01  -8.8619e+01
  5.2986e+01  -1.0106e+00
 -1.8179e+00   8.0407e-01
  1.5386e+01  -1.3956e+01
  1.2562e+00   3.2528e-01
 -9.6114e+00  -1.0739e+01
 -2.5598e+01   1.7924e+01
  4.8556e+00   7.1960e+01
 -2.2156e+01   2.1597e+01
 -2.1598e+01   3.7807e+00
  3.4967e+00   7.1702e-01
 -2.6976e+01  -1.3760e+01
  4.8926e+01  -2.7503e+00
 -5.8908e-01  -6.6600e+01
 -1.6252e+02   5.0423e+02
  2.0773e+00  -9.3772e+00
 -9.3231e+01   1.6879e+02
 -4.6402e+01  -1.5598e+01
 -8.2807e+00  -5.5289e+00
 -1.4370e+01   1.1174e+01
  2.9044e+01  -1.0680e+01
  1.5135e+01   1.4390e+01
  1.0671e+01   1.4675e+01
  3.8460e+00  -1.7412e+01
 -1.0723e+00  -2.0239e+01
  6.2328e-01  -3.0939e+01
 -6.7669e+02  -2.1602e+02
 -6.5344e+00  -8.2992e+00
 -8.1048e+00  -4.7450e+01
 -2.4469e+01   6.0646e+00
 -7.1401e+00  -7.4940e+02
 -3.4520e+00   1.3245e+00
  7.5967e+01  -4.2232e+01
  1.2852e+01  -2.5795e+00
  8.9329e+00  -2.4119e+00
 -7.5023e+00   5.3891e-01
  7.8132e+00   9.0622e+00
 -4.1558e+00   1.6665e+01
  3.4776e+00   2.1853e+00
  2.6127e+00   1.6245e+01
  4.7078e+00   1.4407e+01
  5.5769e+01  -1.1273e+01
  4.9530e+01   4.9491e+01
 -2.3776e+01  -1.6778e+01
 -3.3421e+00  -1.4128e+01
  1.8377e+02  -1.4148e+02
  2.1690e+02  -4.1582e+02
 -3.3745e+00  -2.2695e+01
 -9.3598e+01   9.2468e+01
 -1.1163e+01  -1.1988e+01
  3.6677e+00   2.9637e+01
 -3.1754e+01  -2.3676e+01
  3.0159e-01   4.8687e+00
  4.6576e+01  -1.0145e+01
 -1.3342e+01  -2.2165e+00
  1.3228e+01   2.5510e+01
 -2.2348e+00  -5.2951e+00
  8.1295e-01   1.3963e+01
 -2.0690e+01   1.7788e+01
 -1.9171e+02  -6.9165e+01
 -9.1707e+00  -4.5345e+01
  4.8171e+01  -1.7770e+01
  3.5753e+01   1.8130e+01
 -1.0175e+01  -3.4791e+00
  3.7016e+00   1.2619e+00
  2.6037e+01  -3.1367e+01
 -6.8993e+00   9.1313e+00
  1.4010e+01   3.6751e+01
 -1.0973e+02  -1.4593e+01
 -3.0179e+00  -8.9934e+00
  5.7675e+00   1.1727e+01
 -1.1145e+01   1.9013e+01
  2.0495e+00  -6.7297e+00
 -5.3282e+00   1.9961e+01
 -9.0945e+00   2.4159e+01
 -1.2634e+00   6.9292e+00
 -3.7155e+01   3.5992e+00
 -1.2673e+01  -1.0754e+01
 -1.5305e+02   3.5632e+02
 -2.0340e+01  -6.1628e+00
  5.8961e+01   1.3233e+01
  1.1058e+01  -1.8018e+01
  2.4847e+02  -9.5732e+01
 -1.1310e+01   1.1727e+01
 -7.6922e+02   9.3662e+02
 -1.1567e+00   2.1698e+01
 -1.2996e+01  -5.2971e+01
  2.6469e+01   4.7453e+00
  2.1433e+01   3.0261e+01
 -1.9283e+01   2.0245e+01
 -2.1498e+01   2.0173e+01
 -5.3930e+00   6.1516e+00
  2.9387e+01   3.6271e+01
 -1.3895e+02   6.5225e+01
 -1.7897e+02  -1.5201e+02
 -2.9151e+01  -1.1942e+01
 -1.0548e+01  -2.8154e+00
  3.6568e-01   5.5683e+00
  2.7919e+01  -2.3707e+01
 -1.7970e+01   9.1779e+00
  6.7872e-01  -1.7257e+01
 -2.3212e+01  -4.4680e+01
