 -9.4765e+00   5.4556e+00
  1.3252e+00   4.8536e-01
  3.3224e-01   1.2095e+00
 -8.7824e-01  -1.3441e+00
 -6.5058e-01   1.0235e+00
  9.8665e-01   4.3779e-01
  7.4461e+00   1.0351e+01
 -1.7223e+00   1.2831e-01
  8.5955e-01  -9.3115e-01
  2.8363e+00   3.9109e+00
  1.6814e+00  -3.2971e-01
 -8.0791e+00   4.0637e+00
 -8.7682e-01  -1.3421e+00
 -1.4082e+00  -7.2241e-01
 -8.7597e-01  -1.3417e+00
 -1.7386e+00   2.1299e+00
  8.0969e-02   7.9916e+00
 -1.8144e+01  -6.6245e+00
  1.9822e+00  -1.7673e-01
  1.3854e+01   7.4120e+00
  7.7016e+00  -2.1416e+01
 -7.5640e-01  -1.0313e+00
  9.7979e+00  -2.6408e+01
 -2.4090e+01   1.7341e+01
  2.3351e-01   2.1531e+00
 -1.0222e+00  -1.0478e+00
 -8.7429e+00  -2.0389e+00
  8.4887e+00   1.4819e+01
 -9.9656e-01  -1.1357e+00
 -1.0960e+00  -1.9648e+00
 -7.7530e-01  -7.6934e-01
 -8.7879e-01  -1.3439e+00
  1.0318e+01  -1.1338e+01
  1.2297e-01  -1.5670e+00
 -1.1925e+01   3.2256e+00
 -8.7753e-01  -1.3398e+00
  4.8754e-01   2.5528e+00
 -8.7630e-01  -1.3413e+00
  4.2074e-01   5.1630e+00
 -1.2003e+00  -1.3186e+00
  9.7025e+00  -3.9889e+00
 -8.2808e+00   1.5910e+01
 -1.5290e+00  -6.1228e-01
 -3.5754e+00   7.7390e+00
 -1.7470e+01   1.7776e+01
 -8.7962e-01  -1.3424e+00
 -1.4419e+00   4.0273e+00
 -1.6459e+00  -2.3388e-01
 -1.7444e+01   1.4868e+01
  8.1019e-01   2.5741e+00
  9.4566e-01   1.9926e+00
  1.4953e+01  -8.2794e+00
 -5.9426e-01  -5.6343e+00
 -3.4561e+00  -3.6102e+00
  2.2399e-01   9.6695e-01
 -8.7755e-01  -1.3435e+00
 -1.9554e+00  -5.5215e-01
  7.4461e+00   1.0351e+01
  3.0765e+01  -1.0351e+01
 -8.7743e-01  -1.3405e+00
 -1.8098e+00  -9.9861e+00
  8.9277e+00   4.8182e-01
 -8.7863e-01  -1.3417e+00
  1.0289e+01  -3.6408e+00
  2.3835e+01  -2.0659e+01
 -1.2308e+01   1.5978e+01
 -8.2021e-01  -1.0317e+00
 -1.0034e+00  -2.5763e-01
  7.1838e-01   1.4922e+00
 -2.7782e+00  -1.0562e+00
 -8.7710e-01  -1.3402e+00
 -7.5640e-01  -1.0313e+00
  2.7287e+01  -1.8241e+01
  3.7497e-01  -1.4883e+01
  2.2471e+01  -5.7327e+00
  6.8030e-01  -5.1240e-01
  8.7609e-01  -1.8431e+00
  1.4595e+01  -2.2840e-01
 -1.0649e+00   2.4779e+00
 -7.5640e-01  -1.0313e+00
 -6.9087e+00   3.1727e+01
 -3.8442e-01  -4.3341e+00
 -2.3918e+01  -5.2379e+00
 -7.5640e-01  -1.0313e+00
  4.8754e-01   2.5528e+00
 -1.9082e+00  -3.8465e+00
 -8.7791e-01  -1.3415e+00
  1.4516e+01   1.9222e+00
  2.8131e+00  -5.2421e-01
 -8.7726e-01  -1.3422e+00
 -2.3298e+00   4.8365e+00
 -7.5640e-01  -1.0313e+00
  2.6669e+00  -3.2596e-01
 -2.4169e+01  -1.2795e+01
 -1.1526e+01   2.0185e+01
 -3.5218e+00  -9.1824e+00
 -8.0756e+00   4.4494e+00
 -8.7750e-01  -1.3425e+00
 -8.7919e-01  -1.3436e+00
 -3.7045e-01  -9.3857e-01
