 -4.8366e+00   2.9745e+00
 -7.5434e-01   7.4217e-01
  8.2532e-01  -3.8527e-02
 -5.8963e-01  -3.6847e-01
 -1.3643e+00  -1.3832e+00
  1.4628e+00   9.0222e-01
  1.7655e+00   2.5557e+00
  8.6849e-02  -2.7582e-01
  8.7217e-02   9.2676e-01
  9.0094e-01   1.1920e+00
  2.0249e+00  -5.5363e-02
 -4.2607e+00   1.8232e+00
 -5.8796e-01  -3.6917e-01
 -2.4209e-01   2.3850e-01
 -6.7512e-01  -3.6928e-01
 -1.8466e+00   1.7005e+00
  7.0807e-02   4.3834e+00
 -5.7209e+00  -2.0618e+00
  2.0783e+00  -2.6122e-01
  6.6600e+00   3.6392e+00
  3.8169e+00  -1.0979e+01
 -4.4233e-01  -4.5020e-01
  3.9396e+00  -1.0538e+01
 -1.1163e+01   8.0115e+00
 -5.4471e-01  -2.7817e-01
  4.8160e-01  -1.1372e+00
 -3.1255e+00  -5.8887e-01
  2.8350e+00   5.1293e+00
 -1.4813e-01   3.5485e-01
 -2.6344e-02   4.4703e-01
  8.5145e-01  -6.0081e-01
 -5.8875e-01  -3.6922e-01
  5.2566e+00  -5.8697e+00
 -7.4380e-01  -2.9879e-01
 -6.3064e+00   1.6174e+00
 -5.8828e-01  -3.7052e-01
  1.0468e-01   9.5010e-01
 -5.8933e-01  -3.7005e-01
  1.6236e-01   2.4833e+00
 -3.0914e-01   2.8504e-01
  5.3392e+00  -2.2882e+00
 -3.1353e+00   5.8464e+00
 -3.3795e-01  -1.7195e-01
 -5.9963e-01  -2.4086e-01
 -7.5491e+00   7.1751e+00
 -5.9015e-01  -3.7015e-01
 -6.3886e-01   2.0280e+00
 -3.8062e-01  -5.3107e-01
 -7.4581e+00   6.8848e+00
  4.6520e-01   1.1018e+00
 -5.9637e-01  -4.2792e-01
  7.7069e+00  -4.3609e+00
 -1.7740e-01  -3.5112e+00
 -1.1849e+00  -9.4263e-01
  6.0769e-01   6.5454e-01
 -5.8865e-01  -3.7011e-01
 -1.1162e+00  -5.9646e-01
  1.7603e+00   2.5558e+00
  1.4662e+01  -4.9573e+00
 -5.9011e-01  -3.6946e-01
 -1.0868e+00  -5.6501e+00
  3.9182e+00   1.9706e-01
 -5.9070e-01  -3.6990e-01
  5.1632e+00  -1.7528e+00
  1.1049e+01  -9.6390e+00
 -6.1532e+00   8.0011e+00
 -8.5095e-02  -1.6428e-02
  1.5978e-01   2.7369e-01
  3.1601e-01   7.8913e-01
 -7.0436e-01  -1.0572e+00
 -5.9015e-01  -3.6788e-01
 -4.4233e-01  -4.5020e-01
  1.3631e+01  -9.1111e+00
  1.4475e-01  -7.3187e+00
  6.2066e+00  -1.6012e+00
 -9.1602e-01  -8.8285e-01
  7.9849e-01  -2.0706e+00
  7.7180e+00  -8.0540e-02
 -1.6814e+00   1.0979e+00
 -4.4233e-01  -4.5020e-01
 -3.5839e+00   1.6312e+01
 -3.8660e-01  -2.2459e-01
 -8.5411e+00  -1.8415e+00
 -4.4233e-01  -4.5020e-01
  1.0102e-01   9.5408e-01
 -1.3353e+00  -8.1821e-01
 -5.8871e-01  -3.6930e-01
  6.9484e+00   1.0787e+00
  2.6432e-01   6.8033e-01
 -5.8985e-01  -3.6924e-01
 -1.3990e+00   2.9618e+00
 -1.9665e-01  -3.6657e-01
  3.7450e-01   6.0272e-01
 -1.2391e+01  -6.5811e+00
 -4.3422e+00   7.3562e+00
 -1.7939e-01  -2.0118e-01
 -4.7805e+00   2.2820e+00
 -5.8871e-01  -3.6980e-01
 -5.9011e-01  -3.6887e-01
 -1.6865e+00   3.2597e-01
