 -1.0624e+01   6.0572e+00
  1.6168e+00   4.6378e-01
  5.0117e-01   1.6062e+00
 -7.8870e-01  -1.5563e+00
 -2.7791e-01   1.7803e+00
  7.3986e-01   5.0996e-02
  8.8759e+00   1.2313e+01
 -2.2879e+00  -1.2662e-01
  1.6049e+00  -8.8590e-01
  3.2535e+00   4.5283e+00
  1.6639e+00  -2.6216e-01
 -8.9183e+00   4.5296e+00
 -7.8910e-01  -1.5555e+00
 -1.8468e+00  -1.2657e+00
 -7.8826e-01  -1.5551e+00
 -1.5669e+00   2.1469e+00
  8.0140e-02   8.8678e+00
 -2.1288e+01  -7.7782e+00
  1.5714e+00  -2.5976e-01
  1.5669e+01   8.3626e+00
  8.6903e+00  -2.4062e+01
 -8.7904e-01  -1.4025e+00
  1.1279e+01  -3.0428e+01
 -2.7365e+01   1.9706e+01
  1.6687e-01   2.6143e+00
 -1.8753e+00  -1.2643e+00
 -1.0130e+01  -2.3981e+00
  9.9171e+00   1.7265e+01
 -4.9798e-01  -1.0031e+00
 -9.5123e-01  -2.0101e+00
 -1.6372e+00  -1.3804e+00
 -7.8629e-01  -1.5541e+00
  1.1596e+01  -1.2717e+01
 -4.4149e-01  -1.7591e+00
 -1.3329e+01   3.6323e+00
 -7.8411e-01  -1.5552e+00
  6.2774e-01   2.7476e+00
 -7.8724e-01  -1.5575e+00
  4.6917e-01   5.7636e+00
 -1.3258e+00  -1.1099e+00
  1.0831e+01  -4.3667e+00
 -9.5853e+00   1.8455e+01
 -1.8988e+00  -1.1787e-01
 -4.3284e+00   9.6004e+00
 -1.9980e+01   2.0454e+01
 -7.8677e-01  -1.5568e+00
 -1.6292e+00   4.4472e+00
 -2.0796e+00   3.7082e-02
 -1.9972e+01   1.6899e+01
  6.3544e-01   2.6430e+00
  1.5214e+00   3.2431e+00
  1.6782e+01  -9.2680e+00
 -7.0658e-01  -6.0901e+00
 -3.8803e+00  -4.2215e+00
 -2.1235e-02   8.4005e-01
 -7.8660e-01  -1.5543e+00
 -1.9096e+00  -4.1474e-01
  8.8759e+00   1.2313e+01
  3.4847e+01  -1.1719e+01
 -7.8822e-01  -1.5544e+00
 -1.9910e+00  -1.1060e+01
  1.0174e+01   5.5021e-01
 -7.8725e-01  -1.5526e+00
  1.1536e+01  -4.1576e+00
  2.7078e+01  -2.3452e+01
 -1.3865e+01   1.7998e+01
 -1.0493e+00  -1.1928e+00
 -1.1685e+00  -9.6962e-01
  9.3265e-01   1.5019e+00
 -4.1942e+00  -1.0580e+00
 -7.8869e-01  -1.5523e+00
 -8.7904e-01  -1.4025e+00
  3.0748e+01  -2.0557e+01
  4.3278e-01  -1.6789e+01
  2.6589e+01  -6.7795e+00
  8.1245e-01  -4.1306e-01
  6.9217e-01  -1.6022e+00
  1.6325e+01  -2.6085e-01
 -8.7021e-01   2.7189e+00
 -8.7904e-01  -1.4025e+00
 -7.7520e+00   3.5635e+01
 -2.8245e-01  -5.1587e+00
 -2.7813e+01  -6.0987e+00
 -8.7904e-01  -1.4025e+00
  6.2774e-01   2.7476e+00
 -1.9389e+00  -4.4140e+00
 -7.8556e-01  -1.5565e+00
  1.6424e+01   2.1273e+00
  3.2185e+00  -7.4260e-01
 -7.8589e-01  -1.5562e+00
 -2.4893e+00   5.3368e+00
 -8.7904e-01  -1.4025e+00
  3.0630e+00  -6.4164e-01
 -2.7154e+01  -1.4369e+01
 -1.3349e+01   2.3431e+01
 -4.6039e+00  -1.2625e+01
 -9.0083e+00   5.0914e+00
 -7.8576e-01  -1.5542e+00
 -7.8813e-01  -1.5573e+00
 -3.5117e-01  -3.5083e-01
