 -5.5650e+00   3.3748e+00
 -4.0228e-01   7.1901e-01
  8.3596e-01   8.3650e-02
 -7.0245e-01  -6.4140e-01
 -1.3932e+00  -1.3844e+00
  1.5068e+00   9.1031e-01
  2.6466e+00   3.7658e+00
  1.2496e-01  -3.7497e-01
 -2.0490e-01   7.8840e-01
  1.2577e+00   1.6699e+00
  1.9945e+00  -1.1769e-01
 -4.8386e+00   2.2051e+00
 -7.0133e-01  -6.3936e-01
 -6.3076e-01  -1.2347e-01
 -7.0460e-01  -6.3837e-01
 -1.9080e+00   1.8251e+00
  7.3751e-02   4.9607e+00
 -7.6322e+00  -2.7647e+00
  2.2320e+00  -2.8383e-01
  7.7694e+00   4.2222e+00
  4.4009e+00  -1.2579e+01
 -2.8209e-01  -3.4243e-01
  4.8509e+00  -1.2977e+01
 -1.3148e+01   9.4431e+00
 -2.4833e-01   2.8382e-01
  5.3594e-01  -1.1713e+00
 -4.0172e+00  -8.1754e-01
  3.7065e+00   6.6237e+00
 -8.3069e-02  -5.7823e-02
 -3.8464e-02   7.3308e-02
  7.5274e-01  -7.5109e-01
 -7.0232e-01  -6.3911e-01
  6.0364e+00  -6.7139e+00
 -9.7496e-02  -2.1108e-01
 -7.1822e+00   1.8647e+00
 -7.0121e-01  -6.4028e-01
  2.2593e-01   1.3439e+00
 -7.0341e-01  -6.4032e-01
  2.1290e-01   2.9462e+00
 -5.9959e-01   3.7016e-01
  6.0112e+00  -2.5821e+00
 -3.9255e+00   7.3953e+00
 -1.5352e-01  -3.0569e-01
 -1.0835e+00   1.1350e+00
 -9.0756e+00   8.8136e+00
 -7.0399e-01  -6.3882e-01
 -7.6974e-01   2.3937e+00
 -7.9878e-01  -6.4309e-01
 -8.9921e+00   8.0997e+00
  4.6047e-01   1.4914e+00
 -8.1950e-01  -4.7211e-01
  8.8232e+00  -4.9655e+00
 -2.3827e-01  -3.8780e+00
 -1.6695e+00  -1.3375e+00
  5.8966e-01   9.4975e-01
 -7.0257e-01  -6.4109e-01
 -1.3283e+00  -5.4355e-01
  2.6453e+00   3.7643e+00
  1.7132e+01  -5.7843e+00
 -7.0178e-01  -6.4020e-01
 -1.2005e+00  -6.3295e+00
  4.7041e+00   2.4285e-01
 -7.0309e-01  -6.4045e-01
  5.9656e+00  -2.0192e+00
  1.3010e+01  -1.1330e+01
 -7.0994e+00   9.2277e+00
  1.3240e-02   5.2202e-02
 -1.6431e-01   4.6913e-01
  3.7805e-01   9.0507e-01
 -6.5455e-01  -1.3992e+00
 -7.0231e-01  -6.3980e-01
 -2.8209e-01  -3.4243e-01
  1.5727e+01  -1.0512e+01
  1.8042e-01  -8.4871e+00
  8.7070e+00  -2.2362e+00
 -1.0252e+00  -5.6643e-01
  8.7856e-01  -2.1197e+00
  8.7816e+00  -1.0516e-01
 -1.6278e+00   1.3509e+00
 -2.8209e-01  -3.4243e-01
 -4.0937e+00   1.8677e+01
 -7.4638e-01  -9.8800e-01
 -1.0903e+01  -2.3632e+00
 -2.8209e-01  -3.4243e-01
  2.2553e-01   1.3433e+00
 -1.5777e+00  -1.5020e+00
 -7.0245e-01  -6.4065e-01
  8.1157e+00   1.2133e+00
  8.6029e-01   4.8574e-01
 -7.0464e-01  -6.3985e-01
 -1.5911e+00   3.2328e+00
 -4.3948e-01  -7.3154e-01
  7.7450e-01   5.1699e-01
 -1.4199e+01  -7.5351e+00
 -5.4430e+00   9.3293e+00
 -7.2116e-01  -5.4725e-01
 -5.3162e+00   2.5800e+00
 -7.0262e-01  -6.4060e-01
 -7.0176e-01  -6.3980e-01
 -1.7985e+00   3.3236e-03
