 -3.0574e+00   1.9490e+00
 -1.2660e+00   3.8443e-01
  2.5869e-01  -3.3142e-01
 -1.5922e-01  -1.1522e-02
 -1.0708e+00  -9.7861e-01
  1.1053e+00   7.8881e-01
 -3.0694e-01  -2.6252e-01
 -7.2103e-01   1.3033e-01
  4.8100e-01   5.5949e-01
 -3.2709e-01  -1.5460e-01
  1.8179e+00  -1.3913e-01
 -2.8425e+00   9.1322e-01
 -1.5964e-01  -1.3871e-02
 -9.8211e-02   5.7099e-01
 -5.7789e-02   2.7369e-01
 -1.5677e+00   1.2516e+00
  5.6343e-02   2.9292e+00
 -1.0850e+00  -3.4874e-01
  1.6594e+00   6.8062e-02
  3.9823e+00   2.2270e+00
  2.4453e+00  -7.1065e+00
 -3.4121e-01  -1.7845e-01
  1.7247e+00  -4.7159e+00
 -6.4019e+00   4.5783e+00
 -1.8607e-01   4.0540e-02
  7.9426e-02  -6.6781e-01
 -7.7429e-01   6.9171e-03
  7.1783e-01   1.5039e+00
 -7.0151e-02   6.9001e-01
  1.5790e-01   5.6494e-01
  6.3629e-01  -3.6732e-02
 -1.6150e-01  -1.2122e-02
  3.3774e+00  -3.8305e+00
 -4.2336e-01   3.9859e-01
 -4.1630e+00   1.0238e+00
 -1.5897e-01  -9.5800e-03
 -4.9484e-01  -4.6087e-03
 -1.6123e-01  -1.3262e-02
  1.9906e-03   1.1666e+00
  4.4270e-01  -2.8034e-01
  3.6839e+00  -1.5200e+00
 -1.2304e+00   2.1016e+00
 -8.1912e-02  -6.3685e-02
 -5.0300e-01   3.4469e-01
 -3.5778e+00   3.3102e+00
 -1.5873e-01  -1.0824e-02
 -2.6078e-01   8.9950e-01
  2.3600e-01   2.4930e-01
 -4.0683e+00   3.9026e+00
 -1.0954e-02  -2.1392e-01
 -1.3762e-01  -1.4881e-01
  5.0159e+00  -2.9030e+00
 -3.3771e-02  -2.5391e+00
  2.2560e-01   5.1454e-01
 -4.8182e-01  -1.0752e-02
 -1.6116e-01  -9.3185e-03
 -3.5388e-01   3.6168e-01
 -3.0683e-01  -2.6890e-01
  8.7407e+00  -2.9769e+00
 -1.6060e-01  -1.1911e-02
 -8.0331e-01  -3.9865e+00
  1.9488e+00   7.4407e-02
 -1.6197e-01  -1.1508e-02
  3.2313e+00  -1.1215e+00
  6.3521e+00  -5.5847e+00
 -3.8840e+00   5.0404e+00
  2.0022e-02  -3.4404e-01
 -1.9747e-01  -1.9226e-02
 -9.9251e-02   6.3448e-02
 -8.3345e-02   1.6267e-01
 -1.6267e-01  -1.0557e-02
 -3.4121e-01  -1.7845e-01
  8.6076e+00  -5.7549e+00
  5.7295e-02  -4.4920e+00
  1.4347e-01  -7.4263e-02
 -6.0814e-02  -4.4153e-01
  5.2077e-01  -1.7919e+00
  5.1401e+00  -1.9003e-02
 -1.5382e+00   3.4593e-01
 -3.4121e-01  -1.7845e-01
 -2.3627e+00   1.0645e+01
 -1.1926e+00   3.4270e-01
 -2.8587e+00  -5.8341e-01
 -3.4121e-01  -1.7845e-01
 -4.7819e-01   2.3341e-02
 -3.4815e-02  -3.7260e-01
 -1.6282e-01  -9.7871e-03
  4.1291e+00   7.4399e-01
 -8.3640e-01  -2.9949e-02
 -1.5821e-01  -1.1019e-02
 -8.9977e-01   2.2036e+00
 -9.3500e-01   4.5570e-01
 -7.1236e-01   7.4877e-01
 -8.0564e+00  -4.2930e+00
 -1.6974e+00   2.6040e+00
 -1.1473e-01   1.7163e-01
 -3.4338e+00   1.5628e+00
 -1.6144e-01  -1.2586e-02
 -1.5909e-01  -1.0901e-02
 -1.1104e+00   9.5613e-01
