 -5.2794e+00   3.2187e+00
 -5.4740e-01   7.4256e-01
  8.4260e-01   3.3583e-02
 -6.7021e-01  -5.6882e-01
 -1.3811e+00  -1.4029e+00
  1.4960e+00   9.0909e-01
  2.3005e+00   3.2925e+00
  1.4188e-01  -3.4159e-01
 -9.7249e-02   8.4879e-01
  1.1228e+00   1.4876e+00
  2.0069e+00  -8.8330e-02
 -4.6114e+00   2.0545e+00
 -6.7205e-01  -5.6692e-01
 -4.5955e-01   2.0759e-02
 -6.8727e-01  -5.7800e-01
 -1.8872e+00   1.7798e+00
  7.2667e-02   4.7351e+00
 -6.8808e+00  -2.4885e+00
  2.1797e+00  -2.8110e-01
  7.3334e+00   3.9932e+00
  4.1677e+00  -1.1950e+01
 -2.6961e-01  -3.4155e-01
  4.4959e+00  -1.2017e+01
 -1.2367e+01   8.8800e+00
 -3.9349e-01   1.2508e-01
  5.2130e-01  -1.1661e+00
 -3.6690e+00  -7.2808e-01
  3.3640e+00   6.0365e+00
 -4.9661e-02   1.0732e-01
 -2.9372e-02   2.5083e-01
  8.0117e-01  -6.9596e-01
 -6.7072e-01  -5.6945e-01
  5.7299e+00  -6.3821e+00
 -3.6285e-01  -1.6904e-01
 -6.8386e+00   1.7674e+00
 -6.7459e-01  -5.6713e-01
  1.7505e-01   1.2039e+00
 -6.7261e-01  -5.7029e-01
  1.9365e-01   2.7676e+00
 -4.9651e-01   3.6122e-01
  5.7476e+00  -2.4682e+00
 -3.6148e+00   6.7864e+00
 -2.9758e-01  -3.6731e-01
 -9.0750e-01   6.1168e-01
 -8.4757e+00   8.1708e+00
 -6.7271e-01  -5.6668e-01
 -7.1935e-01   2.2539e+00
 -5.2708e-01  -4.5799e-01
 -8.3886e+00   7.6201e+00
  4.7170e-01   1.3519e+00
 -8.7656e-01  -4.0406e-01
  8.3845e+00  -4.7279e+00
 -2.1423e-01  -3.7359e+00
 -1.4727e+00  -1.1678e+00
  6.1431e-01   8.4617e-01
 -6.7093e-01  -5.7151e-01
 -1.2775e+00  -5.6430e-01
  2.2990e+00   3.2889e+00
  1.6160e+01  -5.4590e+00
 -6.7182e-01  -5.6791e-01
 -1.1560e+00  -6.0630e+00
  4.3962e+00   2.2496e-01
 -6.7085e-01  -5.7131e-01
  5.6503e+00  -1.9133e+00
  1.2238e+01  -1.0665e+01
 -6.7273e+00   8.7455e+00
 -4.7689e-02   2.0469e-02
 -1.4796e-02   4.1711e-01
  3.5488e-01   8.6701e-01
 -6.7414e-01  -1.2878e+00
 -6.7182e-01  -5.6921e-01
 -2.6961e-01  -3.4155e-01
  1.4903e+01  -9.9606e+00
  1.6642e-01  -8.0280e+00
  7.7239e+00  -1.9866e+00
 -1.0265e+00  -7.1653e-01
  8.4965e-01  -2.1046e+00
  8.3638e+00  -9.5516e-02
 -1.6527e+00   1.2543e+00
 -2.6961e-01  -3.4155e-01
 -3.8932e+00   1.7746e+01
 -6.4735e-01  -5.3072e-01
 -9.9743e+00  -2.1581e+00
 -2.6961e-01  -3.4155e-01
  1.7664e-01   1.2047e+00
 -1.5195e+00  -1.2568e+00
 -6.7263e-01  -5.7163e-01
  7.6569e+00   1.1607e+00
  6.1019e-01   5.2086e-01
 -6.6933e-01  -5.6833e-01
 -1.5166e+00   3.1287e+00
 -2.7785e-01  -6.3738e-01
  6.5268e-01   5.8410e-01
 -1.3488e+01  -7.1599e+00
 -5.0100e+00   8.5534e+00
 -5.4491e-01  -4.6812e-01
 -5.1069e+00   2.4631e+00
 -6.7118e-01  -5.6935e-01
 -6.7074e-01  -5.6810e-01
 -1.7639e+00   1.3370e-01
