 -8.2965e+00   4.8345e+00
  8.8859e-01   5.6397e-01
  4.4121e-01   7.3504e-01
 -9.7462e-01  -1.0923e+00
 -1.0022e+00   1.4336e-01
  1.2645e+00   7.1037e-01
  5.9854e+00   8.3461e+00
 -9.6892e-01   1.9443e-01
 -2.8350e-02  -9.3428e-01
  2.3921e+00   3.2632e+00
  1.7858e+00  -3.5130e-01
 -7.1941e+00   3.6890e+00
 -9.7359e-01  -1.0924e+00
 -7.2616e-01  -4.7292e-01
 -9.7396e-01  -1.0914e+00
 -1.8672e+00   2.0832e+00
  8.0516e-02   7.0859e+00
 -1.4935e+01  -5.4470e+00
  2.2470e+00  -1.6605e-01
  1.2000e+01   6.4407e+00
  6.6928e+00  -1.8717e+01
 -7.8649e-01  -7.5983e-01
  8.2874e+00  -2.2307e+01
 -2.0748e+01   1.4928e+01
  3.7936e-01   1.6799e+00
 -1.7966e-01  -7.8951e-01
 -7.3187e+00  -1.6702e+00
  7.0305e+00   1.2321e+01
 -1.4996e-01  -9.1305e-01
 -1.0722e+00  -1.3355e+00
 -1.6418e-01  -9.9774e-01
 -9.7309e-01  -1.0927e+00
  9.0128e+00  -9.9298e+00
  4.4080e-01  -1.2209e+00
 -1.0488e+01   2.8104e+00
 -9.7425e-01  -1.0933e+00
  3.9936e-01   2.3454e+00
 -9.7427e-01  -1.0928e+00
  3.6649e-01   4.5268e+00
 -9.0088e-01  -3.8849e-01
  8.5661e+00  -3.5893e+00
 -6.9504e+00   1.3312e+01
 -1.0070e+00  -1.0790e+00
 -2.8030e+00   5.8306e+00
 -1.4907e+01   1.5043e+01
 -9.7311e-01  -1.0920e+00
 -1.2431e+00   3.5735e+00
 -1.0528e+00  -7.3979e-01
 -1.4864e+01   1.2797e+01
  7.9862e-01   2.2568e+00
  1.2918e-01   7.2508e-01
  1.3084e+01  -7.2696e+00
 -4.8102e-01  -5.1384e+00
 -2.9927e+00  -2.9624e+00
  2.3756e-01   1.1461e+00
 -9.7380e-01  -1.0928e+00
 -1.7163e+00  -7.3413e-01
  5.9854e+00   8.3461e+00
  2.6600e+01  -8.9556e+00
 -9.7271e-01  -1.0933e+00
 -1.6257e+00  -8.8822e+00
  7.6501e+00   4.1078e-01
 -9.7346e-01  -1.0935e+00
  8.9930e+00  -3.1232e+00
  2.0527e+01  -1.7810e+01
 -1.0718e+01   1.3917e+01
 -6.3042e-01  -9.2650e-01
 -8.3580e-01   1.4705e-01
  5.4318e-01   1.3990e+00
 -1.1574e+00  -1.0353e+00
 -9.7346e-01  -1.0916e+00
 -7.8649e-01  -7.5983e-01
  2.3756e+01  -1.5879e+01
  3.1579e-01  -1.2936e+01
  1.8268e+01  -4.6649e+00
  4.5976e-01  -6.6858e-01
  9.6557e-01  -2.0173e+00
  1.2825e+01  -1.9341e-01
 -1.2491e+00   2.1849e+00
 -7.8649e-01  -7.5983e-01
 -6.0485e+00   2.7740e+01
 -4.9795e-01  -3.4542e+00
 -1.9944e+01  -4.3599e+00
 -7.8649e-01  -7.5983e-01
  3.9936e-01   2.3454e+00
 -1.8571e+00  -3.2219e+00
 -9.7395e-01  -1.0924e+00
  1.2566e+01   1.7102e+00
  2.2914e+00  -9.9836e-02
 -9.7309e-01  -1.0922e+00
 -2.1523e+00   4.3039e+00
 -7.5262e-01  -7.1115e-01
  2.1832e+00  -1.6345e-01
 -2.1124e+01  -1.1189e+01
 -9.6673e+00   1.6873e+01
 -2.4128e+00  -5.6629e+00
 -7.1445e+00   3.6901e+00
 -9.7241e-01  -1.0941e+00
 -9.7488e-01  -1.0900e+00
 -1.1796e+00  -1.3550e+00
