  0.0000e+00   0.0000e+00
  1.0000e+02  -1.1191e-02
  2.0000e+02   9.9915e-02
  3.0000e+02  -6.4654e-02
  4.0000e+02   6.7473e-02
  5.0000e+02  -1.7410e-02
  6.0000e+02  -9.5167e-02
  7.0000e+02   1.8190e-01
  8.0000e+02  -2.9479e-01
  9.0000e+02   3.8973e-01
  1.0000e+03  -4.3636e-01
  1.1000e+03   4.6575e-01
  1.2000e+03  -4.5605e-01
  1.3000e+03   4.1311e-01
  1.4000e+03  -3.6257e-01
  1.5000e+03   2.9957e-01
  1.6000e+03  -2.3394e-01
  1.7000e+03   1.7905e-01
  1.8000e+03  -1.3033e-01
  1.9000e+03   9.0012e-02
  2.0000e+03  -6.1848e-02
  2.1000e+03   4.0656e-02
  2.2000e+03  -2.4998e-02
  2.3000e+03   1.5716e-02
  2.4000e+03  -9.6130e-03
  2.5000e+03   5.1652e-03
  2.6000e+03  -2.9775e-03
  2.7000e+03   1.8459e-03
  2.8000e+03  -8.1656e-04
  2.9000e+03   3.6983e-04
  3.0000e+03  -3.2253e-04
  3.1000e+03   1.2876e-04
  3.2000e+03   1.2466e-05
  3.3000e+03   4.6196e-05
  3.4000e+03  -4.7936e-05
  3.5000e+03  -2.2780e-05
  3.6000e+03   1.0959e-05
  3.7000e+03   2.4256e-05
  3.8000e+03  -1.3150e-06
  3.9000e+03  -1.5423e-05
  4.0000e+03  -4.0982e-06
  4.1000e+03   9.1519e-06
  4.2000e+03   5.0249e-06
  4.3000e+03  -4.8142e-06
  4.4000e+03  -4.4809e-06
  4.5000e+03   2.3165e-06
  4.6000e+03   3.6161e-06
  4.7000e+03  -9.8250e-07
  4.8000e+03  -2.9804e-06
  4.9000e+03   2.6149e-07
  5.0000e+03   2.7544e-06
  5.1000e+03   2.7368e-07
  5.2000e+03  -2.9770e-06
  5.3000e+03  -9.9616e-07
  5.4000e+03   3.6077e-06
  5.5000e+03   2.3325e-06
  5.6000e+03  -4.4640e-06
  5.7000e+03  -4.8317e-06
  5.8000e+03   4.9937e-06
  5.9000e+03   9.1664e-06
  6.0000e+03  -4.0460e-06
  6.1000e+03  -1.5422e-05
  6.2000e+03  -1.3943e-06
  6.3000e+03   2.4220e-05
  6.4000e+03   1.1050e-05
  6.5000e+03  -2.2659e-05
  6.6000e+03  -4.8046e-05
  6.7000e+03   4.6045e-05
  6.8000e+03   1.2332e-05
  6.9000e+03   1.2930e-04
  7.0000e+03  -3.2278e-04
  7.1000e+03   3.7047e-04
  7.2000e+03  -8.1878e-04
  7.3000e+03   1.8489e-03
  7.4000e+03  -2.9820e-03
  7.5000e+03   5.1749e-03
  7.6000e+03  -9.6281e-03
  7.7000e+03   1.5738e-02
  7.8000e+03  -2.5034e-02
  7.9000e+03   4.0710e-02
  8.0000e+03  -6.1919e-02
  8.1000e+03   9.0113e-02
  8.2000e+03  -1.3046e-01
  8.3000e+03   1.7921e-01
  8.4000e+03  -2.3412e-01
  8.5000e+03   2.9976e-01
  8.6000e+03  -3.6274e-01
  8.7000e+03   4.1325e-01
  8.8000e+03  -4.5614e-01
  8.9000e+03   4.6572e-01
  9.0000e+03  -4.3625e-01
  9.1000e+03   3.8952e-01
  9.2000e+03  -2.9447e-01
  9.3000e+03   1.8160e-01
  9.4000e+03  -9.4862e-02
  9.5000e+03  -1.7656e-02
  9.6000e+03   6.7538e-02
  9.7000e+03  -6.4702e-02
  9.8000e+03   9.9824e-02
  9.9000e+03  -1.1034e-02
  1.0000e+04   0.0000e+00
