  0.0000e+00   0.0000e+00
  1.0000e+02   5.2410e-02
  2.0000e+02   5.4935e-02
  3.0000e+02   9.9928e-02
  4.0000e+02   1.3904e-01
  5.0000e+02   1.9928e-01
  6.0000e+02   2.6474e-01
  7.0000e+02   3.3708e-01
  8.0000e+02   4.0423e-01
  9.0000e+02   4.5637e-01
  1.0000e+03   4.8071e-01
  1.1000e+03   4.6809e-01
  1.2000e+03   4.1505e-01
  1.3000e+03   3.2708e-01
  1.4000e+03   2.1858e-01
  1.5000e+03   1.0993e-01
  1.6000e+03   2.1588e-02
  1.7000e+03  -3.2545e-02
  1.8000e+03  -4.9798e-02
  1.9000e+03  -3.8972e-02
  2.0000e+03  -1.5771e-02
  2.1000e+03   4.4906e-03
  2.2000e+03   1.3200e-02
  2.3000e+03   1.0552e-02
  2.4000e+03   2.7749e-03
  2.5000e+03  -3.2676e-03
  2.6000e+03  -4.3972e-03
  2.7000e+03  -1.9043e-03
  2.8000e+03   8.8824e-04
  2.9000e+03   1.7391e-03
  3.0000e+03   7.9608e-04
  3.1000e+03  -3.9833e-04
  3.2000e+03  -7.0766e-04
  3.3000e+03  -2.3334e-04
  3.4000e+03   2.4818e-04
  3.5000e+03   2.7129e-04
  3.6000e+03   1.1200e-05
  3.7000e+03  -1.4303e-04
  3.8000e+03  -7.4978e-05
  3.9000e+03   4.4301e-05
  4.0000e+03   5.9395e-05
  4.1000e+03  -9.3879e-07
  4.2000e+03  -3.2398e-05
  4.3000e+03  -1.0047e-05
  4.4000e+03   1.4256e-05
  4.5000e+03   8.9165e-06
  4.6000e+03  -5.2605e-06
  4.7000e+03  -5.1741e-06
  4.8000e+03   1.6541e-06
  4.9000e+03   1.6320e-06
  5.0000e+03  -7.4738e-07
  5.1000e+03   1.6227e-06
  5.2000e+03   1.6666e-06
  5.3000e+03  -5.1546e-06
  5.4000e+03  -5.2849e-06
  5.5000e+03   8.8706e-06
  5.6000e+03   1.4284e-05
  5.7000e+03  -9.9486e-06
  5.8000e+03  -3.2395e-05
  5.9000e+03  -1.1148e-06
  6.0000e+03   5.9275e-05
  6.1000e+03   4.4530e-05
  6.2000e+03  -7.4589e-05
  6.3000e+03  -1.4312e-04
  6.4000e+03   1.0437e-05
  6.5000e+03   2.7074e-04
  6.6000e+03   2.4898e-04
  6.7000e+03  -2.3155e-04
  6.8000e+03  -7.0710e-04
  6.9000e+03  -4.0080e-04
  7.0000e+03   7.9211e-04
  7.1000e+03   1.7384e-03
  7.2000e+03   8.9412e-04
  7.3000e+03  -1.8949e-03
  7.4000e+03  -4.3937e-03
  7.5000e+03  -3.2785e-03
  7.6000e+03   2.7518e-03
  7.7000e+03   1.0533e-02
  7.8000e+03   1.3206e-02
  7.9000e+03   4.5353e-03
  8.0000e+03  -1.5701e-02
  8.1000e+03  -3.8913e-02
  8.2000e+03  -4.9801e-02
  8.3000e+03  -3.2649e-02
  8.4000e+03   2.1374e-02
  8.5000e+03   1.0963e-01
  8.6000e+03   2.1825e-01
  8.7000e+03   3.2678e-01
  8.8000e+03   4.1484e-01
  8.9000e+03   4.6800e-01
  9.0000e+03   4.8073e-01
  9.1000e+03   4.5648e-01
  9.2000e+03   4.0442e-01
  9.3000e+03   3.3729e-01
  9.4000e+03   2.6495e-01
  9.5000e+03   1.9946e-01
  9.6000e+03   1.3919e-01
  9.7000e+03   1.0005e-01
  9.8000e+03   5.5005e-02
  9.9000e+03   5.2490e-02
  1.0000e+04   0.0000e+00
