  0.0000e+00   0.0000e+00
  1.0000e+02   8.3446e-10
  2.0000e+02   3.0749e-09
  3.0000e+02   1.1515e-08
  4.0000e+02   4.1063e-08
  5.0000e+02   1.4005e-07
  6.0000e+02   4.5690e-07
  7.0000e+02   1.4261e-06
  8.0000e+02   4.2596e-06
  9.0000e+02   1.2175e-05
  1.0000e+03   3.3296e-05
  1.1000e+03   8.7116e-05
  1.2000e+03   2.1799e-04
  1.3000e+03   5.2145e-04
  1.4000e+03   1.1919e-03
  1.5000e+03   2.6011e-03
  1.6000e+03   5.4159e-03
  1.7000e+03   1.0748e-02
  1.8000e+03   2.0307e-02
  1.9000e+03   3.6478e-02
  2.0000e+03   6.2199e-02
  2.1000e+03   1.0048e-01
  2.2000e+03   1.5346e-01
  2.3000e+03   2.2097e-01
  2.4000e+03   2.9903e-01
  2.5000e+03   3.7885e-01
  2.6000e+03   4.4716e-01
  2.7000e+03   4.8867e-01
  2.8000e+03   4.9042e-01
  2.9000e+03   4.4690e-01
  3.0000e+03   3.6364e-01
  3.1000e+03   2.5715e-01
  3.2000e+03   1.5012e-01
  3.3000e+03   6.3517e-02
  3.4000e+03   9.2141e-03
  3.5000e+03  -1.3253e-02
  3.6000e+03  -1.4013e-02
  3.7000e+03  -6.2305e-03
  3.8000e+03   4.0291e-04
  3.9000e+03   2.4903e-03
  4.0000e+03   1.4409e-03
  4.1000e+03  -4.4316e-05
  4.2000e+03  -5.4649e-04
  4.3000e+03  -2.6170e-04
  4.4000e+03   7.6235e-05
  4.5000e+03   1.2800e-04
  4.6000e+03   2.2952e-05
  4.7000e+03  -3.8756e-05
  4.8000e+03  -2.3322e-05
  4.9000e+03   7.2595e-06
  5.0000e+03   1.8210e-05
  5.1000e+03   7.3251e-06
  5.2000e+03  -2.3223e-05
  5.3000e+03  -3.8801e-05
  5.4000e+03   2.2644e-05
  5.5000e+03   1.2780e-04
  5.6000e+03   7.6828e-05
  5.7000e+03  -2.6047e-04
  5.8000e+03  -5.4645e-04
  5.9000e+03  -4.7471e-05
  6.0000e+03   1.4360e-03
  6.1000e+03   2.4904e-03
  6.2000e+03   4.1592e-04
  6.3000e+03  -6.2060e-03
  6.4000e+03  -1.3996e-02
  6.5000e+03  -1.3281e-02
  6.6000e+03   9.1041e-03
  6.7000e+03   6.3307e-02
  6.8000e+03   1.4982e-01
  6.9000e+03   2.5683e-01
  7.0000e+03   3.6335e-01
  7.1000e+03   4.4670e-01
  7.2000e+03   4.9036e-01
  7.3000e+03   4.8874e-01
  7.4000e+03   4.4733e-01
  7.5000e+03   3.7908e-01
  7.6000e+03   2.9927e-01
  7.7000e+03   2.2119e-01
  7.8000e+03   1.5364e-01
  7.9000e+03   1.0062e-01
  8.0000e+03   6.2292e-02
  8.1000e+03   3.6538e-02
  8.2000e+03   2.0344e-02
  8.3000e+03   1.0769e-02
  8.4000e+03   5.4272e-03
  8.5000e+03   2.6069e-03
  8.6000e+03   1.1947e-03
  8.7000e+03   5.2276e-04
  8.8000e+03   2.1856e-04
  8.9000e+03   8.7357e-05
  9.0000e+03   3.3393e-05
  9.1000e+03   1.2212e-05
  9.2000e+03   4.2731e-06
  9.3000e+03   1.4308e-06
  9.4000e+03   4.5846e-07
  9.5000e+03   1.4055e-07
  9.6000e+03   4.1215e-08
  9.7000e+03   1.1559e-08
  9.8000e+03   3.0870e-09
  9.9000e+03   8.3789e-10
  1.0000e+04   0.0000e+00
