  0.0000e+00   0.0000e+00
  1.0000e+02  -9.3811e-02
  2.0000e+02  -1.2905e-01
  3.0000e+02   1.4943e-01
  4.0000e+02  -2.7649e-01
  5.0000e+02   4.0110e-01
  6.0000e+02  -4.1374e-01
  7.0000e+02   4.7951e-01
  8.0000e+02  -4.6096e-01
  9.0000e+02   4.1256e-01
  1.0000e+03  -3.7862e-01
  1.1000e+03   3.0105e-01
  1.2000e+03  -2.3738e-01
  1.3000e+03   1.8688e-01
  1.4000e+03  -1.2844e-01
  1.5000e+03   9.1260e-02
  1.6000e+03  -6.4348e-02
  1.7000e+03   3.8190e-02
  1.8000e+03  -2.5118e-02
  1.9000e+03   1.6646e-02
  2.0000e+03  -8.0206e-03
  2.1000e+03   5.0767e-03
  2.2000e+03  -3.6029e-03
  2.3000e+03   1.0786e-03
  2.4000e+03  -6.5865e-04
  2.5000e+03   8.2819e-04
  2.6000e+03  -4.1500e-05
  2.7000e+03  -6.8251e-05
  2.8000e+03  -2.5564e-04
  2.9000e+03   1.2970e-05
  3.0000e+03   1.2162e-04
  3.1000e+03   7.8527e-05
  3.2000e+03  -5.0493e-05
  3.3000e+03  -7.0558e-05
  3.4000e+03  -7.6007e-07
  3.5000e+03   4.6160e-05
  3.6000e+03   1.8753e-05
  3.7000e+03  -2.2611e-05
  3.8000e+03  -2.0168e-05
  3.9000e+03   7.9130e-06
  4.0000e+03   1.5396e-05
  4.1000e+03  -7.6085e-07
  4.2000e+03  -1.0066e-05
  4.3000e+03  -1.7646e-06
  4.4000e+03   6.0749e-06
  4.5000e+03   2.0307e-06
  4.6000e+03  -3.6141e-06
  4.7000e+03  -1.3981e-06
  4.8000e+03   2.3519e-06
  4.9000e+03   4.8709e-07
  5.0000e+03  -1.9718e-06
  5.1000e+03   4.7611e-07
  5.2000e+03   2.3552e-06
  5.3000e+03  -1.3836e-06
  5.4000e+03  -3.6196e-06
  5.5000e+03   2.0086e-06
  5.6000e+03   6.0798e-06
  5.7000e+03  -1.7298e-06
  5.8000e+03  -1.0063e-05
  5.9000e+03  -8.1286e-07
  6.0000e+03   1.5371e-05
  6.1000e+03   7.9812e-06
  6.2000e+03  -2.0098e-05
  6.3000e+03  -2.2679e-05
  6.4000e+03   1.8609e-05
  6.5000e+03   4.6180e-05
  6.6000e+03  -5.3231e-07
  6.7000e+03  -7.0435e-05
  6.8000e+03  -5.0759e-05
  6.9000e+03   7.8168e-05
  7.0000e+03   1.2171e-04
  7.1000e+03   1.3661e-05
  7.2000e+03  -2.5539e-04
  7.3000e+03  -6.8672e-05
  7.4000e+03  -4.3053e-05
  7.5000e+03   8.2893e-04
  7.6000e+03  -6.5867e-04
  7.7000e+03   1.0832e-03
  7.8000e+03  -3.6085e-03
  7.9000e+03   5.0824e-03
  8.0000e+03  -8.0378e-03
  8.1000e+03   1.6671e-02
  8.2000e+03  -2.5148e-02
  8.3000e+03   3.8248e-02
  8.4000e+03  -6.4425e-02
  8.5000e+03   9.1353e-02
  8.6000e+03  -1.2858e-01
  8.7000e+03   1.8704e-01
  8.8000e+03  -2.3755e-01
  8.9000e+03   3.0127e-01
  9.0000e+03  -3.7878e-01
  9.1000e+03   4.1269e-01
  9.2000e+03  -4.6107e-01
  9.3000e+03   4.7944e-01
  9.4000e+03  -4.1363e-01
  9.5000e+03   4.0089e-01
  9.6000e+03  -2.7611e-01
  9.7000e+03   1.4921e-01
  9.8000e+03  -1.2867e-01
  9.9000e+03  -9.4000e-02
  1.0000e+04   0.0000e+00
