  0.0000e+00   0.0000e+00
  1.0000e+02  -6.5683e-05
  2.0000e+02   1.2116e-03
  3.0000e+02  -1.9404e-04
  4.0000e+02  -1.4492e-03
  5.0000e+02   9.8116e-04
  6.0000e+02   1.8271e-04
  7.0000e+02  -1.1833e-03
  8.0000e+02   1.7932e-03
  9.0000e+02  -4.1987e-04
  1.0000e+03  -2.1301e-03
  1.1000e+03   2.7858e-03
  1.2000e+03  -7.8270e-04
  1.3000e+03  -2.2312e-03
  1.4000e+03   4.1050e-03
  1.5000e+03  -2.7650e-03
  1.6000e+03  -1.7227e-03
  1.7000e+03   5.9001e-03
  1.8000e+03  -5.9054e-03
  1.9000e+03   9.7131e-04
  2.0000e+03   6.0687e-03
  2.1000e+03  -1.0301e-02
  2.2000e+03   7.6628e-03
  2.3000e+03   1.6269e-03
  2.4000e+03  -1.2298e-02
  2.5000e+03   1.7174e-02
  2.6000e+03  -1.1685e-02
  2.7000e+03  -3.0645e-03
  2.8000e+03   2.0065e-02
  2.9000e+03  -2.9546e-02
  3.0000e+03   2.4229e-02
  3.1000e+03  -3.6358e-03
  3.2000e+03  -2.4984e-02
  3.3000e+03   4.9365e-02
  3.4000e+03  -5.7299e-02
  3.5000e+03   4.2008e-02
  3.6000e+03  -5.4888e-03
  3.7000e+03  -4.1570e-02
  3.8000e+03   8.3005e-02
  3.9000e+03  -1.0206e-01
  4.0000e+03   8.6192e-02
  4.1000e+03  -3.0234e-02
  4.2000e+03  -6.2776e-02
  4.3000e+03   1.8311e-01
  4.4000e+03  -3.1723e-01
  4.5000e+03   4.5101e-01
  4.6000e+03  -5.7229e-01
  4.7000e+03   6.7229e-01
  4.8000e+03  -7.4582e-01
  4.9000e+03   7.9043e-01
  5.0000e+03  -8.0532e-01
  5.1000e+03   7.9035e-01
  5.2000e+03  -7.4564e-01
  5.3000e+03   6.7204e-01
  5.4000e+03  -5.7196e-01
  5.5000e+03   4.5063e-01
  5.6000e+03  -3.1683e-01
  5.7000e+03   1.8273e-01
  5.8000e+03  -6.2456e-02
  5.9000e+03  -3.0457e-02
  6.0000e+03   8.6298e-02
  6.1000e+03  -1.0205e-01
  6.2000e+03   8.2908e-02
  6.3000e+03  -4.1430e-02
  6.4000e+03  -5.6190e-03
  6.5000e+03   4.2088e-02
  6.6000e+03  -5.7308e-02
  6.7000e+03   4.9312e-02
  6.8000e+03  -2.4900e-02
  6.9000e+03  -3.7136e-03
  7.0000e+03   2.4269e-02
  7.1000e+03  -2.9537e-02
  7.2000e+03   2.0022e-02
  7.3000e+03  -3.0131e-03
  7.4000e+03  -1.1717e-02
  7.5000e+03   1.7174e-02
  7.6000e+03  -1.2271e-02
  7.7000e+03   1.5940e-03
  7.8000e+03   7.6819e-03
  7.9000e+03  -1.0298e-02
  8.0000e+03   6.0494e-03
  8.1000e+03   9.9118e-04
  8.2000e+03  -5.9132e-03
  8.3000e+03   5.8925e-03
  8.4000e+03  -1.7078e-03
  8.5000e+03  -2.7746e-03
  8.6000e+03   4.1037e-03
  8.7000e+03  -2.2226e-03
  8.8000e+03  -7.9124e-04
  8.9000e+03   2.7879e-03
  9.0000e+03  -2.1242e-03
  9.1000e+03  -4.2665e-04
  9.2000e+03   1.7942e-03
  9.3000e+03  -1.1804e-03
  9.4000e+03   1.7890e-04
  9.5000e+03   9.8397e-04
  9.6000e+03  -1.4469e-03
  9.7000e+03  -1.9880e-04
  9.8000e+03   1.2111e-03
  9.9000e+03  -6.3494e-05
  1.0000e+04   0.0000e+00
