  0.0000e+00   0.0000e+00
  1.0000e+02   6.4433e-01
  2.0000e+02   2.5197e-01
  3.0000e+02   6.1018e-01
  4.0000e+02   3.7505e-01
  5.0000e+02   4.8937e-01
  6.0000e+02   3.0935e-01
  7.0000e+02   2.6961e-01
  8.0000e+02   1.2049e-01
  9.0000e+02   4.5367e-02
  1.0000e+03  -3.4785e-02
  1.1000e+03  -5.7686e-02
  1.2000e+03  -5.7170e-02
  1.3000e+03  -3.0648e-02
  1.4000e+03  -3.4185e-03
  1.5000e+03   1.5187e-02
  1.6000e+03   1.8191e-02
  1.7000e+03   1.0356e-02
  1.8000e+03  -3.4046e-04
  1.9000e+03  -6.4945e-03
  2.0000e+03  -6.0354e-03
  2.1000e+03  -1.6919e-03
  2.2000e+03   2.1048e-03
  2.3000e+03   2.8329e-03
  2.4000e+03   1.0919e-03
  2.5000e+03  -8.2694e-04
  2.6000e+03  -1.2927e-03
  2.7000e+03  -4.5980e-04
  2.8000e+03   4.4952e-04
  2.9000e+03   5.8138e-04
  3.0000e+03   1.0871e-04
  3.1000e+03  -2.8050e-04
  3.2000e+03  -2.3103e-04
  3.3000e+03   3.7332e-05
  3.4000e+03   1.5762e-04
  3.5000e+03   5.7608e-05
  3.6000e+03  -6.5977e-05
  3.7000e+03  -6.3843e-05
  3.8000e+03   1.1923e-05
  3.9000e+03   4.2342e-05
  4.0000e+03   8.6808e-06
  4.1000e+03  -2.1864e-05
  4.2000e+03  -1.2085e-05
  4.3000e+03   9.3035e-06
  4.4000e+03   9.6650e-06
  4.5000e+03  -3.2238e-06
  4.6000e+03  -6.6269e-06
  4.7000e+03   8.3854e-07
  4.8000e+03   4.6316e-06
  4.9000e+03  -1.2162e-07
  5.0000e+03  -3.9670e-06
  5.1000e+03  -1.4027e-07
  5.2000e+03   4.6279e-06
  5.3000e+03   8.6193e-07
  5.4000e+03  -6.6150e-06
  5.5000e+03  -3.2555e-06
  5.6000e+03   9.6341e-06
  5.7000e+03   9.3421e-06
  5.8000e+03  -1.2016e-05
  5.9000e+03  -2.1894e-05
  6.0000e+03   8.5502e-06
  6.1000e+03   4.2315e-05
  6.2000e+03   1.2122e-05
  6.3000e+03  -6.3664e-05
  6.4000e+03  -6.6177e-05
  6.5000e+03   5.7162e-05
  6.6000e+03   1.5759e-04
  6.7000e+03   3.8036e-05
  6.8000e+03  -2.3036e-04
  6.9000e+03  -2.8102e-04
  7.0000e+03   1.0711e-04
  7.1000e+03   5.8057e-04
  7.2000e+03   4.5122e-04
  7.3000e+03  -4.5659e-04
  7.4000e+03  -1.2917e-03
  7.5000e+03  -8.3082e-04
  7.6000e+03   1.0854e-03
  7.7000e+03   2.8305e-03
  7.8000e+03   2.1119e-03
  7.9000e+03  -1.6779e-03
  8.0000e+03  -6.0261e-03
  8.1000e+03  -6.5025e-03
  8.2000e+03  -3.6778e-04
  8.3000e+03   1.0324e-02
  8.4000e+03   1.8181e-02
  8.5000e+03   1.5219e-02
  8.6000e+03  -3.3461e-03
  8.7000e+03  -3.0561e-02
  8.8000e+03  -5.7122e-02
  8.9000e+03  -5.7714e-02
  9.0000e+03  -3.4937e-02
  9.1000e+03   4.5131e-02
  9.2000e+03   1.2015e-01
  9.3000e+03   2.6932e-01
  9.4000e+03   3.0902e-01
  9.5000e+03   4.8927e-01
  9.6000e+03   3.7488e-01
  9.7000e+03   6.1037e-01
  9.8000e+03   2.5193e-01
  9.9000e+03   6.4471e-01
  1.0000e+04   0.0000e+00
