  0.0000e+00   0.0000e+00
  1.0000e+02  -2.4448e-04
  2.0000e+02   4.0888e-03
  3.0000e+02  -1.0506e-03
  4.0000e+02  -3.4890e-03
  5.0000e+02   3.6426e-03
  6.0000e+02  -2.7871e-03
  7.0000e+02  -1.2165e-03
  8.0000e+02   7.0960e-03
  9.0000e+02  -7.1171e-03
  1.0000e+03   9.1991e-04
  1.1000e+03   6.8945e-03
  1.2000e+03  -1.2558e-02
  1.3000e+03   1.0670e-02
  1.4000e+03   6.7535e-04
  1.5000e+03  -1.5000e-02
  1.6000e+03   2.3319e-02
  1.7000e+03  -1.9474e-02
  1.8000e+03   1.9860e-03
  1.9000e+03   2.2977e-02
  2.0000e+03  -4.2942e-02
  2.1000e+03   4.6110e-02
  2.2000e+03  -2.6866e-02
  2.3000e+03  -1.1985e-02
  2.4000e+03   5.8892e-02
  2.5000e+03  -9.6930e-02
  2.6000e+03   1.1007e-01
  2.7000e+03  -8.8282e-02
  2.8000e+03   2.9971e-02
  2.9000e+03   5.7702e-02
  3.0000e+03  -1.6102e-01
  3.1000e+03   2.6383e-01
  3.2000e+03  -3.5145e-01
  3.3000e+03   4.1335e-01
  3.4000e+03  -4.4453e-01
  3.5000e+03   4.4549e-01
  3.6000e+03  -4.2095e-01
  3.7000e+03   3.7795e-01
  3.8000e+03  -3.2425e-01
  3.9000e+03   2.6696e-01
  4.0000e+03  -2.1163e-01
  4.1000e+03   1.6195e-01
  4.2000e+03  -1.1991e-01
  4.3000e+03   8.6076e-02
  4.4000e+03  -6.0030e-02
  4.5000e+03   4.0779e-02
  4.6000e+03  -2.7121e-02
  4.7000e+03   1.7878e-02
  4.8000e+03  -1.2037e-02
  4.9000e+03   8.8367e-03
  5.0000e+03  -7.8219e-03
  5.1000e+03   8.8428e-03
  5.2000e+03  -1.2050e-02
  5.3000e+03   1.7900e-02
  5.4000e+03  -2.7154e-02
  5.5000e+03   4.0827e-02
  5.6000e+03  -6.0096e-02
  5.7000e+03   8.6164e-02
  5.8000e+03  -1.2002e-01
  5.9000e+03   1.6209e-01
  6.0000e+03  -2.1178e-01
  6.1000e+03   2.6713e-01
  6.2000e+03  -3.2442e-01
  6.3000e+03   3.7810e-01
  6.4000e+03  -4.2105e-01
  6.5000e+03   4.4553e-01
  6.6000e+03  -4.4448e-01
  6.7000e+03   4.1321e-01
  6.8000e+03  -3.5122e-01
  6.9000e+03   2.6354e-01
  7.0000e+03  -1.6071e-01
  7.1000e+03   5.7413e-02
  7.2000e+03   3.0191e-02
  7.3000e+03  -8.8402e-02
  7.4000e+03   1.1008e-01
  7.5000e+03  -9.6847e-02
  7.6000e+03   5.8758e-02
  7.7000e+03  -1.1851e-02
  7.8000e+03  -2.6955e-02
  7.9000e+03   4.6133e-02
  8.0000e+03  -4.2903e-02
  8.1000e+03   2.2904e-02
  8.2000e+03   2.0535e-03
  8.3000e+03  -1.9506e-02
  8.4000e+03   2.3310e-02
  8.5000e+03  -1.4962e-02
  8.6000e+03   6.3343e-04
  8.7000e+03   1.0691e-02
  8.8000e+03  -1.2551e-02
  8.9000e+03   6.8718e-03
  9.0000e+03   9.4308e-04
  9.1000e+03  -7.1268e-03
  9.2000e+03   7.0852e-03
  9.3000e+03  -1.1997e-03
  9.4000e+03  -2.7948e-03
  9.5000e+03   3.6435e-03
  9.6000e+03  -3.4805e-03
  9.7000e+03  -1.0636e-03
  9.8000e+03   4.0868e-03
  9.9000e+03  -2.3737e-04
  1.0000e+04   0.0000e+00
