  0.0000e+00   0.0000e+00
  1.0000e+02  -1.4103e-03
  2.0000e+02  -4.6940e-03
  3.0000e+02   4.5013e-03
  4.0000e+02   1.6698e-03
  5.0000e+02  -4.2842e-03
  6.0000e+02   6.3077e-03
  7.0000e+02  -4.3340e-03
  8.0000e+02  -4.6903e-03
  9.0000e+02   1.1465e-02
  1.0000e+03  -1.0521e-02
  1.1000e+03   2.7686e-03
  1.2000e+03   1.0435e-02
  1.3000e+03  -2.1487e-02
  1.4000e+03   2.0524e-02
  1.5000e+03  -5.8785e-03
  1.6000e+03  -1.6922e-02
  1.7000e+03   3.8192e-02
  1.8000e+03  -4.5433e-02
  1.9000e+03   3.0385e-02
  2.0000e+03   5.1135e-03
  2.1000e+03  -5.0586e-02
  2.2000e+03   9.0349e-02
  2.3000e+03  -1.0756e-01
  2.4000e+03   9.0412e-02
  2.5000e+03  -3.6240e-02
  2.6000e+03  -4.8705e-02
  2.7000e+03   1.5151e-01
  2.8000e+03  -2.5579e-01
  2.9000e+03   3.4602e-01
  3.0000e+03  -4.1099e-01
  3.1000e+03   4.4511e-01
  3.2000e+03  -4.4828e-01
  3.3000e+03   4.2497e-01
  3.4000e+03  -3.8238e-01
  3.5000e+03   3.2845e-01
  3.6000e+03  -2.7048e-01
  3.7000e+03   2.1428e-01
  3.8000e+03  -1.6377e-01
  3.9000e+03   1.2102e-01
  4.0000e+03  -8.6611e-02
  4.1000e+03   6.0138e-02
  4.2000e+03  -4.0575e-02
  4.3000e+03   2.6627e-02
  4.4000e+03  -1.7014e-02
  4.5000e+03   1.0610e-02
  4.6000e+03  -6.4820e-03
  4.7000e+03   3.9126e-03
  4.8000e+03  -2.4009e-03
  4.9000e+03   1.6209e-03
  5.0000e+03  -1.3828e-03
  5.1000e+03   1.6224e-03
  5.2000e+03  -2.4041e-03
  5.3000e+03   3.9184e-03
  5.4000e+03  -6.4915e-03
  5.5000e+03   1.0626e-02
  5.6000e+03  -1.7037e-02
  5.7000e+03   2.6661e-02
  5.8000e+03  -4.0624e-02
  5.9000e+03   6.0206e-02
  6.0000e+03  -8.6700e-02
  6.1000e+03   1.2113e-01
  6.2000e+03  -1.6391e-01
  6.3000e+03   2.1444e-01
  6.4000e+03  -2.7065e-01
  6.5000e+03   3.2862e-01
  6.6000e+03  -3.8253e-01
  6.7000e+03   4.2507e-01
  6.8000e+03  -4.4832e-01
  6.9000e+03   4.4506e-01
  7.0000e+03  -4.1084e-01
  7.1000e+03   3.4578e-01
  7.2000e+03  -2.5549e-01
  7.3000e+03   1.5119e-01
  7.4000e+03  -4.8420e-02
  7.5000e+03  -3.6450e-02
  7.6000e+03   9.0518e-02
  7.7000e+03  -1.0756e-01
  7.8000e+03   9.0258e-02
  7.9000e+03  -5.0452e-02
  8.0000e+03   4.9872e-03
  8.1000e+03   3.0462e-02
  8.2000e+03  -4.5443e-02
  8.3000e+03   3.8144e-02
  8.4000e+03  -1.6851e-02
  8.5000e+03  -5.9379e-03
  8.6000e+03   2.0548e-02
  8.7000e+03  -2.1469e-02
  8.8000e+03   1.0395e-02
  8.9000e+03   2.8023e-03
  9.0000e+03  -1.0535e-02
  9.1000e+03   1.1455e-02
  9.2000e+03  -4.6634e-03
  9.3000e+03  -4.3517e-03
  9.4000e+03   6.3068e-03
  9.5000e+03  -4.2761e-03
  9.6000e+03   1.6546e-03
  9.7000e+03   4.5117e-03
  9.8000e+03  -4.6831e-03
  9.9000e+03  -1.4181e-03
  1.0000e+04   0.0000e+00
