  0.0000e+00   0.0000e+00
  1.0000e+02   3.9712e-13
  2.0000e+02   2.1225e-12
  3.0000e+02   1.0989e-11
  4.0000e+02   5.3645e-11
  5.0000e+02   2.4755e-10
  6.0000e+02   1.0816e-09
  7.0000e+02   4.4799e-09
  8.0000e+02   1.7612e-08
  9.0000e+02   6.5774e-08
  1.0000e+03   2.3353e-07
  1.1000e+03   7.8874e-07
  1.2000e+03   2.5352e-06
  1.3000e+03   7.7568e-06
  1.4000e+03   2.2596e-05
  1.5000e+03   6.2666e-05
  1.6000e+03   1.6544e-04
  1.7000e+03   4.1565e-04
  1.8000e+03   9.9337e-04
  1.9000e+03   2.2570e-03
  2.0000e+03   4.8716e-03
  2.1000e+03   9.9800e-03
  2.2000e+03   1.9383e-02
  2.3000e+03   3.5642e-02
  2.4000e+03   6.1952e-02
  2.5000e+03   1.0160e-01
  2.6000e+03   1.5685e-01
  2.7000e+03   2.2735e-01
  2.8000e+03   3.0839e-01
  2.9000e+03   3.8994e-01
  3.0000e+03   4.5736e-01
  3.1000e+03   4.9455e-01
  3.2000e+03   4.8905e-01
  3.3000e+03   4.3741e-01
  3.4000e+03   3.4825e-01
  3.5000e+03   2.4068e-01
  3.6000e+03   1.3794e-01
  3.7000e+03   5.8974e-02
  3.8000e+03   1.1944e-02
  3.9000e+03  -6.7530e-03
  4.0000e+03  -8.0362e-03
  4.1000e+03  -3.3454e-03
  4.2000e+03   2.9679e-04
  4.3000e+03   1.1561e-03
  4.4000e+03   5.1199e-04
  4.5000e+03  -1.0565e-04
  4.6000e+03  -2.0066e-04
  4.7000e+03  -4.4276e-05
  4.8000e+03   4.4383e-05
  4.9000e+03   1.8501e-05
  5.0000e+03  -1.1450e-05
  5.1000e+03   1.8360e-05
  5.2000e+03   4.4436e-05
  5.3000e+03  -4.3822e-05
  5.4000e+03  -2.0036e-04
  5.5000e+03  -1.0668e-04
  5.6000e+03   5.0960e-04
  5.7000e+03   1.1555e-03
  5.8000e+03   3.0322e-04
  5.9000e+03  -3.3310e-03
  6.0000e+03  -8.0263e-03
  6.1000e+03  -6.7763e-03
  6.2000e+03   1.1852e-02
  6.3000e+03   5.8788e-02
  6.4000e+03   1.3767e-01
  6.5000e+03   2.4035e-01
  6.6000e+03   3.4795e-01
  6.7000e+03   4.3719e-01
  6.8000e+03   4.8896e-01
  6.9000e+03   4.9461e-01
  7.0000e+03   4.5752e-01
  7.1000e+03   3.9016e-01
  7.2000e+03   3.0864e-01
  7.3000e+03   2.2758e-01
  7.4000e+03   1.5704e-01
  7.5000e+03   1.0174e-01
  7.6000e+03   6.2048e-02
  7.7000e+03   3.5703e-02
  7.8000e+03   1.9419e-02
  7.9000e+03   1.0000e-02
  8.0000e+03   4.8823e-03
  8.1000e+03   2.2623e-03
  8.2000e+03   9.9585e-04
  8.3000e+03   4.1675e-04
  8.4000e+03   1.6590e-04
  8.5000e+03   6.2850e-05
  8.6000e+03   2.2665e-05
  8.7000e+03   7.7819e-06
  8.8000e+03   2.5437e-06
  8.9000e+03   7.9152e-07
  9.0000e+03   2.3439e-07
  9.1000e+03   6.6025e-08
  9.2000e+03   1.7682e-08
  9.3000e+03   4.4984e-09
  9.4000e+03   1.0862e-09
  9.5000e+03   2.4865e-10
  9.6000e+03   5.3892e-11
  9.7000e+03   1.1042e-11
  9.8000e+03   2.1330e-12
  9.9000e+03   3.9917e-13
  1.0000e+04   0.0000e+00
