  0.0000e+00   0.0000e+00
  1.0000e+02   4.5133e-23
  2.0000e+02   9.8657e-22
  3.0000e+02   1.8194e-20
  4.0000e+02   2.8659e-19
  5.0000e+02   3.9048e-18
  6.0000e+02   4.6552e-17
  7.0000e+02   4.9069e-16
  8.0000e+02   4.6160e-15
  9.0000e+02   3.9077e-14
  1.0000e+03   2.9986e-13
  1.1000e+03   2.0990e-12
  1.2000e+03   1.3475e-11
  1.3000e+03   7.9708e-11
  1.4000e+03   4.3619e-10
  1.5000e+03   2.2157e-09
  1.6000e+03   1.0477e-08
  1.7000e+03   4.6231e-08
  1.8000e+03   1.9074e-07
  1.9000e+03   7.3705e-07
  2.0000e+03   2.6709e-06
  2.1000e+03   9.0861e-06
  2.2000e+03   2.9039e-05
  2.3000e+03   8.7236e-05
  2.4000e+03   2.4639e-04
  2.5000e+03   6.5434e-04
  2.6000e+03   1.6336e-03
  2.7000e+03   3.8321e-03
  2.8000e+03   8.4418e-03
  2.9000e+03   1.7448e-02
  3.0000e+03   3.3795e-02
  3.1000e+03   6.1257e-02
  3.2000e+03   1.0373e-01
  3.3000e+03   1.6373e-01
  3.4000e+03   2.4032e-01
  3.5000e+03   3.2700e-01
  3.6000e+03   4.1098e-01
  3.7000e+03   4.7497e-01
  3.8000e+03   5.0197e-01
  3.9000e+03   4.8177e-01
  4.0000e+03   4.1610e-01
  4.1000e+03   3.1945e-01
  4.2000e+03   2.1420e-01
  4.3000e+03   1.2203e-01
  4.4000e+03   5.6234e-02
  4.5000e+03   1.8747e-02
  4.6000e+03   2.8341e-03
  4.7000e+03  -1.1518e-03
  4.8000e+03  -8.4253e-04
  4.9000e+03  -5.1162e-05
  5.0000e+03   2.2766e-04
  5.1000e+03  -4.9495e-05
  5.2000e+03  -8.3991e-04
  5.3000e+03  -1.1544e-03
  5.4000e+03   2.8094e-03
  5.5000e+03   1.8673e-02
  5.6000e+03   5.6084e-02
  5.7000e+03   1.2179e-01
  5.8000e+03   2.1390e-01
  5.9000e+03   3.1914e-01
  6.0000e+03   4.1585e-01
  6.1000e+03   4.8164e-01
  6.2000e+03   5.0199e-01
  6.3000e+03   4.7511e-01
  6.4000e+03   4.1121e-01
  6.5000e+03   3.2726e-01
  6.6000e+03   2.4057e-01
  6.7000e+03   1.6393e-01
  6.8000e+03   1.0388e-01
  6.9000e+03   6.1358e-02
  7.0000e+03   3.3858e-02
  7.1000e+03   1.7484e-02
  7.2000e+03   8.4607e-03
  7.3000e+03   3.8414e-03
  7.4000e+03   1.6378e-03
  7.5000e+03   6.5617e-04
  7.6000e+03   2.4713e-04
  7.7000e+03   8.7511e-05
  7.8000e+03   2.9136e-05
  7.9000e+03   9.1181e-06
  8.0000e+03   2.6808e-06
  8.1000e+03   7.3993e-07
  8.2000e+03   1.9152e-07
  8.3000e+03   4.6429e-08
  8.4000e+03   1.0524e-08
  8.5000e+03   2.2261e-09
  8.6000e+03   4.3833e-10
  8.7000e+03   8.0117e-11
  8.8000e+03   1.3547e-11
  8.9000e+03   2.1108e-12
  9.0000e+03   3.0163e-13
  9.1000e+03   3.9318e-14
  9.2000e+03   4.6459e-15
  9.3000e+03   4.9402e-16
  9.4000e+03   4.6885e-17
  9.5000e+03   3.9342e-18
  9.6000e+03   2.8887e-19
  9.7000e+03   1.8346e-20
  9.8000e+03   9.9533e-22
  9.9000e+03   4.5557e-23
  1.0000e+04   0.0000e+00
