  0.0000e+00   0.0000e+00
  1.0000e+02  -2.2128e-04
  2.0000e+02   2.1296e-03
  3.0000e+02  -2.1873e-04
  4.0000e+02  -2.3293e-03
  5.0000e+02   1.7401e-03
  6.0000e+02  -3.3583e-04
  7.0000e+02  -1.7313e-03
  8.0000e+02   3.6784e-03
  9.0000e+02  -1.8955e-03
  1.0000e+03  -2.5669e-03
  1.1000e+03   5.2308e-03
  1.2000e+03  -4.1510e-03
  1.3000e+03  -5.8641e-04
  1.4000e+03   6.6952e-03
  1.5000e+03  -9.0154e-03
  1.6000e+03   4.3101e-03
  1.7000e+03   5.0439e-03
  1.8000e+03  -1.3223e-02
  1.9000e+03   1.4329e-02
  2.0000e+03  -5.5055e-03
  2.1000e+03  -9.9884e-03
  2.2000e+03   2.3514e-02
  2.3000e+03  -2.6153e-02
  2.4000e+03   1.3785e-02
  2.5000e+03   1.0424e-02
  2.6000e+03  -3.6439e-02
  2.7000e+03   5.1276e-02
  2.8000e+03  -4.5045e-02
  2.9000e+03   1.5650e-02
  3.0000e+03   2.9885e-02
  3.1000e+03  -7.7385e-02
  3.2000e+03   1.0997e-01
  3.3000e+03  -1.1351e-01
  3.4000e+03   8.0899e-02
  3.5000e+03  -1.3690e-02
  3.6000e+03  -7.8822e-02
  3.7000e+03   1.8240e-01
  3.8000e+03  -2.8157e-01
  3.9000e+03   3.6312e-01
  4.0000e+03  -4.1834e-01
  4.1000e+03   4.4386e-01
  4.2000e+03  -4.4126e-01
  4.3000e+03   4.1580e-01
  4.4000e+03  -3.7477e-01
  4.5000e+03   3.2599e-01
  4.6000e+03  -2.7665e-01
  4.7000e+03   2.3266e-01
  4.8000e+03  -1.9841e-01
  4.9000e+03   1.7679e-01
  5.0000e+03  -1.6942e-01
  5.1000e+03   1.7683e-01
  5.2000e+03  -1.9849e-01
  5.3000e+03   2.3278e-01
  5.4000e+03  -2.7679e-01
  5.5000e+03   3.2614e-01
  5.6000e+03  -3.7491e-01
  5.7000e+03   4.1590e-01
  5.8000e+03  -4.4131e-01
  5.9000e+03   4.4383e-01
  6.0000e+03  -4.1822e-01
  6.1000e+03   3.6292e-01
  6.2000e+03  -2.8130e-01
  6.3000e+03   1.8209e-01
  6.4000e+03  -7.8525e-02
  6.5000e+03  -1.3931e-02
  6.6000e+03   8.1049e-02
  6.7000e+03  -1.1355e-01
  6.8000e+03   1.0991e-01
  6.9000e+03  -7.7258e-02
  7.0000e+03   2.9740e-02
  7.1000e+03   1.5766e-02
  7.2000e+03  -4.5098e-02
  7.3000e+03   5.1260e-02
  7.4000e+03  -3.6372e-02
  7.5000e+03   1.0343e-02
  7.6000e+03   1.3842e-02
  7.7000e+03  -2.6167e-02
  7.8000e+03   2.3486e-02
  7.9000e+03  -9.9408e-03
  8.0000e+03  -5.5445e-03
  8.1000e+03   1.4341e-02
  8.2000e+03  -1.3207e-02
  8.3000e+03   5.0147e-03
  8.4000e+03   4.3330e-03
  8.5000e+03  -9.0185e-03
  8.6000e+03   6.6805e-03
  8.7000e+03  -5.6826e-04
  8.8000e+03  -4.1603e-03
  8.9000e+03   5.2277e-03
  9.0000e+03  -2.5545e-03
  9.1000e+03  -1.9060e-03
  9.2000e+03   3.6775e-03
  9.3000e+03  -1.7242e-03
  9.4000e+03  -3.4171e-04
  9.5000e+03   1.7435e-03
  9.6000e+03  -2.3256e-03
  9.7000e+03  -2.2658e-04
  9.8000e+03   2.1293e-03
  9.9000e+03  -2.1748e-04
  1.0000e+04   0.0000e+00
