  0.0000e+00   0.0000e+00
  1.0000e+02   5.1739e-01
  2.0000e+02   2.5390e-01
  3.0000e+02   5.3957e-01
  4.0000e+02   4.1193e-01
  5.0000e+02   5.0877e-01
  6.0000e+02   4.0159e-01
  7.0000e+02   3.6013e-01
  8.0000e+02   2.3366e-01
  9.0000e+02   1.3554e-01
  1.0000e+03   3.2367e-02
  1.1000e+03  -2.9784e-02
  1.2000e+03  -5.9500e-02
  1.3000e+03  -5.3273e-02
  1.4000e+03  -2.8974e-02
  1.5000e+03  -1.6044e-03
  1.6000e+03   1.5052e-02
  1.7000e+03   1.7225e-02
  1.8000e+03   9.0499e-03
  1.9000e+03  -1.0309e-03
  2.0000e+03  -6.3677e-03
  2.1000e+03  -5.3931e-03
  2.2000e+03  -1.1350e-03
  2.3000e+03   2.2051e-03
  2.4000e+03   2.5413e-03
  2.5000e+03   7.6115e-04
  2.6000e+03  -9.1376e-04
  2.7000e+03  -1.1403e-03
  2.8000e+03  -2.8079e-04
  2.9000e+03   4.8280e-04
  3.0000e+03   4.8609e-04
  3.1000e+03   2.1023e-05
  3.2000e+03  -2.7508e-04
  3.3000e+03  -1.7007e-04
  3.4000e+03   6.9807e-05
  3.5000e+03   1.3616e-04
  3.6000e+03   2.5255e-05
  3.7000e+03  -6.8305e-05
  3.8000e+03  -4.4195e-05
  3.9000e+03   2.2102e-05
  4.0000e+03   3.4016e-05
  4.1000e+03  -1.0748e-06
  4.2000e+03  -2.0009e-05
  4.3000e+03  -5.0910e-06
  4.4000e+03   1.0113e-05
  4.5000e+03   5.0255e-06
  4.6000e+03  -4.6817e-06
  4.7000e+03  -3.1470e-06
  4.8000e+03   2.2254e-06
  4.9000e+03   1.0384e-06
  5.0000e+03  -1.5473e-06
  5.1000e+03   1.0274e-06
  5.2000e+03   2.2330e-06
  5.3000e+03  -3.1291e-06
  5.4000e+03  -4.6955e-06
  5.5000e+03   4.9913e-06
  5.6000e+03   1.0127e-05
  5.7000e+03  -5.0271e-06
  5.8000e+03  -2.0005e-05
  5.9000e+03  -1.1811e-06
  6.0000e+03   3.3952e-05
  6.1000e+03   2.2243e-05
  6.2000e+03  -4.3999e-05
  6.3000e+03  -6.8405e-05
  6.4000e+03   2.4857e-05
  6.5000e+03   1.3602e-04
  6.6000e+03   7.0346e-05
  6.7000e+03  -1.6937e-04
  6.8000e+03  -2.7532e-04
  6.9000e+03   1.9638e-05
  7.0000e+03   4.8509e-04
  7.1000e+03   4.8400e-04
  7.2000e+03  -2.7784e-04
  7.3000e+03  -1.1389e-03
  7.4000e+03  -9.1678e-04
  7.5000e+03   7.5500e-04
  7.6000e+03   2.5382e-03
  7.7000e+03   2.2108e-03
  7.8000e+03  -1.1220e-03
  7.9000e+03  -5.3832e-03
  8.0000e+03  -6.3735e-03
  8.1000e+03  -1.0558e-03
  8.2000e+03   9.0188e-03
  8.3000e+03   1.7213e-02
  8.4000e+03   1.5079e-02
  8.5000e+03  -1.5351e-03
  8.6000e+03  -2.8890e-02
  8.7000e+03  -5.3219e-02
  8.8000e+03  -5.9529e-02
  8.9000e+03  -2.9920e-02
  9.0000e+03   3.2117e-02
  9.1000e+03   1.3523e-01
  9.2000e+03   2.3332e-01
  9.3000e+03   3.5987e-01
  9.4000e+03   4.0137e-01
  9.5000e+03   5.0876e-01
  9.6000e+03   4.1189e-01
  9.7000e+03   5.3980e-01
  9.8000e+03   2.5394e-01
  9.9000e+03   5.1777e-01
  1.0000e+04   0.0000e+00
