  0.0000e+00   0.0000e+00
  1.0000e+02   2.0172e-01
  2.0000e+02   1.5593e-01
  3.0000e+02   2.8432e-01
  4.0000e+02   3.1708e-01
  5.0000e+02   4.0564e-01
  6.0000e+02   4.4646e-01
  7.0000e+02   4.7979e-01
  8.0000e+02   4.6786e-01
  9.0000e+02   4.2127e-01
  1.0000e+03   3.3659e-01
  1.1000e+03   2.3040e-01
  1.2000e+03   1.2031e-01
  1.3000e+03   2.7722e-02
  1.4000e+03  -3.2343e-02
  1.5000e+03  -5.4752e-02
  1.6000e+03  -4.6302e-02
  1.7000e+03  -2.1936e-02
  1.8000e+03   1.9669e-03
  1.9000e+03   1.4549e-02
  2.0000e+03   1.3911e-02
  2.1000e+03   5.5869e-03
  2.2000e+03  -2.5656e-03
  2.3000e+03  -5.5807e-03
  2.4000e+03  -3.5252e-03
  2.5000e+03   1.6414e-04
  2.6000e+03   2.1595e-03
  2.7000e+03   1.6234e-03
  2.8000e+03  -1.9676e-06
  2.9000e+03  -9.3372e-04
  3.0000e+03  -6.5125e-04
  3.1000e+03   1.0122e-04
  3.2000e+03   4.3763e-04
  3.3000e+03   2.0676e-04
  3.4000e+03  -1.3145e-04
  3.5000e+03  -1.8950e-04
  3.6000e+03  -2.2500e-05
  3.7000e+03   9.6834e-05
  3.8000e+03   5.6784e-05
  3.9000e+03  -3.0642e-05
  4.0000e+03  -4.4164e-05
  4.1000e+03   1.0606e-06
  4.2000e+03   2.5077e-05
  4.3000e+03   7.0469e-06
  4.4000e+03  -1.1897e-05
  4.5000e+03  -6.6145e-06
  4.6000e+03   4.9858e-06
  4.7000e+03   4.0005e-06
  4.8000e+03  -2.0208e-06
  4.9000e+03  -1.2935e-06
  5.0000e+03   1.2339e-06
  5.1000e+03  -1.2831e-06
  5.2000e+03  -2.0305e-06
  5.3000e+03   3.9818e-06
  5.4000e+03   5.0039e-06
  5.5000e+03  -6.5752e-06
  5.6000e+03  -1.1917e-05
  5.7000e+03   6.9688e-06
  5.8000e+03   2.5074e-05
  5.9000e+03   1.1952e-06
  6.0000e+03  -4.4078e-05
  6.1000e+03  -3.0820e-05
  6.2000e+03   5.6513e-05
  6.3000e+03   9.6936e-05
  6.4000e+03  -2.1956e-05
  6.5000e+03  -1.8921e-04
  6.6000e+03  -1.3212e-04
  6.7000e+03   2.0565e-04
  6.8000e+03   4.3765e-04
  6.9000e+03   1.0312e-04
  7.0000e+03  -6.4920e-04
  7.1000e+03  -9.3454e-04
  7.2000e+03  -6.3882e-06
  7.3000e+03   1.6192e-03
  7.4000e+03   2.1613e-03
  7.5000e+03   1.7365e-04
  7.6000e+03  -3.5147e-03
  7.7000e+03  -5.5810e-03
  7.8000e+03  -2.5833e-03
  7.9000e+03   5.5591e-03
  8.0000e+03   1.3894e-02
  8.1000e+03   1.4565e-02
  8.2000e+03   2.0239e-03
  8.3000e+03  -2.1858e-02
  8.4000e+03  -4.6245e-02
  8.5000e+03  -5.4767e-02
  8.6000e+03  -3.2464e-02
  8.7000e+03   2.7492e-02
  8.8000e+03   1.2000e-01
  8.9000e+03   2.3007e-01
  9.0000e+03   3.3630e-01
  9.1000e+03   4.2107e-01
  9.2000e+03   4.6777e-01
  9.3000e+03   4.7983e-01
  9.4000e+03   4.4657e-01
  9.5000e+03   4.0584e-01
  9.6000e+03   3.1727e-01
  9.7000e+03   2.8456e-01
  9.8000e+03   1.5605e-01
  9.9000e+03   2.0195e-01
  1.0000e+04   0.0000e+00
