  0.0000e+00   0.0000e+00
  1.0000e+02   4.5634e-04
  2.0000e+02   8.0066e-04
  3.0000e+02   1.7474e-03
  4.0000e+02   3.4839e-03
  5.0000e+02   6.7471e-03
  6.0000e+02   1.2531e-02
  7.0000e+02   2.2346e-02
  8.0000e+02   3.8191e-02
  9.0000e+02   6.2471e-02
  1.0000e+03   9.7628e-02
  1.1000e+03   1.4546e-01
  1.2000e+03   2.0614e-01
  1.3000e+03   2.7703e-01
  1.4000e+03   3.5178e-01
  1.5000e+03   4.2021e-01
  1.6000e+03   4.6945e-01
  1.7000e+03   4.8678e-01
  1.8000e+03   4.6347e-01
  1.9000e+03   3.9873e-01
  2.0000e+03   3.0182e-01
  2.1000e+03   1.9082e-01
  2.2000e+03   8.7770e-02
  2.3000e+03   1.1536e-02
  2.4000e+03  -2.8681e-02
  2.5000e+03  -3.5960e-02
  2.6000e+03  -2.2950e-02
  2.7000e+03  -5.1327e-03
  2.8000e+03   6.3030e-03
  2.9000e+03   8.1515e-03
  3.0000e+03   3.9110e-03
  3.1000e+03  -7.9224e-04
  3.2000e+03  -2.5362e-03
  3.3000e+03  -1.4892e-03
  3.4000e+03   2.0095e-04
  3.5000e+03   8.6674e-04
  3.6000e+03   4.4615e-04
  3.7000e+03  -1.6188e-04
  3.8000e+03  -3.0927e-04
  3.9000e+03  -8.1917e-05
  4.0000e+03   1.1139e-04
  4.1000e+03   9.0396e-05
  4.2000e+03  -1.6203e-05
  4.3000e+03  -5.0103e-05
  4.4000e+03  -1.0122e-05
  4.5000e+03   2.0920e-05
  4.6000e+03   1.1472e-05
  4.7000e+03  -7.1021e-06
  4.8000e+03  -8.3395e-06
  4.9000e+03   1.5731e-06
  5.0000e+03   6.9243e-06
  5.1000e+03   1.6017e-06
  5.2000e+03  -8.3183e-06
  5.3000e+03  -7.1353e-06
  5.4000e+03   1.1410e-05
  5.5000e+03   2.0946e-05
  5.6000e+03  -9.9806e-06
  5.7000e+03  -5.0057e-05
  5.8000e+03  -1.6453e-05
  5.9000e+03   9.0105e-05
  6.0000e+03   1.1163e-04
  6.1000e+03  -8.1116e-05
  6.2000e+03  -3.0896e-04
  6.3000e+03  -1.6313e-04
  6.4000e+03   4.4415e-04
  6.5000e+03   8.6677e-04
  6.6000e+03   2.0486e-04
  6.7000e+03  -1.4841e-03
  6.8000e+03  -2.5364e-03
  6.9000e+03  -8.0249e-04
  7.0000e+03   3.8952e-03
  7.1000e+03   8.1452e-03
  7.2000e+03   6.3221e-03
  7.3000e+03  -5.0859e-03
  7.4000e+03  -2.2898e-02
  7.5000e+03  -3.5944e-02
  7.6000e+03  -2.8746e-02
  7.7000e+03   1.1363e-02
  7.8000e+03   8.7499e-02
  7.9000e+03   1.9049e-01
  8.0000e+03   3.0151e-01
  8.1000e+03   3.9849e-01
  8.2000e+03   4.6334e-01
  8.3000e+03   4.8677e-01
  8.4000e+03   4.6956e-01
  8.5000e+03   4.2039e-01
  8.6000e+03   3.5200e-01
  8.7000e+03   2.7725e-01
  8.8000e+03   2.0634e-01
  8.9000e+03   1.4563e-01
  9.0000e+03   9.7749e-02
  9.1000e+03   6.2557e-02
  9.2000e+03   3.8249e-02
  9.3000e+03   2.2382e-02
  9.4000e+03   1.2553e-02
  9.5000e+03   6.7599e-03
  9.6000e+03   3.4909e-03
  9.7000e+03   1.7511e-03
  9.8000e+03   8.0244e-04
  9.9000e+03   4.5742e-04
  1.0000e+04   0.0000e+00
