  0.0000e+00   0.0000e+00
  1.0000e+02   2.6772e-39
  2.0000e+02   1.0129e-36
  3.0000e+02   2.5032e-34
  4.0000e+02   4.2254e-32
  5.0000e+02   5.0577e-30
  6.0000e+02   4.4314e-28
  7.0000e+02   2.9206e-26
  8.0000e+02   1.4826e-24
  9.0000e+02   5.9178e-23
  1.0000e+03   1.8918e-21
  1.1000e+03   4.9236e-20
  1.2000e+03   1.0589e-18
  1.3000e+03   1.9076e-17
  1.4000e+03   2.9146e-16
  1.5000e+03   3.8208e-15
  1.6000e+03   4.3433e-14
  1.7000e+03   4.3233e-13
  1.8000e+03   3.8019e-12
  1.9000e+03   2.9776e-11
  2.0000e+03   2.0917e-10
  2.1000e+03   1.3263e-09
  2.2000e+03   7.6323e-09
  2.3000e+03   4.0046e-08
  2.4000e+03   1.9234e-07
  2.5000e+03   8.4845e-07
  2.6000e+03   3.4468e-06
  2.7000e+03   1.2924e-05
  2.8000e+03   4.4806e-05
  2.9000e+03   1.4381e-04
  3.0000e+03   4.2776e-04
  3.1000e+03   1.1797e-03
  3.2000e+03   3.0177e-03
  3.3000e+03   7.1588e-03
  3.4000e+03   1.5744e-02
  3.5000e+03   3.2080e-02
  3.6000e+03   6.0500e-02
  3.7000e+03   1.0547e-01
  3.8000e+03   1.6968e-01
  3.9000e+03   2.5144e-01
  4.0000e+03   3.4235e-01
  4.1000e+03   4.2709e-01
  4.2000e+03   4.8648e-01
  4.3000e+03   5.0388e-01
  4.4000e+03   4.7220e-01
  4.5000e+03   3.9789e-01
  4.6000e+03   2.9914e-01
  4.7000e+03   1.9890e-01
  4.8000e+03   1.1677e-01
  4.9000e+03   6.4525e-02
  5.0000e+03   4.6767e-02
  5.1000e+03   6.4420e-02
  5.2000e+03   1.1657e-01
  5.3000e+03   1.9862e-01
  5.4000e+03   2.9884e-01
  5.5000e+03   3.9762e-01
  5.6000e+03   4.7203e-01
  5.7000e+03   5.0386e-01
  5.8000e+03   4.8660e-01
  5.9000e+03   4.2731e-01
  6.0000e+03   3.4262e-01
  6.1000e+03   2.5170e-01
  6.2000e+03   1.6990e-01
  6.3000e+03   1.0563e-01
  6.4000e+03   6.0606e-02
  6.5000e+03   3.2144e-02
  6.6000e+03   1.5779e-02
  6.7000e+03   7.1762e-03
  6.8000e+03   3.0257e-03
  6.9000e+03   1.1831e-03
  7.0000e+03   4.2908e-04
  7.1000e+03   1.4429e-04
  7.2000e+03   4.4966e-05
  7.3000e+03   1.2973e-05
  7.4000e+03   3.4607e-06
  7.5000e+03   8.5207e-07
  7.6000e+03   1.9321e-07
  7.7000e+03   4.0237e-08
  7.8000e+03   7.6707e-09
  7.9000e+03   1.3334e-09
  8.0000e+03   2.1034e-10
  8.1000e+03   2.9952e-11
  8.2000e+03   3.8257e-12
  8.3000e+03   4.3519e-13
  8.4000e+03   4.3737e-14
  8.5000e+03   3.8491e-15
  8.6000e+03   2.9374e-16
  8.7000e+03   1.9234e-17
  8.8000e+03   1.0682e-18
  8.9000e+03   4.9697e-20
  9.0000e+03   1.9106e-21
  9.1000e+03   5.9805e-23
  9.2000e+03   1.4993e-24
  9.3000e+03   2.9558e-26
  9.4000e+03   4.4883e-28
  9.5000e+03   5.1271e-30
  9.6000e+03   4.2876e-32
  9.7000e+03   2.5427e-34
  9.8000e+03   1.0301e-36
  9.9000e+03   2.7263e-39
  1.0000e+04   0.0000e+00
