  0.0000e+00   0.0000e+00
  1.0000e+02   1.5028e-04
  2.0000e+02  -2.4807e-01
  3.0000e+02   2.2301e-01
  4.0000e+02  -3.9702e-01
  5.0000e+02   4.4658e-01
  6.0000e+02  -4.4198e-01
  7.0000e+02   4.8446e-01
  8.0000e+02  -4.1351e-01
  9.0000e+02   3.6744e-01
  1.0000e+03  -3.1683e-01
  1.1000e+03   2.3223e-01
  1.2000e+03  -1.8514e-01
  1.3000e+03   1.3541e-01
  1.4000e+03  -8.6977e-02
  1.5000e+03   6.4434e-02
  1.6000e+03  -4.0952e-02
  1.7000e+03   2.2599e-02
  1.8000e+03  -1.6832e-02
  1.9000e+03   9.2606e-03
  2.0000e+03  -3.8161e-03
  2.1000e+03   3.6442e-03
  2.2000e+03  -1.7461e-03
  2.3000e+03   9.7027e-05
  2.4000e+03  -7.5147e-04
  2.5000e+03   4.2020e-04
  2.6000e+03   2.7354e-04
  2.7000e+03   1.3531e-04
  2.8000e+03  -2.0741e-04
  2.9000e+03  -1.5724e-04
  3.0000e+03   2.4833e-05
  3.1000e+03   1.2497e-04
  3.2000e+03   4.2792e-05
  3.3000e+03  -5.8486e-05
  3.4000e+03  -5.4962e-05
  3.5000e+03   1.4238e-05
  3.6000e+03   4.0998e-05
  3.7000e+03   6.6018e-06
  3.8000e+03  -2.3838e-05
  3.9000e+03  -1.2164e-05
  4.0000e+03   1.1313e-05
  4.1000e+03   1.0907e-05
  4.2000e+03  -4.1630e-06
  4.3000e+03  -7.7551e-06
  4.4000e+03   7.5656e-07
  4.5000e+03   4.7849e-06
  4.6000e+03   6.0040e-07
  4.7000e+03  -2.5045e-06
  4.8000e+03  -1.0333e-06
  4.9000e+03   7.6889e-07
  5.0000e+03   1.1185e-06
  5.1000e+03   7.7166e-07
  5.2000e+03  -1.0263e-06
  5.3000e+03  -2.5057e-06
  5.4000e+03   5.8504e-07
  5.5000e+03   4.7814e-06
  5.6000e+03   7.8206e-07
  5.7000e+03  -7.7405e-06
  5.8000e+03  -4.1992e-06
  5.9000e+03   1.0870e-05
  6.0000e+03   1.1354e-05
  6.1000e+03  -1.2088e-05
  6.2000e+03  -2.3865e-05
  6.3000e+03   6.4702e-06
  6.4000e+03   4.0965e-05
  6.5000e+03   1.4420e-05
  6.6000e+03  -5.4798e-05
  6.7000e+03  -5.8652e-05
  6.8000e+03   4.2426e-05
  6.9000e+03   1.2496e-04
  7.0000e+03   2.5359e-05
  7.1000e+03  -1.5676e-04
  7.2000e+03  -2.0788e-04
  7.3000e+03   1.3436e-04
  7.4000e+03   2.7298e-04
  7.5000e+03   4.2186e-04
  7.6000e+03  -7.5054e-04
  7.7000e+03   9.8554e-05
  7.8000e+03  -1.7516e-03
  7.9000e+03   3.6464e-03
  8.0000e+03  -3.8242e-03
  8.1000e+03   9.2800e-03
  8.2000e+03  -1.6850e-02
  8.3000e+03   2.2634e-02
  8.4000e+03  -4.1013e-02
  8.5000e+03   6.4499e-02
  8.6000e+03  -8.7082e-02
  8.7000e+03   1.3555e-01
  8.8000e+03  -1.8528e-01
  8.9000e+03   2.3243e-01
  9.0000e+03  -3.1704e-01
  9.1000e+03   3.6758e-01
  9.2000e+03  -4.1369e-01
  9.3000e+03   4.8450e-01
  9.4000e+03  -4.4192e-01
  9.5000e+03   4.4652e-01
  9.6000e+03  -3.9668e-01
  9.7000e+03   2.2279e-01
  9.8000e+03  -2.4772e-01
  9.9000e+03  -2.2227e-04
  1.0000e+04   0.0000e+00
