  0.0000e+00   0.0000e+00
  1.0000e+02   4.3096e-28
  2.0000e+02   2.1924e-26
  3.0000e+02   8.7823e-25
  4.0000e+02   2.8224e-23
  5.0000e+02   7.4018e-22
  6.0000e+02   1.6088e-20
  7.0000e+02   2.9397e-19
  8.0000e+02   4.5760e-18
  9.0000e+02   6.1425e-17
  1.0000e+03   7.1903e-16
  1.1000e+03   7.4156e-15
  1.2000e+03   6.8007e-14
  1.3000e+03   5.5919e-13
  1.4000e+03   4.1525e-12
  1.5000e+03   2.8025e-11
  1.6000e+03   1.7284e-10
  1.7000e+03   9.7866e-10
  1.8000e+03   5.1079e-09
  1.9000e+03   2.4657e-08
  2.0000e+03   1.1040e-07
  2.1000e+03   4.5952e-07
  2.2000e+03   1.7817e-06
  2.3000e+03   6.4444e-06
  2.4000e+03   2.1772e-05
  2.5000e+03   6.8761e-05
  2.6000e+03   2.0313e-04
  2.7000e+03   5.6148e-04
  2.8000e+03   1.4522e-03
  2.9000e+03   3.5137e-03
  3.0000e+03   7.9493e-03
  3.1000e+03   1.6804e-02
  3.2000e+03   3.3156e-02
  3.3000e+03   6.0984e-02
  3.4000e+03   1.0439e-01
  3.5000e+03   1.6598e-01
  3.6000e+03   2.4455e-01
  3.7000e+03   3.3292e-01
  3.8000e+03   4.1734e-01
  3.9000e+03   4.7975e-01
  4.0000e+03   5.0315e-01
  4.1000e+03   4.7839e-01
  4.2000e+03   4.0904e-01
  4.3000e+03   3.1119e-01
  4.4000e+03   2.0758e-01
  4.5000e+03   1.1881e-01
  4.6000e+03   5.6344e-02
  4.7000e+03   2.0731e-02
  4.8000e+03   4.9864e-03
  4.9000e+03   7.1398e-05
  5.0000e+03  -7.6438e-04
  5.1000e+03   6.5285e-05
  5.2000e+03   4.9602e-03
  5.3000e+03   2.0660e-02
  5.4000e+03   5.6202e-02
  5.5000e+03   1.1859e-01
  5.6000e+03   2.0729e-01
  5.7000e+03   3.1088e-01
  5.8000e+03   4.0879e-01
  5.9000e+03   4.7825e-01
  6.0000e+03   5.0315e-01
  6.1000e+03   4.7988e-01
  6.2000e+03   4.1757e-01
  6.3000e+03   3.3319e-01
  6.4000e+03   2.4480e-01
  6.5000e+03   1.6619e-01
  6.6000e+03   1.0455e-01
  6.7000e+03   6.1087e-02
  6.8000e+03   3.3219e-02
  6.9000e+03   1.6839e-02
  7.0000e+03   7.9677e-03
  7.1000e+03   3.5225e-03
  7.2000e+03   1.4561e-03
  7.3000e+03   5.6311e-04
  7.4000e+03   2.0376e-04
  7.5000e+03   6.8988e-05
  7.6000e+03   2.1848e-05
  7.7000e+03   6.4683e-06
  7.8000e+03   1.7886e-06
  7.9000e+03   4.6141e-07
  8.0000e+03   1.1087e-07
  8.1000e+03   2.4769e-08
  8.2000e+03   5.1323e-09
  8.3000e+03   9.8355e-10
  8.4000e+03   1.7375e-10
  8.5000e+03   2.8179e-11
  8.6000e+03   4.1765e-12
  8.7000e+03   5.6259e-13
  8.8000e+03   6.8442e-14
  8.9000e+03   7.4654e-15
  9.0000e+03   7.2412e-16
  9.1000e+03   6.1884e-17
  9.2000e+03   4.6122e-18
  9.3000e+03   2.9643e-19
  9.4000e+03   1.6230e-20
  9.5000e+03   7.4714e-22
  9.6000e+03   2.8506e-23
  9.7000e+03   8.8754e-25
  9.8000e+03   2.2171e-26
  9.9000e+03   4.3615e-28
  1.0000e+04   0.0000e+00
