  0.0000e+00   0.0000e+00
  1.0000e+02   1.0391e-03
  2.0000e+02   8.1625e-03
  3.0000e+02  -5.3939e-03
  4.0000e+02  -3.0207e-03
  5.0000e+02   6.4865e-03
  6.0000e+02  -1.0817e-02
  7.0000e+02   7.2065e-03
  8.0000e+02   6.6028e-03
  9.0000e+02  -1.7261e-02
  1.0000e+03   1.9629e-02
  1.1000e+03  -1.1315e-02
  1.2000e+03  -9.4846e-03
  1.3000e+03   3.2074e-02
  1.4000e+03  -4.2407e-02
  1.5000e+03   3.3608e-02
  1.6000e+03  -3.9433e-03
  1.7000e+03  -3.9832e-02
  1.8000e+03   8.1167e-02
  1.9000e+03  -1.0267e-01
  2.0000e+03   9.2173e-02
  2.1000e+03  -4.4226e-02
  2.2000e+03  -3.7047e-02
  2.3000e+03   1.3869e-01
  2.4000e+03  -2.4431e-01
  2.5000e+03   3.3811e-01
  2.6000e+03  -4.0747e-01
  2.7000e+03   4.4552e-01
  2.8000e+03  -4.5179e-01
  2.9000e+03   4.3044e-01
  3.0000e+03  -3.8848e-01
  3.1000e+03   3.3418e-01
  3.2000e+03  -2.7534e-01
  3.3000e+03   2.1800e-01
  3.4000e+03  -1.6630e-01
  3.5000e+03   1.2255e-01
  3.6000e+03  -8.7421e-02
  3.7000e+03   6.0438e-02
  3.8000e+03  -4.0549e-02
  3.9000e+03   2.6452e-02
  4.0000e+03  -1.6795e-02
  4.1000e+03   1.0376e-02
  4.2000e+03  -6.2452e-03
  4.3000e+03   3.6730e-03
  4.4000e+03  -2.1099e-03
  4.5000e+03   1.1799e-03
  4.6000e+03  -6.4544e-04
  4.7000e+03   3.5117e-04
  4.8000e+03  -1.9379e-04
  4.9000e+03   1.1525e-04
  5.0000e+03  -9.1114e-05
  5.1000e+03   1.1539e-04
  5.2000e+03  -1.9412e-04
  5.3000e+03   3.5179e-04
  5.4000e+03  -6.4660e-04
  5.5000e+03   1.1819e-03
  5.6000e+03  -2.1134e-03
  5.7000e+03   3.6789e-03
  5.8000e+03  -6.2547e-03
  5.9000e+03   1.0391e-02
  6.0000e+03  -1.6818e-02
  6.1000e+03   2.6486e-02
  6.2000e+03  -4.0598e-02
  6.3000e+03   6.0507e-02
  6.4000e+03  -8.7512e-02
  6.5000e+03   1.2266e-01
  6.6000e+03  -1.6644e-01
  6.7000e+03   2.1816e-01
  6.8000e+03  -2.7551e-01
  6.9000e+03   3.3435e-01
  7.0000e+03  -3.8862e-01
  7.1000e+03   4.3054e-01
  7.2000e+03  -4.5181e-01
  7.3000e+03   4.4545e-01
  7.4000e+03  -4.0731e-01
  7.5000e+03   3.3787e-01
  7.6000e+03  -2.4400e-01
  7.7000e+03   1.3838e-01
  7.8000e+03  -3.6769e-02
  7.9000e+03  -4.4421e-02
  8.0000e+03   9.2259e-02
  8.1000e+03  -1.0265e-01
  8.2000e+03   8.1066e-02
  8.3000e+03  -3.9698e-02
  8.4000e+03  -4.0576e-03
  8.5000e+03   3.3666e-02
  8.6000e+03  -4.2402e-02
  8.7000e+03   3.2019e-02
  8.8000e+03  -9.4145e-03
  8.9000e+03  -1.1361e-02
  9.0000e+03   1.9637e-02
  9.1000e+03  -1.7239e-02
  9.2000e+03   6.5620e-03
  9.3000e+03   7.2343e-03
  9.4000e+03  -1.0815e-02
  9.5000e+03   6.4732e-03
  9.6000e+03  -3.0006e-03
  9.7000e+03  -5.4122e-03
  9.8000e+03   8.1504e-03
  9.9000e+03   1.0527e-03
  1.0000e+04   0.0000e+00
